,neg,pos
{23A819C1-3CD5-40FD-BE63-E9F9649D9F88},0.9932474030683276,0.0067525969316724
{32FC433E-A630-404C-B156-A5D97EE53048},0.9932659082904552,0.0067340917095447
{A4B76680-7ED0-472F-8B9A-E83F3045D2AF},0.9932595079881362,0.0067404920118638
{D74B6DE0-E61B-4C3B-80A7-B7E5877B9FD3},0.9932670588828677,0.0067329411171323
{43FD9753-0FDF-4E96-9103-AFF69F09C571},0.9932821047314860,0.0067178952685140
{0D8A737F-7F89-493B-8F0A-15D461DE4C9A},0.9932699347438506,0.0067300652561494
{C3E58D2F-36A5-42D9-8A59-D07BA088AF1B},0.9932853962571524,0.0067146037428476
{C20E4839-6390-4CF8-B9F4-3FF53CE1EAA6},0.9932381217720189,0.0067618782279811
{F6C96A97-2E34-454F-8F7E-866168411D4A},0.9932869691702683,0.0067130308297318
{EEB52643-EC6E-4C95-A992-00B8A61D5DB7},0.9932839371119316,0.0067160628880684
{9176BE06-376F-4871-AA10-F128CCEEA9F0},0.9932348608416842,0.0067651391583157
{9185418C-2E70-44B1-ACBB-23C7E1660EE7},0.9932683507694385,0.0067316492305615
{96A15FDA-01F1-4394-8569-B725D331FF46},0.9932745081467910,0.0067254918532090
{05AD5D8D-B2C6-4462-81B5-906BF3E3E00D},0.9932740759525357,0.0067259240474643
{A2BAA525-8B37-4B26-AF7B-649C1CD85569},0.9932821025616448,0.0067178974383551
{402CDD28-75BB-4531-A7F8-F4D5ACCC736B},0.9932780308976435,0.0067219691023565
{51822521-561C-4ADD-A419-186195205DCD},0.9932780153935168,0.0067219846064832
{8F665D24-255E-49F2-B0FB-51D25799BD38},0.9932689850171919,0.0067310149828082
{0961886F-A56F-48FE-BCD3-8F87F30C1CE6},0.9932741412607821,0.0067258587392179
{44E31EA2-8F3A-4D21-A0F8-6E9E803FA8D2},0.9932757320074272,0.0067242679925727
{1D2AEEB7-448F-4750-86A4-E300D0DB298D},0.9932709922599753,0.0067290077400248
{4DD88B6C-6027-4F3F-9FB3-7A6CE74D51F9},0.9932948001686664,0.0067051998313336
{071590E5-2F12-4BED-BBDB-E4E208579D0A},0.9933076976139343,0.0066923023860656
{DD6E01F3-C9E3-45FA-817A-E4BCDFC37AAC},0.9932690811626206,0.0067309188373794
{FF04E45B-878D-4CFB-986C-516CEB870692},0.9932739597135024,0.0067260402864975
{85F7D71C-98C7-4D8F-AC56-0E203DF223D4},0.9932699063802370,0.0067300936197629
{ED785817-5CAA-4CD9-8216-4A57A9BAC9EF},0.9932766605219684,0.0067233394780316
{3246BF6F-80D7-4270-9AD2-101B745DE185},0.9933203000119956,0.0066796999880044
{8A7D2056-C928-4AEC-858C-FAD73A1BD39C},0.9932412086269707,0.0067587913730293
{E4E59D21-0BE2-4F69-8D2E-919E3EA0C009},0.9933180103159378,0.0066819896840622
{120BA2FE-6321-4B5A-9B88-160EB42F7B35},0.9932710109485380,0.0067289890514620
{978EC5AF-D5DC-4BE5-9D79-E9A0C194059C},0.9932545710223017,0.0067454289776982
{75CE07A1-9DEE-433C-AF2B-245690C9C2E8},0.9932545710223017,0.0067454289776982
{C011F557-1F8D-41C7-8865-E49FE2018A3A},0.9932873845708957,0.0067126154291043
{3536FDA1-19E4-4D33-A54A-5A6E33E75EC1},0.9932411534971145,0.0067588465028855
{07E3E554-466E-489A-951B-17082736EF75},0.9932584114613283,0.0067415885386716
{79E73976-2BF7-44B0-A7DE-0454F6A71551},0.9932683305283263,0.0067316694716737
{F291CF08-E961-4676-86F1-B7415460DD4D},0.9932831142558968,0.0067168857441032
{7BC2BEAD-5CF2-4072-9714-78AF1451B3A9},0.9932595841959968,0.0067404158040032
{841B6548-38EE-4AA9-94E9-B86382064E5A},0.9932715991260621,0.0067284008739378
{6DA1BA80-4996-4156-B375-BE41190A6AAB},0.9932756906238813,0.0067243093761187
{7C7EE1A3-8D97-487D-9D6B-FCBB661B673A},0.9932682129817907,0.0067317870182093
{AB838B92-4BC2-47CE-9033-D6D2A8120D9E},0.9932712763691798,0.0067287236308202
{655F14D4-08D5-474B-BB19-A77EBF47692C},0.9932491121231456,0.0067508878768544
{8D27F6A9-5BFE-42E1-B0A5-4DCE96FF76B1},0.9932820726880116,0.0067179273119884
{372B381D-2478-4B7C-AC00-02878635F849},0.9932430820913243,0.0067569179086757
{8B404C22-17EA-48D7-B5EB-69B4FE03DDD2},0.9932768431996858,0.0067231568003142
{BE25A743-8429-4354-87A4-BF4649CFA737},0.9932713584895482,0.0067286415104518
{BF8A9204-34E2-4A90-BA5F-343F6E9748FF},0.9932713584895482,0.0067286415104518
{0DAA9635-5897-47AD-8D85-2673885F0C11},0.9932944541722935,0.0067055458277065
{AF50BCE8-F298-438B-9A7A-A1A1DA2800AE},0.9932944533049877,0.0067055466950123
{C61FBDEB-3C84-4F7C-8CCF-29D4DEED3E01},0.9932428373885779,0.0067571626114221
{5B87BBF7-6A08-4DE1-83D3-D461BF5CA2C5},0.9932760990694431,0.0067239009305569
{0CCAA991-C1F4-4E21-93B0-B421B931210F},0.9932761048091986,0.0067238951908014
{E4F73227-E1F9-4D6D-9E3E-7BE636EC426D},0.9932760990694431,0.0067239009305569
{D6235473-DE0A-446B-8D3D-600EF20BE861},0.9932719808980259,0.0067280191019741
{625B0FDA-50CD-4C4C-BCD4-F4FF9173FC11},0.9932834067110650,0.0067165932889350
{F766D086-08B9-40D4-9A28-DC57175E0503},0.9932366241980163,0.0067633758019837
{C994A8F3-816A-447D-8BDA-F7F93875F150},0.9932688342421521,0.0067311657578479
{90EDB62B-A438-4B32-9402-0F82E6B6D2E7},0.9932757322324536,0.0067242677675465
{58C09E41-44D1-4931-A304-AA3AF96C5A66},0.9932832024942377,0.0067167975057622
{02C4053C-4868-4F57-8AA9-405676CAE883},0.9932936796965163,0.0067063203034837
{492E658F-B9C2-4E69-9987-A2FE6D4EE140},0.9932648202439162,0.0067351797560838
{44F0EA0D-041F-4960-B83F-DAF84BD618A8},0.9933182786368557,0.0066817213631442
{CA7EA2DF-DA44-4712-B039-313DE3415AC3},0.9932343660316559,0.0067656339683441
{9BAAF422-0BF2-427A-B42B-3B2533A771F2},0.9932343658026370,0.0067656341973630
{6D09F85B-AE29-4B1B-BA84-E0BD2AE13E7B},0.9932969658431797,0.0067030341568202
{8EDE1A80-D24D-454F-92F9-AF0FE6F737DF},0.9932525150573668,0.0067474849426332
{7848E5DA-6F32-4CBA-ACBE-213D9C6C5052},0.9932729888729446,0.0067270111270554
{2FAA6ADF-AB95-4E81-9A79-ACFA9C474EDB},0.9932864971524364,0.0067135028475636
{DD497641-B9E1-4675-8FB3-9A73E5364367},0.9932411232079952,0.0067588767920048
{6188DC49-0C85-4E7A-A4F6-6C3311D0CB6C},0.9933233392873452,0.0066766607126549
{B11A3D88-DE37-4D15-A008-04D1009F90AE},0.9932619462693313,0.0067380537306688
{84226056-EA44-4379-AF06-A45F9CD774B4},0.9932512321009991,0.0067487678990010
{3F2DF399-8908-4F11-A76F-C8AF2781448A},0.9932524962938418,0.0067475037061581
{90EB6297-4BB7-4D58-96AB-F0E514B27004},0.9932685669848618,0.0067314330151382
{EF4E06F9-96D7-4948-AF67-6FF2CB707E3B},0.9932852307261437,0.0067147692738563
{DD38A276-13DB-429B-962C-11AB46410FAD},0.9932838401435039,0.0067161598564962
{B68CE65C-7D6A-46EA-BA0D-C576B03C6A88},0.9932718035088570,0.0067281964911430
{C8ECD249-655A-4CC5-BE6E-052E493533DB},0.9932863994274151,0.0067136005725849
{99821F34-D598-4954-98BD-1A0639412FF4},0.9932364638661566,0.0067635361338434
{C4CFE3FD-1387-4032-8684-4F8576F31910},0.9932738058125009,0.0067261941874991
{D654EA37-A9CE-4373-A3E8-272E2B1DC112},0.9932930923757487,0.0067069076242513
{B95EC409-14A2-4C82-A5AA-EB7CD9CAFF43},0.9932795560248843,0.0067204439751157
{CF07AE3B-93A7-4853-BC4A-2E71C7A7F79A},0.9933252722624213,0.0066747277375787
{BD39DA58-3EAF-4B94-8E8B-0FC2FC7F4919},0.9932377075583476,0.0067622924416524
{31C672A4-C93F-481A-A548-AB77E5D9DD08},0.9932741009286509,0.0067258990713492
{3E2D276A-B8D6-498F-9C52-3653BC5C2C76},0.9932575839815062,0.0067424160184938
{EC9FED21-393B-4E07-91B6-6A3C67496912},0.9932731230364403,0.0067268769635596
{0FE4FB39-2937-4813-A589-1AC349D5B81D},0.9932740571152574,0.0067259428847426
{EFE516B2-0657-4376-B862-86763C0AE285},0.9932819017346712,0.0067180982653288
{5377DA87-43B2-4AC7-B5D6-6C6E99DD0BA1},0.9932941028952728,0.0067058971047272
{9E8D3D90-57EE-4BD1-995D-781ACA3FFD60},0.9932946640956141,0.0067053359043860
{7A2E235A-6FDB-4D4C-B74F-72332877A886},0.9932688432895662,0.0067311567104338
{733973E9-DB93-4C56-9959-D5EF1C47D67B},0.9932712490801855,0.0067287509198145
{199A10AA-1E31-43A4-A8B3-1B7463CD0A1D},0.9933252461122255,0.0066747538877745
{140C07DA-FC7F-4954-8DD6-9E9AE2E6FFD7},0.9932746734580331,0.0067253265419669
{6647B499-9665-40E7-AB53-239057FDC094},0.9932412959886869,0.0067587040113131
{91C307B0-2776-4585-9063-41734A0C24A4},0.9932412958506133,0.0067587041493867
{893D73D1-70E4-40F4-B1E4-F5A2746F86DB},0.9932435779925042,0.0067564220074958
{5DED7EA3-47EB-4D00-8F2C-A7A3D39B977D},0.9932625628958900,0.0067374371041101
{DE2ECD7F-F74D-4152-BAA8-14524143C0D2},0.9933210646353501,0.0066789353646499
{652EE34E-348D-4BD8-87C6-B337106D4F33},0.9932682123860019,0.0067317876139981
{A65FA368-5EA5-4C6A-B6DF-932BB06A2C37},0.9932682130419512,0.0067317869580487
{9AD182C9-2273-40E8-9FE3-0AEC07F012B0},0.9932682119067646,0.0067317880932353
{3D6F4170-F9A6-4008-9643-26442003B95D},0.9932433088788635,0.0067566911211365
{150D6E49-251B-4A72-80B2-F6DAE5E684DA},0.9932454477803725,0.0067545522196275
{E8A7A23A-BF6D-4BB8-90F8-A3707FFD8972},0.9932356901294473,0.0067643098705527
{097DD330-AD06-44E9-AEEB-3701E3A54F8F},0.9932699071283400,0.0067300928716600
{5D8B632B-F694-4EA2-B1A5-83F9D2EAD5C1},0.9932970559616060,0.0067029440383940
{959C3E76-848C-4066-BB2C-D318B5D20F76},0.9932762351431810,0.0067237648568190
{0A40BC51-C9B5-4365-9E31-946EF594ADF8},0.9932860568195067,0.0067139431804934
{A2F4CD86-6970-445F-9205-2DE2411D71E0},0.9932851709611815,0.0067148290388184
{D7162943-EF97-45A1-BF21-3DB1F256539B},0.9932928371807155,0.0067071628192846
{5C96C7C5-D536-4B44-9AD7-DE91D53BEBE2},0.9932358791498573,0.0067641208501426
{9561FAD1-C905-4890-B682-0478E859210D},0.9932883233232350,0.0067116766767650
{E7A3B111-FE4B-456A-846A-F578B5D8098B},0.9932941647356334,0.0067058352643666
{EA24FB4C-4345-4418-A305-2F1C2EA08A06},0.9932805897305170,0.0067194102694829
{342CC976-137C-450B-B3AD-DB5EDA1B95C1},0.9932690774818332,0.0067309225181668
{9C73F89C-C1BA-49AD-826C-F90169B4AB0B},0.9933179753761272,0.0066820246238728
{DBCE7E13-B99B-4631-A221-A972E97DA3EA},0.9932568652165501,0.0067431347834499
{90C53A0E-43BC-400E-A55D-70577D585983},0.9932790710309576,0.0067209289690424
{A324DF92-EF30-44E0-A5BA-3AD7BCEC0659},0.9932755602045000,0.0067244397955000
{9F255287-B276-4F71-A3AB-35A1B9A5166B},0.9932746555974017,0.0067253444025983
{4A97A03F-A691-4524-A4A3-58633AE8BA6E},0.9932925909369626,0.0067074090630373
{2A1BFFA2-82F0-4D8E-BE75-FCBD82531C4F},0.9932721005392502,0.0067278994607498
{F8AED0EE-702C-4B65-9249-9D121EF60BE7},0.9932673954778188,0.0067326045221811
{B784FFB3-3490-4D82-B9B5-1023C36E83EE},0.9933076170872475,0.0066923829127526
{AC7CA135-19D8-4CD2-A6BA-71EC35DE553D},0.9932735700180408,0.0067264299819592
{67758FD3-40FA-44F4-B022-D7FD9D4C89CA},0.9932466543516885,0.0067533456483115
{67C8BB86-AC93-4152-8C09-C68631A6B54E},0.9932371136905181,0.0067628863094819
{7E2B4F29-8369-4312-9AAB-72A984BEBCFF},0.9932472224471115,0.0067527775528885
{7A946486-FD2C-4647-8E8A-8C846992577C},0.9932726516775955,0.0067273483224046
{D3A7493A-DD17-465C-9E9A-BDDC43C24300},0.9932759994832422,0.0067240005167578
{AE9B41D7-5105-4FA9-9306-0F2869B97417},0.9932832173772773,0.0067167826227226
{84B61ACA-2F75-4062-9BD0-B2BA91172105},0.9932747871408336,0.0067252128591664
{23E6E67C-E453-43C8-ACF8-B254EAF32FE4},0.9932680572029707,0.0067319427970293
{A79C3E7E-3FAD-4457-BCE8-8DC6CDD819B3},0.9932678695367023,0.0067321304632976
{112D1D9F-163E-4E0E-9346-BA7C7C0196C3},0.9932849979378687,0.0067150020621313
{C71FFBC1-4846-4BAE-8E73-E3FBD284F6C0},0.9932827773870923,0.0067172226129078
{3D696828-0600-4D49-B406-ACD22C2C58DA},0.9932916096237436,0.0067083903762564
{D3F5C7FB-2AC0-4332-9B9E-12EE5356FF86},0.9932745856244534,0.0067254143755466
{C32AD829-0F02-415D-8184-B628421525EF},0.9932723402115166,0.0067276597884834
{0A56B00E-207C-4D8C-8A95-5FF3EDD7F1E2},0.9932723402072551,0.0067276597927449
{109DA341-38E7-4DD7-AB27-5F416B9344A7},0.9932669779164783,0.0067330220835217
{E9657147-3498-4EA5-AE8D-10E921A34C9B},0.9932668118705830,0.0067331881294170
{16ACDBFC-A11D-46D8-916C-4D03879DCF3E},0.9932671619353391,0.0067328380646609
{4E13F436-8F76-410D-8677-A378EF62B25E},0.9932674721629118,0.0067325278370882
{CC401F56-3620-4653-923A-3EEA017CEC3B},0.9932692681990167,0.0067307318009833
{F205A4C7-D707-41F1-A52E-B4FE80FF26DF},0.9932720135512585,0.0067279864487415
{B1294B98-7C29-43C2-A03E-44FD39B864AC},0.9932719593678841,0.0067280406321159
{E10CD827-9D10-4120-A77A-77D994DCC64F},0.9932719593678841,0.0067280406321159
{EB537A24-BAAA-4B0E-B8A9-5063215F90B1},0.9932698471695841,0.0067301528304159
{2547522B-0531-48F3-A5BD-15A34E6C1E5A},0.9932698458674861,0.0067301541325139
{6BD66045-D7A5-42F3-B1B4-C40D29CABEFE},0.9932821422337145,0.0067178577662855
{6BEE7FC1-E248-49EF-A59C-E626D0C4047B},0.9932375444127062,0.0067624555872938
{6AC43D84-1FC3-47D6-B53C-BF2B94C5C5C3},0.9932787229986040,0.0067212770013960
{93F9CB54-2FC0-47A2-927D-C5050240FE0B},0.9932699797119058,0.0067300202880942
{9C1823C4-BD73-498D-AEA6-D98455BB5E18},0.9932590469609397,0.0067409530390603
{F1831FC0-C962-459C-9F98-F99628D8A136},0.9932749318567865,0.0067250681432135
{15FDD11D-EDFE-4153-8B9C-61AF7C3478C0},0.9932658143451178,0.0067341856548822
{36FE020B-1F65-4D8F-8FE5-27413F78E4BF},0.9932758205096708,0.0067241794903292
{72304AB1-721F-406A-BB99-B93816A199A7},0.9932765942759311,0.0067234057240689
{5F2D639B-BDC5-4E2E-A4E9-064A2F19101E},0.9932748552894541,0.0067251447105459
{5565DEA4-AA9A-43D4-9717-E4A79B6D3F57},0.9932735915018396,0.0067264084981604
{01A66F6C-96A2-4C83-A4EC-66FF281394AC},0.9933075410789985,0.0066924589210014
{B9913413-E49D-4563-B447-E293AD297B08},0.9933185976873893,0.0066814023126107
{AB48EA99-1AEC-4BCC-B877-331C465EF4C1},0.9932789957865252,0.0067210042134748
{B52407A2-B4A3-4FCB-B122-1A555784A903},0.9932776574602963,0.0067223425397037
{7A9130C4-0CA8-43B4-B119-10088DE2D8BB},0.9933001317264988,0.0066998682735013
{3C59057A-FDD9-4149-80C0-D71E90901CBC},0.9932806033670801,0.0067193966329199
{C06A40ED-745C-45A6-A37E-39062087B3C4},0.9932825406695137,0.0067174593304863
{49DC3BF7-EDBC-4178-8E41-56C19E92550F},0.9932359985418340,0.0067640014581660
{7F0C2240-C86D-43E5-B5E2-97DACB24F9FE},0.9932740574508141,0.0067259425491859
{84612252-3D6A-4544-B414-9992E8B24CE6},0.9933117332148897,0.0066882667851103
{3E3EB84B-CCB3-44F5-852F-AD4DCFB665F5},0.9932770424194444,0.0067229575805557
{7585959E-7ED8-4328-B1B6-B7F64A5651FC},0.9932740273299265,0.0067259726700734
{31F61547-9F61-47B7-BDB1-0C5BBEA85FDF},0.9932864303575740,0.0067135696424259
{C7F38D90-88FF-4FC2-B55A-C0DB33C000DA},0.9932526976418229,0.0067473023581771
{74B18A2C-4925-4040-84C3-AA3076644FBF},0.9932680238718348,0.0067319761281652
{4CC02F75-AEDA-4103-9166-B2474BD21BFF},0.9933019870013472,0.0066980129986528
{C15F2D6A-6020-4518-89D4-1A70A8A53C87},0.9933306726974949,0.0066693273025051
{E14A0935-6E79-43D2-AB63-D54AE48F9A2F},0.9932721436030020,0.0067278563969980
{E3E9D733-3976-4F62-B337-D80D206B7874},0.9932803247456320,0.0067196752543680
{39D90967-10BB-4D46-9169-B17EF666AEFB},0.9933239302829714,0.0066760697170286
{FA7C7FE7-E833-4CB2-9D49-BD958A4720B3},0.9932343188189831,0.0067656811810169
{626D54B9-0E7A-477F-B9FD-90B43750681D},0.9932346925627379,0.0067653074372622
{7F52A339-D05D-44A6-984B-562112CF96F4},0.9932729782254616,0.0067270217745385
{C1C402CB-3658-4AA5-A199-D24A7EEEABDB},0.9932733357776058,0.0067266642223943
{C4ADF001-A3E7-4087-A8CA-0A39841CB515},0.9932928376889268,0.0067071623110731
{14B5F626-EEB0-470B-94CC-2F08F9E62C1D},0.9933108543877363,0.0066891456122638
{2BDA7665-1032-49F7-88D4-581B42439C70},0.9932628918659714,0.0067371081340286
{30E27ED6-8553-4B6F-B8A4-D512ECDE1CD0},0.9932371489377314,0.0067628510622686
{B44841EC-7D3A-4891-AAFF-9F5E2A895B89},0.9932759021722984,0.0067240978277015
{787C861E-E4B1-4359-A46C-F812846F09DE},0.9932902044278338,0.0067097955721662
{791613DE-F116-4911-BDFC-AF803DD527C0},0.9932739009220530,0.0067260990779470
{EF6BE331-16BB-493A-B9B8-2BDDB528AAEE},0.9933221881149766,0.0066778118850234
{0D71CF5C-65F6-47F2-88B6-ED4F3A38386E},0.9932686020269154,0.0067313979730846
{E220D91F-7420-4018-95D3-15D88CC2C54F},0.9932429641672658,0.0067570358327343
{7DD09ABD-61CD-41F2-8D63-9D40B1ABC57D},0.9933099963560632,0.0066900036439368
{2C421F40-B7DA-4641-83BA-1558378E01B7},0.9932749136720558,0.0067250863279442
{AE895392-3C2A-481A-83CD-BF5068CD8D26},0.9932699387208462,0.0067300612791537
{58F96CDE-F18D-42D9-89C9-859AE56C5DCE},0.9932925697721890,0.0067074302278109
{10D1EEE6-6C87-4E2C-A2BC-49FCEAECAB73},0.9932759431617872,0.0067240568382128
{3B33F760-A202-40BB-A29F-6C9D05F19B6E},0.9932938799394762,0.0067061200605239
{80E0E463-7E7E-4592-9414-C90FCA96ADE5},0.9932571342707935,0.0067428657292064
{1C19B97C-3D04-4BF1-849E-5CB47E822408},0.9932760212611398,0.0067239787388602
{AEF2CEA8-69DC-4466-9BC2-F0449A1D4076},0.9932543237185227,0.0067456762814773
{48060C33-036F-4A0C-80CD-13D673149912},0.9932612221114829,0.0067387778885170
{1B3F43B9-A598-43D1-882F-CABCC78F52E5},0.9932383511092330,0.0067616488907670
{B4A37EC6-F17C-47C1-9F3A-FC05E95B60BD},0.9932708038437368,0.0067291961562633
{6FD68F58-AEA6-400B-868A-578524387939},0.9933199612275875,0.0066800387724126
{E12F06FB-CB54-492F-90FF-7609C432D818},0.9932805011857463,0.0067194988142537
{6CD4254F-122E-4FAD-9039-39E598EE7F77},0.9932699521664027,0.0067300478335973
{6C7EC5EA-1B37-400A-8EBF-838689E041E4},0.9932691853236472,0.0067308146763528
{BC0B7BCB-CBA1-4DB6-8117-AA9ED004E940},0.9932856277554050,0.0067143722445951
{FF0917AF-E944-448D-90AD-2CB213D3023A},0.9933069983236686,0.0066930016763313
{0B7798DD-CF2C-4061-9C9E-689ABF060C3E},0.9932710931880617,0.0067289068119382
{5B548A4C-1D35-411A-AB8F-6B82BC184CC8},0.9932685716359270,0.0067314283640730
{3CC14D84-AEF0-45AE-93BC-FBB856634EC5},0.9932524416084068,0.0067475583915932
{26CDAA42-5C6F-48C0-8076-3599B8941AA6},0.9932865878874171,0.0067134121125829
{D4169A3E-ED15-461A-A2D8-5BA056784E69},0.9933305497847715,0.0066694502152285
{51B291B7-5EB2-4657-B918-C968EE9B4B14},0.9932694406410991,0.0067305593589009
{B20786E4-6394-4D39-BFC9-16E4736E747E},0.9932927542876483,0.0067072457123517
{1A3ADCCF-FA5C-46DA-A7AA-BE5BEFA3AE1D},0.9932971946993976,0.0067028053006024
{AFFA902F-293F-43DF-A5C2-22D052682E40},0.9932908644829941,0.0067091355170060
{3C0DAFA6-754F-4E14-823D-AE734008CF08},0.9932844660666540,0.0067155339333460
{2C1EA644-88AF-4089-9D47-FBF2707BC2F8},0.9932808334888529,0.0067191665111472
{73FF6BC4-396D-41D5-95AC-EDDC20E02DA0},0.9932937122612853,0.0067062877387147
{9612ACFB-F4BC-4231-8428-EE167CBC8E9D},0.9932506498433071,0.0067493501566929
{178F831A-FD1D-41D2-80B8-1C5CD692D1A1},0.9933076368644991,0.0066923631355009
{B69BA5B0-99C9-496D-B7CE-85A19992D07A},0.9932378783888922,0.0067621216111077
{3668C8AE-09D6-4ACC-ACA6-ECA4E1B75E50},0.9933226990720788,0.0066773009279212
{B4A18E31-9C52-4F70-BBE6-6DB9AB416439},0.9932689621945463,0.0067310378054537
{957802AB-A625-4D10-AE8C-9B700D4E270D},0.9932870295104457,0.0067129704895543
{ED979584-3F37-412C-A1ED-3342EBD7C492},0.9932873099576982,0.0067126900423018
{5807F1BA-B8B1-4519-A55B-F3EF47F4F43C},0.9932940775567342,0.0067059224432658
{184B11F0-0828-4FF0-A203-4C953BC90A59},0.9932770164673842,0.0067229835326158
{205B80C4-6C61-4893-AB5C-F3AB00E73CAE},0.9933220129307561,0.0066779870692440
{CDDD4320-C106-4029-BDDE-CE2E58EC7540},0.9932716616863726,0.0067283383136274
{B32CD999-9055-442E-88D0-9D77862DD531},0.9932807654802148,0.0067192345197852
{BC8638B4-532C-4DB3-A554-933B68F84D07},0.9932714339674116,0.0067285660325884
{8BD9EC79-A402-4B46-A9BA-3E1BBEB559E6},0.9933284947351315,0.0066715052648685
{C81246D4-896E-4D8C-A8F9-FB3439A0CF40},0.9932858103870713,0.0067141896129286
{04CA2EF0-C781-46BD-9D1F-5FE81FC28D95},0.9932550011090685,0.0067449988909315
{BE6FAC9D-AD59-4895-A9C7-2584744F2DE7},0.9932401823916380,0.0067598176083619
{AE7F3E03-F339-4081-8D83-CFCBC8B9DAA9},0.9932395676435497,0.0067604323564503
{4E4146F5-81D7-45FC-B286-269A824577C0},0.9932452602433288,0.0067547397566711
{D89B500B-0A7E-4F45-8F0C-E34CC48125F4},0.9932930783958093,0.0067069216041908
{3C363493-2F43-46E6-81B7-EE00EF686D3B},0.9932584797962338,0.0067415202037661
{CC31733D-1F19-41BA-B96C-BCA4433EBECB},0.9932908951697821,0.0067091048302179
{F31E7AC1-086F-438E-AC23-D9941774A1CE},0.9933223484489700,0.0066776515510300
{D3304FB6-17E5-41A5-90BC-6D9FFF96216F},0.9932905654393940,0.0067094345606060
{16D8116A-A81A-4391-B48F-8FB6A4FA236D},0.9933258950193939,0.0066741049806061
{099A64D8-727A-4893-ACB6-15873E054236},0.9932914917090769,0.0067085082909231
{72579FFF-9DB6-4D85-B44F-853FA0DC7065},0.9932740686620928,0.0067259313379072
{8CB02EF6-E3F5-41FD-BD0B-1832A3E1FE7D},0.9932746205469757,0.0067253794530243
{AF6C1F30-C469-4388-B7D1-2D889480C2CE},0.9932786629786120,0.0067213370213880
{D480D807-E5FF-4B96-B86D-B6FCB908390C},0.9932972592908442,0.0067027407091558
{F276699D-2265-4354-B3F7-70DECE10DAAF},0.9932720454179317,0.0067279545820684
{1C64FA13-35EA-4F46-B69E-F54812583F35},0.9933220615175868,0.0066779384824132
{F6B858E6-EE99-4256-8A64-9B0E1364990E},0.9932935923328012,0.0067064076671988
{5CF41236-DD53-43A1-9631-C9F77999468D},0.9932854017216295,0.0067145982783705
{024AF650-108A-402A-B31F-2A50412A493C},0.9932929486285943,0.0067070513714057
{8C0D3223-52BB-451A-9887-8FF2531318D5},0.9932429802739441,0.0067570197260559
{726697C7-C503-439C-9790-6B7762053397},0.9932747521133626,0.0067252478866375
{AAE853C4-84E9-4563-92B9-3A8564EB5F9E},0.9932510893775212,0.0067489106224788
{927AC65D-2FBE-4FCB-A558-837A0232C891},0.9932271996963242,0.0067728003036758
{25F042AE-6C7F-416D-B8DD-A7829EF22FC6},0.9933219031726115,0.0066780968273885
{6431E6BE-21C4-41F7-B86C-099D375EE1EA},0.9932706904585753,0.0067293095414247
{BF238386-221A-4113-867B-C3D8A9E68887},0.9932743339888767,0.0067256660111233
{B100E8E8-5991-446E-9B99-F6468B7659BD},0.9932677621355415,0.0067322378644585
{FA503AF5-F2BC-4819-8A0E-33397E16C5C7},0.9932775975350473,0.0067224024649527
{8CA6DCEB-6EA0-4BB2-BED0-037E625A2272},0.9932382703353779,0.0067617296646221
{6870ECFA-3892-4707-9C25-67913D1F898E},0.9932382703353779,0.0067617296646221
{04F2E344-3197-47E9-8CDA-3A467721E773},0.9932829250404538,0.0067170749595462
{562BBD1A-4C0C-4B9F-8B57-0E72296D56AF},0.9932698332571334,0.0067301667428666
{9E916BFA-D7EF-4325-935F-F80AAECE13FD},0.9932929427993347,0.0067070572006653
{9D9250B9-8819-469A-BEFA-331B83D56A1A},0.9932433625383518,0.0067566374616483
{71566788-7879-4296-9FF8-A6A6FF4888DD},0.9933219398923756,0.0066780601076244
{A3AD27E0-3A02-42A4-9033-48C1F4E187F1},0.9932418846333477,0.0067581153666522
{849650F5-DAB1-4EA5-B111-81FCD567BE7A},0.9932787047103301,0.0067212952896699
{C1E61633-BCE5-4F66-9159-2ABAA7AF7536},0.9932887349010113,0.0067112650989887
{AA19FA96-ED6D-472D-80E0-C83E9BD70F2C},0.9932754833061591,0.0067245166938409
{4EC2E988-E318-4F05-87CF-B237064B14EB},0.9932610062677001,0.0067389937322999
{CA2D7E77-CEDC-4628-8BB6-ACE3C8856A07},0.9933162218166390,0.0066837781833610
{ED60E35F-CCC4-4C9B-8D50-CF7E961F967D},0.9932377308987465,0.0067622691012535
{AE374A59-74ED-4EAE-808E-5E44904E212E},0.9932864882818560,0.0067135117181440
{9E86397B-3813-4873-9510-AF7E664EE604},0.9932864882818560,0.0067135117181440
{B0F33694-1D9D-4245-BD52-3561BBA9E2DA},0.9932768795377841,0.0067231204622159
{9B00D6DA-198D-4BD2-9594-71D68677C1C6},0.9932946388842966,0.0067053611157034
{7ED88F0B-B792-4565-A3E3-DD23EC2BE2FA},0.9932968355049707,0.0067031644950293
{2F931509-00A9-430B-BBF1-D27558BC71F6},0.9932843048118868,0.0067156951881132
{D170A6A5-2BC2-422C-B850-06CCD2EEBB15},0.9933263107484492,0.0066736892515507
{6D32CC60-7EC2-46E0-9236-CD595B1037C7},0.9932711164353856,0.0067288835646144
{19C892F9-15FD-46FD-980D-4F53933AA240},0.9932725040461651,0.0067274959538350
{D1DE93F9-9E6E-4F7A-9894-5D01835190FE},0.9932792854413277,0.0067207145586723
