,neg,pos
{64E5A19A-280F-4477-8A29-9FADBAE62B7D},0.9999961909684527,0.0000038090315486
{6501B11F-D583-4989-87BC-849792653C50},0.9998915468491636,0.0001084531508390
{6503D1D6-2171-4DEF-96DD-ECEF78A655BF},0.9995897343193954,0.0004102656806053
{652EE34E-348D-4BD8-87C6-B337106D4F33},0.9997196146989371,0.0002803853010630
{652EE34E-348D-4BD8-87C6-B337106D4F33},0.9999008520038711,0.0000991479961273
{653CB97C-FFDF-4170-9A30-82B4F29FA260},0.9999982815320316,0.0000017184679698
{653CB97C-FFDF-4170-9A30-82B4F29FA260},0.9998023632441293,0.0001976367558702
{655CA0B7-79DC-4456-80D7-F16D7DCD91B5},0.9951385975008777,0.0048614024991215
{655CA0B7-79DC-4456-80D7-F16D7DCD91B5},0.9999751958147763,0.0000248041852220
{655F14D4-08D5-474B-BB19-A77EBF47692C},0.9990476430981794,0.0009523569018195
{655F14D4-08D5-474B-BB19-A77EBF47692C},0.9999972195683995,0.0000027804316013
{65637C62-60FF-4BB3-B81E-C75B53C3E9DB},0.9999947154990467,0.0000052845009517
{657AE875-17E2-4329-89E9-00CA69E61B59},0.9823318632661133,0.0176681367338875
{6599BB39-3973-4893-B69C-0359B69EBABD},0.9999947128602292,0.0000052871397710
{65C9C964-B7F7-4230-95A6-8C843E7058A2},0.9997528174713735,0.0002471825286257
{65D49CE8-217F-45E3-9822-6F4CD528F3BE},0.9999479028664399,0.0000520971335607
{65DCBDF4-649C-4A2E-A1AE-003032E8ACCE},0.9999033687757763,0.0000966312242243
{65E8B56B-6F75-41CA-866E-C92B41CCE526},0.9999864767009266,0.0000135232990727
{65F96DB7-59B6-48FF-AD45-A3621080CF5A},0.9999658108189060,0.0000341891810943
{65F9CB7C-4421-4B8D-9D9A-45931A3D2BD1},0.9999837299698540,0.0000162700301458
{662E7581-52ED-4FD6-8CEC-1EEDC8617E79},0.9999989513778997,0.0000010486221008
{66434C91-71CA-43A4-A7CA-F8B492704E6D},0.9999851359848246,0.0000148640151728
{6647B499-9665-40E7-AB53-239057FDC094},0.9998831040084561,0.0001168959915443
{665AAE02-1033-4DF8-9C15-E1F2E1C98C60},0.9999892494339229,0.0000107505660783
{665C417D-A34B-4B58-973A-569EB01C4769},0.9999181765547420,0.0000818234452546
{665DC9DF-3B98-4E91-937B-8FD4EE3C9E1D},0.9999867349998027,0.0000132650001944
{66671FAA-CA94-4B20-A049-CC49459BFC01},0.9999549678868180,0.0000450321131836
{667554A1-94F3-4D4C-9367-7F42DF113E7F},0.9996389494493815,0.0003610505506188
{669ABE9B-050A-4E30-9820-85B33BD6B34D},0.9997499075170284,0.0002500924829733
{66D387C0-4302-4BB9-BC28-AC0487DDF2B7},0.9999844290810694,0.0000155709189297
{66EF7FB6-6C65-49FE-B728-AEAA156E8480},0.9998903138253630,0.0001096861746378
{67150907-EC0F-4FB0-AC84-B49E423FEBA3},0.9999999423305183,0.0000000576694818
{67150907-EC0F-4FB0-AC84-B49E423FEBA3},0.9997357730594655,0.0002642269405342
{67263BA3-682C-4AFE-8A60-23D9579CE594},0.9999683706494443,0.0000316293505540
{6737FFD1-5223-4917-8BE4-EFBF96C40FA0},0.9999825537921537,0.0000174462078440
{673AD718-0E4D-42E4-AF12-8474E49F95AB},0.9999515105296116,0.0000484894703872
{67470D41-D4E5-4E21-B505-88F4DB1E868B},0.9999449163161106,0.0000550836838905
{67602103-F3F0-4C65-943D-A65E3D9D9962},0.9999975061892998,0.0000024938106995
{67758FD3-40FA-44F4-B022-D7FD9D4C89CA},0.9999036315265021,0.0000963684734962
{67B20D50-D1F1-4E7D-A0BF-BFAF5CD99331},0.9999529847961527,0.0000470152038482
{67C8BB86-AC93-4152-8C09-C68631A6B54E},0.9910351304843172,0.0089648695156830
{67F27CE1-0645-466E-A611-2885780ABF95},0.9999694757428871,0.0000305242571143
{6837DBE5-8CB1-4913-A743-2B78C25D69AE},0.9999620944412341,0.0000379055587688
{683FF9AE-7A84-497D-9597-A06C937032FA},0.9999440823839177,0.0000559176160829
{68490EC3-BE94-422A-ADB7-423220D671F4},0.9997656017260650,0.0002343982739365
{6858AAE4-6270-4DB1-A318-3F2C85870467},0.9999200225233651,0.0000799774766348
{6858AAE4-6270-4DB1-A318-3F2C85870467},0.9999923303849615,0.0000076696150395
{6878952F-9476-454C-B576-3306AFC8E057},0.9999801018919271,0.0000198981080718
{688B2295-F19D-467C-A272-DCD2E46994BA},0.9999284897877738,0.0000715102122230
{68F08D40-EB49-4E6C-9710-45353E8067D8},0.9999672814767530,0.0000327185232485
{693C0016-8DE1-42D0-AD42-09CED6A05A75},0.9999914740973012,0.0000085259026984
{69559F23-FD0B-403C-9439-69575177396A},0.9993231751488577,0.0006768248511414
{69559F23-FD0B-403C-9439-69575177396A},0.9999684715846434,0.0000315284153570
{69A50811-D61D-4FCB-9D8B-87B547F8218A},0.9999191037254070,0.0000808962745958
{69AED145-4C33-48C9-9CD7-F8D27D4D38B4},0.9996929944505717,0.0003070055494278
{69B873BC-9C6D-4777-AE7E-1640A5292494},0.9998146003021693,0.0001853996978305
{69B873BC-9C6D-4777-AE7E-1640A5292494},0.9994501631612475,0.0005498368387534
{69CB8F8E-1828-419C-A03E-E559211FD7BF},0.9999030069408020,0.0000969930591967
{69DA80FD-BDAB-431C-ADBD-2F03A33BE0E3},0.9999920088207453,0.0000079911792525
{69EC9D7A-0FC7-400E-B85A-6706C0CB8B8E},0.9999930997811822,0.0000069002188210
{6A09CCEC-3FA2-4297-9363-530C84A44C0B},0.9999915527336525,0.0000084472663471
{6A1079B6-E932-4417-BF12-1FFD4A205011},0.9998960194147268,0.0001039805852723
{6A1A3DC9-93B1-4BCA-A61C-E259255DB9C2},0.9999729963866704,0.0000270036133326
{6A399CBF-D85F-4E99-A11E-F17D2AFC7EDE},0.9999973135648179,0.0000026864351799
{6AAA46EE-C270-4624-A0FD-BC4C20B21BC5},0.9999758360291352,0.0000241639708627
{6ABF88AE-565C-44CC-950C-92900FD0FEEA},0.9999811654182553,0.0000188345817480
{6AC43D84-1FC3-47D6-B53C-BF2B94C5C5C3},0.9999995612024829,0.0000004387975163
{6AC711FD-C25D-4451-95A1-5C0470FFB2B7},0.9998948202379210,0.0001051797620786
{6ACEA6A9-7EAF-4DC5-9FBE-A9E0F661CA92},0.9999400767162795,0.0000599232837194
{6B29A36C-EE9D-4188-849D-79E6A5A3D161},0.9996961922238093,0.0003038077761925
{6B5298DF-7CA3-42D0-9DFB-95BFFCA7B255},0.9999455705089976,0.0000544294910017
{6BC95B60-7A8E-49B9-9816-7FFED227B534},0.9997231685012617,0.0002768314987401
{6BCAD146-38DE-403B-B467-E927133C1277},0.9999074581276728,0.0000925418723294
{6BEE7FC1-E248-49EF-A59C-E626D0C4047B},0.9999804075216507,0.0000195924783460
{6C67AA9B-7858-454C-B977-B0A04C2FDFAA},0.9999919732325311,0.0000080267674720
{6C937865-46CA-4D87-842D-477EA7D81F1E},0.9998578195501525,0.0001421804498469
{6C937865-46CA-4D87-842D-477EA7D81F1E},0.9999803514480612,0.0000196485519396
{6CAE5F2E-01D1-44A3-8988-4F95F88791B4},0.9998252019527019,0.0001747980472981
{6CD4254F-122E-4FAD-9039-39E598EE7F77},0.9987526480285371,0.0012473519714647
{6CD5AABF-EFA8-494D-9131-F3FCCB52F48C},0.9998079766902670,0.0001920233097345
{6D09F85B-AE29-4B1B-BA84-E0BD2AE13E7B},0.9999114295280073,0.0000885704719916
{6D09F85B-AE29-4B1B-BA84-E0BD2AE13E7B},0.9998360570570901,0.0001639429429090
{6D110EB0-843C-4749-ABFF-117061D7FCD9},0.9999397556006123,0.0000602443993884
{6D1767BE-A5D7-4EBF-B123-2B40994113C7},0.9997112831797174,0.0002887168202824
{6D32CC60-7EC2-46E0-9236-CD595B1037C7},0.9999954976418868,0.0000045023581154
{6D37541B-24B6-485E-BCFB-68B39CA83AFA},0.9999992428828104,0.0000007571171911
{6D5A36BB-F83B-460D-9688-77C13596EDC5},0.9997665536757587,0.0002334463242448
{6D618007-1DE0-45B6-984C-FF99AC694E04},0.9977783538961853,0.0022216461038139
{6D64DA28-8619-4BA3-8073-CF1F7ABAB6C0},0.9996016733436761,0.0003983266563246
{6D67EFD6-61D1-4508-89ED-D5E600928A85},0.9999861584510581,0.0000138415489419
{6DA42A11-AE0F-414A-BB42-0A45916108D8},0.9999618699674192,0.0000381300325817
{6DB6BEA7-A49E-4A8D-BFE7-EE5242A109E2},0.9998801353279206,0.0001198646720811
{6DDC04B2-10F9-43C6-B4E3-FE9C2C24C225},0.9998628157172053,0.0001371842827938
{6E10F85F-B4CA-4741-8A48-DB179A53F64B},0.9995310327003627,0.0004689672996374
{6E4B7F41-12DB-43F6-8ADE-0C2E47873070},0.9984778640710213,0.0015221359289783
{6EDAECAB-463B-4B2E-9818-407DD68B7919},0.9999900484919511,0.0000099515080471
{6EDE9D9B-52C9-43AE-9134-6AF349F23933},0.9999911934428632,0.0000088065571366
{6EFEECB0-C61F-4569-96B9-B0B608F1D1EF},0.9999214555587886,0.0000785444412116
{6F172C5F-5726-4E9C-A48D-C44BCF51F3E6},0.9996099351156903,0.0003900648843102
{6F8A8E87-6EEB-459D-963B-04787C25B327},0.9999989970454506,0.0000010029545461
{6F9A2D67-92A9-4471-8F27-D6AC187C39C3},0.9999380975950534,0.0000619024049455
{6FA5F703-E43F-4E6A-BA03-055385387E7E},0.9972418944302081,0.0027581055697920
{6FC76D2D-6BED-4DB6-9F58-C6D9FC07BFF7},0.9999621357163200,0.0000378642836788
{6FC8AE99-BBBF-48E6-87D2-2C1D30EA4215},0.9999974988918737,0.0000025011081246
{6FD68F58-AEA6-400B-868A-578524387939},0.9999895275896477,0.0000104724103525
{703BBBFB-756E-4C96-BE69-9CFC6F4F2351},0.9999944535499293,0.0000055464500710
{703BBBFB-756E-4C96-BE69-9CFC6F4F2351},0.9998978886510178,0.0001021113489821
{706E8C52-C592-4D1E-9F0B-82257E85BC7A},0.9998624261250427,0.0001375738749558
{70714BE3-5225-472C-A667-A9B52616A472},0.9996473790740898,0.0003526209259102
{70A2D752-1CAC-48B6-BA07-E90C283F77B1},0.9991026263023733,0.0008973736976265
{70CD2F5B-3C10-4267-AA51-4E1B8677D323},0.9999582692855798,0.0000417307144188
{7147D390-59D2-4C31-B798-C0B8DED4E3DC},0.9992220482113202,0.0007779517886804
{71566788-7879-4296-9FF8-A6A6FF4888DD},0.9999564342819395,0.0000435657180623
{71626FC5-E2B2-4101-A26E-E0410FC252F3},0.9997401159411521,0.0002598840588513
{71A3BE83-D935-47BC-8301-4F389BB665C7},0.9999876087120809,0.0000123912879183
{71F72F7D-8270-4544-BC0F-B219CAFA123F},0.9999143612669052,0.0000856387330929
{71FAE69F-A8C3-41F8-AA30-481DE73425DB},0.9999924127040951,0.0000075872959025
{721D5AB2-744B-468C-BADD-BB7EB12BCE85},0.9995245678297948,0.0004754321702056
{722281F3-050D-4BBB-982D-D06F4525463F},0.9997867375051209,0.0002132624948785
{722D8E3F-14E1-425E-ADD7-09383767409F},0.9999911363030631,0.0000088636969372
{72304AB1-721F-406A-BB99-B93816A199A7},0.9999695530765835,0.0000304469234168
{72428E4E-60A7-4273-9CC4-A53979B7DCEC},0.9999662538329801,0.0000337461670214
{72579FFF-9DB6-4D85-B44F-853FA0DC7065},0.9999397480262284,0.0000602519737711
{726697C7-C503-439C-9790-6B7762053397},0.9999565047472321,0.0000434952527679
{72BE3A9B-2F2C-4051-B93E-C2C8875EA63D},0.9999935301528252,0.0000064698471760
{72E591F1-F42C-4754-94FF-DBDF791BBF2E},0.9999701602026863,0.0000298397973149
{72E591F1-F42C-4754-94FF-DBDF791BBF2E},0.9993621251490841,0.0006378748509152
{72F3869B-87C5-481E-8DCA-699A8FBD7554},0.9999896844130524,0.0000103155869507
{73066CBF-50D6-490D-9CA2-ECD488823BE1},0.9999997195479937,0.0000002804520058
{73066CBF-50D6-490D-9CA2-ECD488823BE1},0.9999568493003620,0.0000431506996368
{731D1EAC-C846-44A3-8780-3F9AF2568E54},0.9999986212826838,0.0000013787173192
{733973E9-DB93-4C56-9959-D5EF1C47D67B},0.9999992118345824,0.0000007881654152
{733EA5E6-128C-44CE-BAAA-E2E090254AB3},0.9999762873128430,0.0000237126871573
{735E3CF6-AE93-44EC-AA9B-D2C4C58F3256},0.9993852488393686,0.0006147511606324
{735E3CF6-AE93-44EC-AA9B-D2C4C58F3256},0.9992979295788312,0.0007020704211715
{736F411B-A5D5-40E6-92BA-B9C6C033C886},0.9953112789789007,0.0046887210210992
{73AF25EC-4F31-4560-9C7A-DB4BCE815426},0.9999755030637585,0.0000244969362430
{73C923EB-0FEC-44CE-AD45-291F8FF4314A},0.9996543290832889,0.0003456709167110
{73E2BA93-DD14-485C-95AA-44B4C90C0053},0.9994861743734262,0.0005138256265723
{73FEFA91-E4F9-4D08-9A57-5D064EF458CD},0.9999798012506964,0.0000201987493037
{73FF6BC4-396D-41D5-95AC-EDDC20E02DA0},0.9840696492961756,0.0159303507038251
{7417B015-33A7-4375-8297-D555CF309E11},0.9999518789695699,0.0000481210304292
{748C00F9-880F-4ECA-91F8-7C832C7D944C},0.9999759506519361,0.0000240493480637
{74B18A2C-4925-4040-84C3-AA3076644FBF},0.9999517928091742,0.0000482071908227
{74BE6131-B503-48F4-8FCE-A995E42F2625},0.9999893873790671,0.0000106126209320
{74C4A183-FBAF-4FB2-A31E-1976A17EF26B},0.9999510700237856,0.0000489299762163
{74D585CA-359A-41E9-90EC-DDE06418EB0D},0.9999543801213236,0.0000456198786794
{74E943B3-EEBD-4B35-8131-F657C588B917},0.9999848132074968,0.0000151867925066
{7506586C-9403-4726-BC84-D6F59A0F13AC},0.9999948119459464,0.0000051880540544
{7506586C-9403-4726-BC84-D6F59A0F13AC},0.9999836221635048,0.0000163778364944
{7522C9B8-348E-4218-9A04-9A2CE614CFB8},0.9999793573239298,0.0000206426760693
{7531982B-CA6F-4FDF-BF08-B7E2FD5D9611},0.9999580891242287,0.0000419108757709
{75367EBF-4F87-4FC5-8401-49A3DB1417D0},0.9999703251181902,0.0000296748818092
{7575FF17-D0A2-404D-8B1F-3F5ABDE65FA3},0.9999315993235806,0.0000684006764221
{757D4B03-D232-4B1E-87D4-CAA88F72EE98},0.9996885361687641,0.0003114638312348
{75841904-F5FC-4C24-8B59-CF17F1CB11E0},0.9988480100194013,0.0011519899806003
{7585959E-7ED8-4328-B1B6-B7F64A5651FC},0.9999840949108183,0.0000159050891813
{75905C5A-A4BE-4A30-9CD3-F23DF2ED5B40},0.9998058790165808,0.0001941209834227
{75AF85AF-5C44-4454-8580-F3E4AD038C28},0.9999682094251200,0.0000317905748792
{75BB8BEC-05E4-4763-A48F-02BCE89180D8},0.9999758240342309,0.0000241759657676
{75C5C985-1503-4B66-80B1-9E523AEE755A},0.9994926879368048,0.0005073120631960
{75CE07A1-9DEE-433C-AF2B-245690C9C2E8},0.9993619720444534,0.0006380279555458
{75D8979C-B467-450B-88D1-C1231EEE4017},0.9999457698261036,0.0000542301738984
{75E7FD91-2E03-4403-9E0B-443884012637},0.9999914815623807,0.0000085184376184
{75F892D5-6C13-4AF7-9811-D753C6AC6EBB},0.9995381723406718,0.0004618276593254
{75FFF36B-EABD-43A2-88A8-F4451584945E},0.9999990850548273,0.0000009149451724
{760B27F3-94B5-4BB8-A6DA-4FA7DF7C3C63},0.9998372051784565,0.0001627948215434
{7627AAB0-2422-4C5C-B661-E6E24EF4BD74},0.9994368602042206,0.0005631397957795
{765C7F3C-AE29-4573-8F09-BADC0ABC90BA},0.9999989969253477,0.0000010030746529
{76B3865A-16DD-49C1-9678-B913A5F439F2},0.9999576205220020,0.0000423794779965
{76BCD7CD-F7CD-4267-B79D-B456F4A28242},0.9999988443105251,0.0000011556894780
{76CB29A8-8EEF-4C4E-A9F8-2D674CF66AFC},0.9999921300825133,0.0000078699174877
{76CC614F-4F97-4C2A-AF28-93E73AB8580D},0.9987339223392135,0.0012660776607861
{76DC1050-6622-417F-B2FD-3A34EB754BB1},0.9998802678528261,0.0001197321471724
{7713BFBF-8D85-4AC4-8665-76FE54D54300},0.9999900073382839,0.0000099926617169
{774D6FBE-7FAB-4592-A784-E30DF607B340},0.9999956595822944,0.0000043404177065
{7750CCA9-1756-4DDB-AB9D-C3DA262D09D9},0.9997911268208773,0.0002088731791213
{77531760-FDBF-4C48-86D0-62A55E3B4564},0.9999880346623706,0.0000119653376304
{7760E5C9-5A08-4EE3-ADAC-09AE9B9EC6C6},0.9999930896723748,0.0000069103276280
{776ADBAA-7C02-4F5E-8DFD-04C027916551},0.9997124620757958,0.0002875379242065
{7780241C-956C-4B2C-831B-495318A4E7C8},0.9941423151843527,0.0058576848156477
{77D116BB-DC8B-415E-9183-4697A44F878C},0.9988587663994567,0.0011412336005416
{7805618B-AF00-4A00-9B19-A7F8B9AF49F8},0.9999875747208133,0.0000124252791872
{7815A9AD-F1C0-40F1-BE21-E6DE9DEC2EC0},0.9995937534323328,0.0004062465676658
{783B1F5D-33C7-46F8-8CD5-40737266E33C},0.9999959638892856,0.0000040361107163
{7848E5DA-6F32-4CBA-ACBE-213D9C6C5052},0.9999588324273500,0.0000411675726507
{7860DEA6-6598-4A76-AFC5-62FA4EC62E03},0.9991548938788523,0.0008451061211485
{787C861E-E4B1-4359-A46C-F812846F09DE},0.9998654750733726,0.0001345249266266
{788AD507-F989-4B29-884A-6E0E8B83DC57},0.9992830216987942,0.0007169783012073
{789AB3AE-E699-4508-A943-3B3AD3E39440},0.9999949817290535,0.0000050182709455
{789DD6CC-C872-4343-968C-A677800EF207},0.9999977480936397,0.0000022519063588
{78C373AD-8FE1-4159-937A-C5E04DD30AA8},0.9999305608513388,0.0000694391486630
{78C373AD-8FE1-4159-937A-C5E04DD30AA8},0.9999572316597161,0.0000427683402841
{78F15FD1-4D30-466C-93A0-768F4078874D},0.9996041759394860,0.0003958240605140
{791613DE-F116-4911-BDFC-AF803DD527C0},0.9999006764222362,0.0000993235777631
{7966D5F4-A825-4FE6-B8E2-193FA7408086},0.9999790820493397,0.0000209179506613
{796874B4-C673-457F-BED2-6F620AC442F4},0.9998615787617843,0.0001384212382164
{796A1165-43C1-47F4-99BF-0196492BB64B},0.9998049703870842,0.0001950296129183
{79C96FF3-6FCE-4B68-80B8-BEC7BDC128E0},0.9999938142078592,0.0000061857921415
{79E73976-2BF7-44B0-A7DE-0454F6A71551},0.9982756164095872,0.0017243835904111
{79E73976-2BF7-44B0-A7DE-0454F6A71551},0.9990124005060197,0.0009875994939819
{79FD8B12-1A7A-4901-91F4-DA01645E6BD4},0.9999844263880336,0.0000155736119635
{7A0639E0-F454-49B7-BACD-F9A6F21016B9},0.9999293267033194,0.0000706732966783
{7A298178-4CD1-4453-8684-DEFAC0E94D59},0.9999784115909768,0.0000215884090241
{7A2E235A-6FDB-4D4C-B74F-72332877A886},0.9999866970754753,0.0000133029245249
{7A42F81F-3CDB-414F-8851-BA0D2E3F8364},0.9999709915030546,0.0000290084969463
{7A6EEB42-8A46-4A87-85CC-97F4BF0A3D83},0.9999866596549599,0.0000133403450376
{7A78D73F-FCC8-4EEB-8411-34B4582BEF73},0.9999948889230996,0.0000051110769025
{7A9130C4-0CA8-43B4-B119-10088DE2D8BB},0.9997058298392396,0.0002941701607604
{7A946486-FD2C-4647-8E8A-8C846992577C},0.9999974860734235,0.0000025139265732
{7B16E404-F661-42D9-B3D4-C9BA7AFCDB7D},0.9976927171855374,0.0023072828144638
{7B21969E-A3D0-4CF4-A13E-06E0C9231AD0},0.9999926368240761,0.0000073631759269
{7B8CA71A-3BED-40DA-8689-F9185828D8F2},0.9999131217752492,0.0000868782247520
{7BB5BE50-8E92-4B3B-AA51-E0302DC77D0F},0.9999687900235584,0.0000312099764403
{7BC2BEAD-5CF2-4072-9714-78AF1451B3A9},0.9982756164095872,0.0017243835904111
{7BC2BEAD-5CF2-4072-9714-78AF1451B3A9},0.9995344394011638,0.0004655605988364
{7BCD90C8-1CAE-4214-B4E5-F90A0F759F10},0.9998947240573147,0.0001052759426843
{7BCEC941-4C05-49D4-8D71-9E7A962C1906},0.9999899213850512,0.0000100786149497
{7BD09981-CC6F-4FF8-8395-DABFF0D07A96},0.9999374912241774,0.0000625087758192
{7C42C8BC-A229-4F8E-9FF2-67EDD85BD850},0.9999926207543682,0.0000073792456320
{7C516B10-B5DE-446D-A68F-65AEE0A9D3B0},0.9995976724220009,0.0004023275779989
{7C6DD972-8AE9-4791-A6AA-39A210F90A0B},0.9998660147113128,0.0001339852886856
{7C6DD972-8AE9-4791-A6AA-39A210F90A0B},0.9998901744467934,0.0001098255532072
{7CC37778-6ADC-4086-992B-C378213E0F73},0.9994394572993585,0.0005605427006429
{7CD04AF8-F533-4CD4-80D5-49804BA08D18},0.9995630816032363,0.0004369183967641
{7CD1DAEE-8950-431B-A8CC-A0FD66604C42},0.9999956521266160,0.0000043478733818
{7CE681D7-1292-462B-BD2E-D19CFEEC3BC5},0.9999875988680242,0.0000124011319755
{7CE927D3-8AE7-4171-9483-87205D322C77},0.9989816541392718,0.0010183458607272
{7D0A534A-B880-411A-8ED4-4E68ED500F86},0.9999823026816970,0.0000176973183034
{7D0E73B4-EB54-4CA5-B6B0-F36CC41EBFBC},0.9998330228416351,0.0001669771583662
{7D0E73B4-EB54-4CA5-B6B0-F36CC41EBFBC},0.9999242546377843,0.0000757453622149
{7D0FB65F-A3EA-4436-AA6D-B379565CFE87},0.9999858862990461,0.0000141137009567
{7D41D5B4-A785-4A90-8928-198F92231A6D},0.9998369769954053,0.0001630230045944
{7D4C99E3-EBEA-4853-BFC6-AFD41A16EC08},0.9997900119860686,0.0002099880139310
{7D4F7464-E6CB-4C59-83E2-2F2C8A78515C},0.9999721076477480,0.0000278923522503
{7D722259-3436-4B3B-BCB2-C2077863A3BA},0.9999643866493283,0.0000356133506724
{7D97E574-5865-4E2E-868E-2E58BD1BBBC0},0.9999516297219765,0.0000483702780245
{7DA19C0C-6265-4516-A685-3E2C227C7F5B},0.9999938113900559,0.0000061886099456
{7DBDC5EA-612D-4E2D-8ACE-8BF383873E16},0.9999458297184692,0.0000541702815282
{7DD09ABD-61CD-41F2-8D63-9D40B1ABC57D},0.9997131078741979,0.0002868921258054
{7DD2223F-710D-4C0B-BAA5-2521F225FE47},0.9999200968179415,0.0000799031820571
{7DFD1E22-C5DA-49F7-B944-7872377BA4D2},0.9999658609698213,0.0000341390301775
{7E043D20-3E00-47F4-8438-67E6746BA683},0.9999959596685437,0.0000040403314543
{7E298AF5-B353-4EA0-BC83-34AB464F9965},0.9998248377904976,0.0001751622095008
{7E2B4F29-8369-4312-9AAB-72A984BEBCFF},0.9999233727032771,0.0000766272967231
{7E2DB9CC-E472-4F05-991D-36C94C8F35AF},0.9999765357077929,0.0000234642922046
{7E522AE9-2155-4ECE-A3CD-34C4CB91650C},0.9999472885808806,0.0000527114191206
{7E547898-60CF-4290-8461-E6991270D651},0.9999294821595209,0.0000705178404818
{7E858410-9903-449C-9152-1C6ED7210C8E},0.9999706327671135,0.0000293672328868
{7E879582-468A-4581-875F-03B5C601C8B5},0.9999841649165272,0.0000158350834727
{7EAC79F7-4A82-4905-930E-3408D7558F47},0.9984436764597203,0.0015563235402793
{7EC5C683-FCE3-4A3A-8FED-E26A6971F45E},0.9996058544041097,0.0003941455958897
{7ECB589D-F119-4DBA-A313-5085F724CFE7},0.9999837424341660,0.0000162575658322
{7ED340A9-4A16-48BA-B174-637A563CFDDE},0.9999588265886734,0.0000411734113261
{7ED88F0B-B792-4565-A3E3-DD23EC2BE2FA},0.9999691734975820,0.0000308265024165
{7EFE4F1B-DCFA-429D-9623-B3F9904E2F8F},0.9998387226430374,0.0001612773569612
{7F0C2240-C86D-43E5-B5E2-97DACB24F9FE},0.9997894988074423,0.0002105011925561
{7F2880E0-8188-4192-AD10-5DF1408F35A6},0.9997526860138013,0.0002473139862014
{7F4C95F9-8F1E-4CE8-92AF-A933E22B51BD},0.9999380801878519,0.0000619198121469
{7F4C95F9-8F1E-4CE8-92AF-A933E22B51BD},0.9991795929365057,0.0008204070634949
{7F52A339-D05D-44A6-984B-562112CF96F4},0.9991127944459333,0.0008872055540649
{7F52A339-D05D-44A6-984B-562112CF96F4},0.9999977536849839,0.0000022463150175
{7F8389CC-CF5D-4848-8015-CB02DFCF78B8},0.9999552414896344,0.0000447585103649
{7F8EC196-D710-41BC-B6D1-E34D0FD0045E},0.9999953691748049,0.0000046308251942
{7FA98522-6918-4A02-AC5E-7D67A756843F},0.9999463147556142,0.0000536852443859
{7FAA9FD2-9822-4D0A-A1D0-C1463F85CE64},0.9999300085448883,0.0000699914551115
{7FB28AD4-FD39-4208-BF1A-579C30DEF485},0.9999581424482736,0.0000418575517243
{7FE8423D-720F-434A-9210-D57281752D9A},0.9997137815644244,0.0002862184355755
{7FFAFD82-24E6-4B3E-B106-96709CE78459},0.9999601328765108,0.0000398671234922
{7FFC25E9-C06E-4968-893A-71063D42DE64},0.9999848994781008,0.0000151005218975
{801A5795-EC70-4C20-85B3-BC452B0AECB4},0.9999862249422176,0.0000137750577856
{804AB27F-6487-4015-A009-C282FA25430E},0.9997791851998639,0.0002208148001349
{80500B34-397C-48DB-B14B-2753E1624771},0.9998573419551909,0.0001426580448075
{806D7FC5-0113-4B73-8900-CB17AB508A5B},0.9999229709474706,0.0000770290525288
{80992B53-978A-484D-AEC3-4FEF3DCBF706},0.9973792623033719,0.0026207376966295
{80C73B41-22D7-487B-AC8A-489C1794BA93},0.9999465766750766,0.0000534233249218
{80E0E463-7E7E-4592-9414-C90FCA96ADE5},0.9995720825525327,0.0004279174474665
{80E955EB-00C7-4640-B6AA-9773C8503D16},0.9994276796906020,0.0005723203093994
{80FA4F9F-3907-4A46-8A4B-4DDF44DC6AF4},0.9998946883078194,0.0001053116921803
{816D3E16-A9C7-4721-98E3-98244720AFCD},0.9999689162049482,0.0000310837950532
{819091FC-F2C5-47AA-9F56-46608CF94D22},0.9984555082566444,0.0015444917433539
{81C60C15-374F-4B6F-9091-1A00A53D8417},0.9999953053513757,0.0000046946486215
{81CFAFB0-2EC7-42D0-A0E5-6CA336073915},0.9999680294534702,0.0000319705465293
{8237D51A-0E33-498A-A7FA-94FA8F062BB6},0.9999547455832589,0.0000452544167440
{825396BC-07DE-45EA-8EC4-1311B30C10B8},0.9999969332098845,0.0000030667901145
{825396BC-07DE-45EA-8EC4-1311B30C10B8},0.9998287216288515,0.0001712783711473
{828524B8-B0C7-4A25-BBB5-6FBF1A5419D2},0.9997046085122447,0.0002953914877540
{82D11527-5AA3-4982-A26C-0CAE8BBC40D7},0.9999189163120964,0.0000810836879059
{8359C454-CA9A-4D51-B2B1-FFF7A070FD04},0.9987025637243462,0.0012974362756549
{83607255-98B9-4B42-8203-6301B04EC6B7},0.9999905080570958,0.0000094919429065
{838F0F82-3840-4F3F-9C43-D3C1A9AEF905},0.9999832215993085,0.0000167784006913
{839A325D-EB6D-456C-B334-EC12C63C7FAE},0.9999992397438587,0.0000007602561400
{83C37569-C27E-49E4-A608-EEB548A8E811},0.9965517959939342,0.0034482040060670
{83EF2550-CE20-4A3F-B974-B27D3555A7A7},0.9999686132435116,0.0000313867564868
{83F0CEB2-C6F5-4AA4-84BA-181BD7FF53E3},0.9997925065950003,0.0002074934050005
{83FE9123-714F-4DEF-8C40-81A1237C9034},0.9999541788721055,0.0000458211278960
{841B6548-38EE-4AA9-94E9-B86382064E5A},0.9999528780755291,0.0000471219244699
{84226056-EA44-4379-AF06-A45F9CD774B4},0.9998880678626204,0.0001119321373782
{84298A87-45B6-4D1D-A419-31D77D235CAD},0.9999115666374747,0.0000884333625245
