,neg,pos
{13D471A5-CDF1-4851-89E6-A51976EE5893},0.9999999890454960,0.0000000109545039
{172994EC-671C-4D6C-9987-805539FCB4A1},0.9999999890232067,0.0000000109767932
{03831E51-5355-488C-A085-87FF05CDB0BC},0.9999999890376121,0.0000000109623879
{57FCA3BD-78D0-4639-BCA0-05895BA81F47},0.9999999890748309,0.0000000109251691
{E87A8326-DD1C-40D5-A314-C211227FFA3F},0.9999999890337337,0.0000000109662663
{403CB517-994B-4F7D-8E25-BB2F5B4BCD43},0.9999999890297544,0.0000000109702456
{9825CB26-59FC-4C48-8FDD-D3D7D6B77FD7},0.9999999890595932,0.0000000109404068
{0FBB805F-407F-449D-97AB-DFB4AC906B72},0.9999999890187949,0.0000000109812050
{AC552AF0-ADC5-45E0-B530-F73C491B81A4},0.9999999890093851,0.0000000109906148
{16845052-9278-4CF9-8277-C637B6DB78FE},0.9999999891002828,0.0000000108997173
{49910746-02C4-4143-98EE-D33BF7333C5C},0.9999999890718819,0.0000000109281181
{8A93E224-CEA6-45CE-9052-5B1C21758AB8},0.9999999890956383,0.0000000109043618
{41CFAA65-4E3E-4273-96B6-3E73E9CBE018},0.9999999890169093,0.0000000109830907
{5F2DFE05-F0EA-44B3-B12F-9CC32E0F557E},0.9999999890393415,0.0000000109606585
{0951A935-C7AF-42AA-ADAF-3F920F14A1A4},0.9999999889970479,0.0000000110029521
{6D01DA97-AAFD-48B9-9896-E751392D7969},0.9999999890189608,0.0000000109810391
{10441A2E-9EF6-4388-A3BC-94192E39CA13},0.9999999890250758,0.0000000109749242
{6BD40AEC-3E33-45DD-BD88-B1EFA96BFE08},0.9999999890133320,0.0000000109866680
{B2156552-523B-454F-86D7-17957370C6F1},0.9999999890145820,0.0000000109854180
{7559C4F3-B017-4E5B-A8DC-2BDFC4E867A3},0.9999999890296377,0.0000000109703623
{74CCB795-6540-41FE-A255-592DFB1E08DC},0.9999999890305761,0.0000000109694239
{1C42182E-45D9-4F70-8E20-46494680E516},0.9999999890290124,0.0000000109709875
{7A34C414-B4ED-4A74-A7F9-198C7073363D},0.9999999889857870,0.0000000110142130
{A09E5D1A-E803-4A2F-8D5A-08C9B774AF62},0.9999999890235898,0.0000000109764102
{20A89C49-93BD-4C78-BE21-B95957AE5784},0.9999999890306561,0.0000000109693438
{84E4D09C-DC0B-41F0-B274-A8BC16092622},0.9999999890956379,0.0000000109043620
{391081F8-A4D2-40EF-9887-5BEC61240D17},0.9999999890526429,0.0000000109473571
{BBF6B6B2-24EB-469B-A4FD-58932AE011F5},0.9999999890309835,0.0000000109690165
{986643BF-DAA7-4622-9B3C-55663068A248},0.9999999890318442,0.0000000109681559
{8E7BC31A-6010-499E-A64E-CB18B77E2169},0.9999999890297699,0.0000000109702301
{B6C128F3-A90B-4F27-AFAD-B7FFA8779604},0.9999999890319827,0.0000000109680173
{CC313097-F172-4277-AE98-F2AE25AB54C2},0.9999999890250514,0.0000000109749486
{EB9895A6-EA2E-42A8-B8AE-4925641504DD},0.9999999890115377,0.0000000109884622
{AE4543D1-33A1-4E19-BF1F-E1574A85816E},0.9999999890202175,0.0000000109797825
{7EE0AA42-B04E-47EA-BEC8-A758D64E7AC3},0.9999999890285112,0.0000000109714888
{FDDFED44-D602-4733-9719-EF5F3214B92E},0.9999999890078553,0.0000000109921448
{CA1E7108-EA6F-4914-81A6-542B1936BF72},0.9999999890263574,0.0000000109736426
{68AF7401-A779-4E6B-B1C3-BC9E878C31EA},0.9999999890227292,0.0000000109772707
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9999999890144520,0.0000000109855481
{73D32694-7E0B-47A2-8AD8-0289DF4EB8DB},0.9999999890163802,0.0000000109836198
{546FCACB-96CE-4BB3-B1B9-1A266BF29A39},0.9999999890058876,0.0000000109941124
{C45A41B1-9564-4CA0-B855-31472E3D87DD},0.9999999890225845,0.0000000109774155
{6C2D92C2-A16A-4352-8341-EABC01CB103C},0.9999999890183876,0.0000000109816124
{A2604750-63FB-4192-9025-10B4C4907088},0.9999999890110548,0.0000000109889452
{66F258EC-7711-4F86-B89C-78242CB22288},0.9999999890107942,0.0000000109892058
{9AC724B9-EA8D-4D1F-8C2B-B7ADFCF369E6},0.9999999890226753,0.0000000109773247
{C67ECB25-EB22-415D-ABE4-9EBFAE26B411},0.9999999890122232,0.0000000109877768
{B0803D65-9EF9-400D-87A2-13F6C135B57E},0.9999999890108484,0.0000000109891516
{CEBBEE70-E2E7-4AFC-B87F-11ED41FADEE4},0.9999999890106382,0.0000000109893618
{AAB5CD6C-9BDE-4165-BE2A-94906E085CD1},0.9999999890062645,0.0000000109937355
{D8DC107E-7A01-420A-999D-A4CA3DC5F0F0},0.9999999890100538,0.0000000109899461
{63E47AB3-1E17-4415-AA7C-2D546A981D1D},0.9999999890093744,0.0000000109906257
{DF55B773-1C52-403A-ADF0-46741EFEF75B},0.9999999890066646,0.0000000109933354
{E8FBFBE4-B2EA-49EB-A209-FCE0A7D35871},0.9999999890262657,0.0000000109737342
{12920853-9A9E-44BB-858A-A3D0ABB25C96},0.9999999890197239,0.0000000109802762
{F2D3C31B-5EBE-4F2A-8894-BE22DA864AB3},0.9999999890084635,0.0000000109915365
{4622F3DC-3153-4C5D-B7EA-6C3F55E79F4E},0.9999999890487664,0.0000000109512336
{D0FC8C4A-4B16-4181-97E3-B93C2327A1AA},0.9999999890217527,0.0000000109782473
{4B450E00-77B3-4760-BA57-A5D5A5045382},0.9999999890228582,0.0000000109771417
{B54F2222-A689-4B31-9DD1-6181A38FDB72},0.9999999890042677,0.0000000109957323
{19B78FE5-6333-4931-98A6-E1DE947F6349},0.9999999889695385,0.0000000110304616
{2893FDAC-F6E6-4FF6-9D44-33DDBB123653},0.9999999889856032,0.0000000110143968
{E251E148-48CE-4E4C-A9CA-F9FDD249D9E7},0.9999999890669253,0.0000000109330747
{2311E02F-1139-4A30-AA0A-F2C20BFC446F},0.9999999890181446,0.0000000109818554
{5E3ED6BF-A77D-4369-A761-871AC5745CD5},0.9999999890363717,0.0000000109636283
{9F892332-99BE-4928-AA48-7513B2C05D97},0.9999999890189110,0.0000000109810890
{7280D4B6-949A-4506-9D2C-D81D445F11A0},0.9999999890615331,0.0000000109384669
{AAF9C8F1-1513-4EA5-B3CA-BCC874D8A8E6},0.9999999890033648,0.0000000109966352
{221166E5-3E31-4969-A7E5-0613842817D1},0.9999999890054307,0.0000000109945692
{9C263654-AD7C-4328-B2D2-F5F5A295B0A6},0.9999999890058869,0.0000000109941131
{17CD61F0-9618-4E7D-A998-ADF95A1C9C74},0.9999999890134078,0.0000000109865922
{3BDAF0DF-9F98-4F45-B4F8-85C5FED6180F},0.9999999890147337,0.0000000109852662
{A325BEFC-7A40-49A1-A760-2CC39ED67A81},0.9999999890481788,0.0000000109518213
{B45CD008-9695-4EA9-ABD4-B551D0DBF205},0.9999999889948310,0.0000000110051690
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9999999890458925,0.0000000109541075
{3720F617-53C5-4FDD-BEE2-EB51169BFCCA},0.9999999890040753,0.0000000109959247
{1A812CA7-23B6-467C-966C-4B526F060134},0.9999999889988620,0.0000000110011380
{162CEBEF-4BDB-453C-9DF7-59E248B0BA24},0.9999999889873296,0.0000000110126705
{94142950-AFFE-4196-BFF3-EA0FDBD90040},0.9999999889813653,0.0000000110186347
{0212ED16-88CB-4789-B254-B5A2DF10F5CB},0.9999999890547639,0.0000000109452360
{26BFD206-B154-4DDC-AF2C-2B0898C84DD5},0.9999999890372243,0.0000000109627757
{D3549E8B-5DC5-482D-BC3F-59EFC4B18A58},0.9999999890002259,0.0000000109997741
{A1A64325-537E-4595-A38B-CDBE1FB15757},0.9999999890663858,0.0000000109336142
{AA95656C-278C-40D5-A0B8-E943753E7754},0.9999999890466802,0.0000000109533198
{92AC5E3C-5F2A-4B7F-8B13-7B7B7F223981},0.9999999890064277,0.0000000109935723
{596D96DB-8ED8-481F-8D77-11CF47987965},0.9999999889993211,0.0000000110006789
{F76F53CC-3C01-477E-A35F-C4F7BF42D9C0},0.9999999890023957,0.0000000109976042
{10392CC4-F929-4075-B603-B4F3A113F956},0.9999999890362715,0.0000000109637285
{4766CE0F-F48C-4EE7-88FA-9B917857956C},0.9999999889986604,0.0000000110013396
{11913A37-9A8F-4DC7-8E64-85564458BD46},0.9999999889826110,0.0000000110173890
{A930EE62-5D4E-4CA1-A476-8CE1BA24E923},0.9999999889993693,0.0000000110006308
{3BDC1CCA-C0A5-478E-8247-0197F6C66482},0.9999999889866740,0.0000000110133261
{606E77FC-AE34-4B99-AE27-6D316BC4EAA7},0.9999999889607305,0.0000000110392695
{F9E82D10-B42C-4060-9A51-A5054C241C1F},0.9999999890485552,0.0000000109514448
{2B5A069E-EEA1-4FDE-B2A2-1844E2DD56A2},0.9999999889945576,0.0000000110054425
{741830AB-B00A-4F18-A5C7-E33993B0B7D0},0.9999999890022843,0.0000000109977157
{6134CE52-6E52-47F2-A740-24967A04B397},0.9999999889918844,0.0000000110081156
{86406543-0E4B-4BD0-A033-1ED4870CD0E6},0.9999999890062609,0.0000000109937391
{8EA3C01A-5EB5-4F19-8AE9-12B5C54E636D},0.9999999890033572,0.0000000109966428
{888F1FB3-CDA5-4CC0-B61F-1631A866CD8A},0.9999999889904668,0.0000000110095332
{76431092-03D0-43AD-A470-7E84A0B6EBF0},0.9999999890201892,0.0000000109798108
{64076C7E-7C60-4E3D-A353-5BBEB05DC335},0.9999999889474035,0.0000000110525965
{0837EBEA-1E4F-4D39-A7FF-D6A56D635765},0.9999999890118132,0.0000000109881868
{3CD4F01E-D468-49E8-966B-A47B94352AFE},0.9999999889755179,0.0000000110244821
{B0025284-179E-4F44-9E94-6491671BF303},0.9999999889815833,0.0000000110184167
{EF5C101E-8AD5-4BF4-AFA1-10DC76CB083A},0.9999999889847209,0.0000000110152791
{5329791A-B994-4473-BB51-E3013DB07E2E},0.9999999889825701,0.0000000110174299
{22242891-3466-4F91-B42A-D5BD0FE3DD43},0.9999999890379559,0.0000000109620441
{C2DBE5EC-1BFA-4D00-8B63-C77C40CCF1EF},0.9999999889792618,0.0000000110207382
{B5A873EE-11FD-4183-A4AC-ADFB121E44D7},0.9999999889781910,0.0000000110218090
{6E071D18-40C0-4EAB-8853-A9C906F29FB0},0.9999999889840393,0.0000000110159607
{D5CC2FC5-60EA-4E59-B9ED-E361DAFFE7E9},0.9999999889811809,0.0000000110188191
{5F893EE7-07AF-4E80-92D4-4AD0896C63F4},0.9999999889787838,0.0000000110212162
{89AAD133-CEC5-4FA6-910B-3CBE186F319F},0.9999999890583694,0.0000000109416306
{B1BB925C-8377-406F-8722-1188A80103B7},0.9999999889829020,0.0000000110170980
{607F03FA-1426-492C-9229-0206DFAC7533},0.9999999889747666,0.0000000110252334
{24EF6AA7-611D-4D15-9586-3171E4C1B439},0.9999999889811809,0.0000000110188191
{64745476-5441-48DD-BC2C-884326120DF9},0.9999999889907127,0.0000000110092872
{6956E1D9-90B1-453D-8320-6BC3E32C88DD},0.9999999889975305,0.0000000110024695
{8E7D6D75-ACCA-4732-891A-410D617FFE92},0.9999999889550045,0.0000000110449955
{062208B5-23F3-4C90-BDD3-4B7F0A718A20},0.9999999889882196,0.0000000110117803
{663C1307-530F-4EC0-98FC-293670605D1E},0.9999999889917690,0.0000000110082310
{F9D0C909-5104-4248-B14F-D4B0173A6BE6},0.9999999889742177,0.0000000110257823
{DEA93F60-3159-409A-94EB-281C04588B74},0.9999999889970022,0.0000000110029979
{168240D1-9C99-41AE-9333-12579CA4E68F},0.9999999889814984,0.0000000110185016
{86346090-940E-4524-9A57-A9A6B82FB1BA},0.9999999889784539,0.0000000110215462
{CDE7AEA7-3385-45E4-A95C-54A08AC0A893},0.9999999889804166,0.0000000110195834
{8884BA57-1F69-48E1-8783-F4E1FA682F69},0.9999999889745551,0.0000000110254449
{B9D2C603-D104-405C-9000-6A5868D7D958},0.9999999890161450,0.0000000109838550
{734D2367-9144-4FC0-AB22-4E5D676233ED},0.9999999890308893,0.0000000109691107
{A4FAC8DE-A158-4E15-982F-DE4D44C2564D},0.9999999890562765,0.0000000109437234
{42B002C4-BD5D-4C7E-A86A-33649BA31DC6},0.9999999889724677,0.0000000110275324
{AF1DE0DE-C007-451E-B075-0CCADC14DFBE},0.9999999889786539,0.0000000110213460
{FA37579E-E9D4-42D6-9E84-CBD344A3D106},0.9999999889999990,0.0000000110000010
{17B5D54C-C66E-44AC-9FF7-1A64CB1DCDEA},0.9999999889772240,0.0000000110227760
{6C1082CF-C67E-4187-9310-1A673ECD441C},0.9999999890320539,0.0000000109679461
{7FEB5222-6BB2-4FB6-A80D-6E18E2A92257},0.9999999889759168,0.0000000110240832
{E3565BFB-8546-49C3-A4C3-E987550309A7},0.9999999889690584,0.0000000110309417
{72357838-BAFD-4DA1-AFD8-9C8E9A972AC6},0.9999999889896536,0.0000000110103464
{156789E5-8C09-409F-81D5-A249DCF7D062},0.9999999889763165,0.0000000110236836
{F564B62F-8289-4A54-894C-EB4D9A26E97C},0.9999999889669458,0.0000000110330542
{084B455D-E3F1-4FA3-8C30-952070217855},0.9999999889859372,0.0000000110140628
{F6DD71BE-E478-4A7A-8C62-20213BD684B7},0.9999999890248470,0.0000000109751530
{15E70B3D-DC65-43BA-AA40-B9857B690504},0.9999999889519192,0.0000000110480807
{0F85F449-BCE2-4569-B4D9-1E762F59A8B5},0.9999999889824546,0.0000000110175454
{09A145AC-F0D7-4C2B-B9C0-BAABD687277C},0.9999999889738463,0.0000000110261536
{F1574122-8BF3-4878-9D1C-930F226928A6},0.9999999889798993,0.0000000110201008
{B26FB47D-5FFF-43CC-A9C8-CC8113961A06},0.9999999889728050,0.0000000110271950
{97556486-89C0-4BF9-89A6-F1E3FE5C625B},0.9999999890007615,0.0000000109992385
{3BE3F801-516D-4DFF-BFE0-B671924555FD},0.9999999889354342,0.0000000110645658
{22781CF5-4008-493B-8F79-73B2E41C66AA},0.9999999889731307,0.0000000110268693
{2B6B8454-61B5-4E0C-BF1E-911A23B7F016},0.9999999889674196,0.0000000110325804
{F4CB911E-7C5C-486F-B708-46E32AEB4902},0.9999999889695662,0.0000000110304337
{40D7F430-215E-44F0-862A-E0F854CD3099},0.9999999889686124,0.0000000110313876
{7EBD4803-1ACB-4B64-BC2B-B142375CF4C0},0.9999999889702568,0.0000000110297432
{B7B88A92-A1D7-4918-AD37-D872E2A1CC67},0.9999999890292217,0.0000000109707783
{3DCB6169-79EA-4E7C-955E-54FAEF4CCAE2},0.9999999889658840,0.0000000110341159
{359B98F7-8B33-49B6-8D7D-A809AAC6630A},0.9999999889702554,0.0000000110297445
{FBD8BB8A-ECA5-4EF8-BD68-263AD232EFED},0.9999999889810801,0.0000000110189199
{97751DA5-38A3-4B47-BFC9-B0D59A0FCFC2},0.9999999889779660,0.0000000110220340
{1CD7E5C0-EDEE-42B5-B2BC-CBD65F36493E},0.9999999890349712,0.0000000109650287
{E1BE9E89-20F7-4F36-9C0E-11E698FF831F},0.9999999890209624,0.0000000109790376
{B7C4AE11-FF50-4F3D-96DF-8717E2F99404},0.9999999889831093,0.0000000110168907
{1D11C585-349F-4CD7-95E1-DA31501390AF},0.9999999889526425,0.0000000110473575
{3A4658DA-D7DE-4208-AEE8-6673BD690E8B},0.9999999889663076,0.0000000110336924
{925BD328-418A-4D0D-B7F7-B425B5FFBDD2},0.9999999889028673,0.0000000110971327
{48C1D248-EEA2-4F5A-AA2A-734CA7FAB64E},0.9999999889697790,0.0000000110302209
{1D6DAD08-D3A4-4951-9BD2-98C492A8468C},0.9999999889723898,0.0000000110276102
{51D54FDE-108A-4409-88AB-312506A59108},0.9999999890003909,0.0000000109996091
{FDAC4A97-8C8A-4E26-AFF8-26BC104B0720},0.9999999889655889,0.0000000110344111
{9BE3BC85-EF31-42A1-BA7F-9C9F1FD56AC2},0.9999999889655857,0.0000000110344143
{0E5A561F-C73F-4F5F-B252-B166082A1A45},0.9999999889666834,0.0000000110333166
{5397343F-110C-40B0-8537-61B891FACF47},0.9999999889747089,0.0000000110252911
{39EF5577-6D64-4E30-9814-BD85B668B9FF},0.9999999889539937,0.0000000110460063
{261D4007-BDD9-4664-8911-FE2EA7C7B155},0.9999999889601016,0.0000000110398984
{4052F2B4-8EBE-4A07-B2EF-A96ED2984925},0.9999999889642768,0.0000000110357232
{F72F006C-8E89-4F84-A4DF-6C078D2FE274},0.9999999889615435,0.0000000110384565
{C428C23D-BD1B-4C86-831E-CA7F3B2ADC45},0.9999999889642781,0.0000000110357219
{1CC0FC17-F024-48E7-926B-76585C5837FA},0.9999999889982529,0.0000000110017470
{BB51A5E9-05B7-4839-97DD-26D20DC858C2},0.9999999889655335,0.0000000110344664
{3D185B46-4C4C-4B2D-A483-A8892E74FD08},0.9999999890530316,0.0000000109469684
{13761F63-70D1-4A8B-AB52-FBB4BD1F4042},0.9999999889720581,0.0000000110279419
{A2EBD4C1-BA79-44A8-8130-D0F20863E812},0.9999999889508485,0.0000000110491515
{8085F023-A0A5-45F7-A01D-ACF76E2BA6F8},0.9999999889628773,0.0000000110371226
{79DF5059-6B08-4CDB-BDD1-2ED09C682810},0.9999999889971314,0.0000000110028687
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9999999889708967,0.0000000110291033
{C9316C1A-7729-4514-B51E-832A44BB76B6},0.9999999889603003,0.0000000110396997
{C119B55A-F226-49D3-B5A0-5C2AA0C7C235},0.9999999889652971,0.0000000110347029
{92F9338D-4A88-47C6-90B4-8C57083F7084},0.9999999889212129,0.0000000110787871
{80F00C00-FCC0-4DB8-A32C-9CD0FAAC6FDE},0.9999999889548884,0.0000000110451116
{CE8F70F8-CC11-457E-A34D-1D81F5FA931E},0.9999999890204593,0.0000000109795407
{47FB54E8-BC1F-45FC-9C11-818A98F96CB3},0.9999999889374067,0.0000000110625933
{5C0D05B9-A563-4133-9F0C-D22586637458},0.9999999889961870,0.0000000110038130
{CF38FF54-51E8-4305-9E5C-2CCFEAAC02C1},0.9999999889691197,0.0000000110308803
{F02E3824-67E1-4FEE-A48D-174A1C5A9CE8},0.9999999889622887,0.0000000110377113
{0458624A-52DC-4C6B-8DAB-AD1FB54EB6D0},0.9999999889649541,0.0000000110350459
{D6FB1ADF-D586-40D3-91E9-1D6A68D0D3FA},0.9999999889567875,0.0000000110432124
{9564404B-45E2-48F7-8ADD-1D909BA12E5B},0.9999999890042122,0.0000000109957878
{A1EC20D0-0BFE-4B48-9075-D840FBA68247},0.9999999889603017,0.0000000110396982
{33001269-5BE5-4B3C-82C5-CD0F3980B87D},0.9999999889496698,0.0000000110503303
{151B9467-B572-405A-A48E-8F06594A7276},0.9999999889610846,0.0000000110389155
{62EEFE61-A919-49FC-9618-027C89C7FC37},0.9999999889259770,0.0000000110740230
{08A38C25-9B0F-46E0-A190-565245411BCB},0.9999999889698321,0.0000000110301679
{0B0CB12D-B55D-45EB-834E-DEC1DFEE84DD},0.9999999889242083,0.0000000110757918
{F3019D28-190B-4D0E-97B4-A5417AF28499},0.9999999889478766,0.0000000110521234
{11D617FC-287C-425B-B54A-57464295E2F7},0.9999999889549264,0.0000000110450736
{C609691B-74ED-4274-8C4B-1BFD559BBF77},0.9999999889169042,0.0000000110830958
{23A6E6C9-040C-48FD-BEF3-359AB943626C},0.9999999889604595,0.0000000110395405
{8D960000-18A5-436C-AE16-B930D6C2022B},0.9999999890341501,0.0000000109658499
{5E37689E-399A-4FF4-AF75-6468312E214D},0.9999999889568889,0.0000000110431111
{EFB5028D-179D-4FD0-BD57-9919FD2255EE},0.9999999889581974,0.0000000110418026
{2BC37D7D-CBB1-4759-A481-AE1A7FF6FEAF},0.9999999889649098,0.0000000110350902
{BA5A1AA5-167C-4B28-ADC4-FC772815D4F3},0.9999999889538982,0.0000000110461018
{832EF42F-65B3-4F5F-B1AC-5F2ABC294B6A},0.9999999889519624,0.0000000110480376
{07464825-53F0-44CF-86AE-6C03E0AD7FC5},0.9999999889725510,0.0000000110274490
{43EC8376-2C95-4CF9-9FA8-39BD697A6497},0.9999999889620901,0.0000000110379099
{BA0E020A-5BAD-4C4E-BA72-DB750B065B97},0.9999999889521468,0.0000000110478532
{7E16EDB5-DC19-45EA-AE1A-7A00865678D9},0.9999999889327087,0.0000000110672913
{24B40763-5864-4FAF-BCEF-A9309FB4B46D},0.9999999889567690,0.0000000110432310
{A9994141-6718-4919-BF3A-638B2D5D39A9},0.9999999889655651,0.0000000110344349
{57983EFF-0DBF-4A82-95CF-344346E92D3A},0.9999999889649511,0.0000000110350488
{8C4713F7-347A-47D7-B340-1E764CA9ABC6},0.9999999890055324,0.0000000109944676
{337A011F-A662-49A7-9E46-BB5743631B23},0.9999999889453939,0.0000000110546062
{FBA60A39-0F8B-4E1C-A41E-8112BE16C6AE},0.9999999889969804,0.0000000110030196
{C09985BD-6B94-4F28-ADD6-59CD01284D86},0.9999999889561519,0.0000000110438481
{0CA085A9-7B24-48A0-8E5E-059988B99DE8},0.9999999890003638,0.0000000109996362
{E45E2933-8196-4691-876B-8204CC3A7AAB},0.9999999889621686,0.0000000110378314
{C94DB9AB-726A-40EF-9B7C-64B4A16C7F3F},0.9999999889458794,0.0000000110541207
{DCF85AF6-C6F7-4C59-868C-8461950FBAF0},0.9999999889658173,0.0000000110341827
{4582B1F4-D42F-4390-AD7A-610EF599076C},0.9999999890060739,0.0000000109939261
{D062F5FC-9C28-42E3-BE16-600E2C9BA32F},0.9999999889402009,0.0000000110597991
{1677B5D8-F9E5-4A66-AE82-3BBECFF544D2},0.9999999889308425,0.0000000110691575
{56BFF69A-B324-40BC-87A6-361A6F62FA57},0.9999999889471675,0.0000000110528325
{722AC311-1E58-4B5B-AA40-DAC2B0EC5858},0.9999999889516686,0.0000000110483313
{F8040679-0375-436A-8191-185F48319CC9},0.9999999889952583,0.0000000110047417
{9D06EA63-FE68-438B-ABD2-D617DB62B026},0.9999999889747561,0.0000000110252440
{9496EF24-2DBD-494A-84C8-CE14D25E7788},0.9999999889951008,0.0000000110048992
{F4E0D4F3-9790-4F15-9DE3-24225F537B84},0.9999999889608758,0.0000000110391242
{D7F4A889-5437-4644-9FBE-6232EEC5B99C},0.9999999889889644,0.0000000110110356
{564DA0FA-1020-4A75-9A73-01AA52A4C160},0.9999999889535054,0.0000000110464946
{2634A99C-F6EE-4E2F-B028-B9AA2F3DF1E4},0.9999999889407301,0.0000000110592699
{D94CB4DA-970E-4764-913A-79F99D6A246F},0.9999999889485022,0.0000000110514978
{CDBC4598-F579-4DDF-8BA5-C43B08C1553B},0.9999999889598250,0.0000000110401750
{907FAA06-DBA3-42FF-A4B5-F74E4BEDBA07},0.9999999889533292,0.0000000110466708
{F7B2FB86-E84B-49B7-9C10-0A71C80B87C1},0.9999999889633399,0.0000000110366601
{A033B401-0768-48AF-8615-CB0023870313},0.9999999889636056,0.0000000110363944
{06B235BD-C11E-499C-9956-BBD1102FEF59},0.9999999889520990,0.0000000110479010
{39CAFD7E-5712-4DA8-9BC7-4CCF107E2E61},0.9999999889305229,0.0000000110694772
{4FA84846-6B75-4D05-8BE8-D56181753A9B},0.9999999889595635,0.0000000110404365
{1858746C-222E-4FC6-A258-47B54B0994BA},0.9999999889490342,0.0000000110509658
{87E7AFFE-7739-414C-87D1-28CC1F40180A},0.9999999889651511,0.0000000110348489
{700DCF82-6C6A-4C2F-A9CD-9C47752B3C44},0.9999999889123615,0.0000000110876385
{B5A9D546-0D9C-482B-86AD-198ED22076C3},0.9999999889800208,0.0000000110199791
{3017F311-DCAB-44E9-A743-7C516AEF5DAA},0.9999999889450216,0.0000000110549784
{FD8BBC7B-46F2-4021-8026-8373C83C9EAF},0.9999999889325372,0.0000000110674628
{31523965-94C8-433D-8833-EAE850552038},0.9999999890294951,0.0000000109705050
{8295D8EE-5877-46E5-A407-8E0FD8EAFD63},0.9999999889988808,0.0000000110011192
{16A8EFA8-1144-4769-85EE-EB36FED962CD},0.9999999889050912,0.0000000110949087
{796FB176-A65B-471A-8A36-6059D7FC51E2},0.9999999889876978,0.0000000110123021
{FBC205D7-BEE2-4B9A-9189-09762913D089},0.9999999889955035,0.0000000110044965
{6B0E2495-6563-4026-AFAB-EE4EFDEC90BC},0.9999999889493535,0.0000000110506465
{1D617693-AA62-418D-9DCE-CCCF8E47E6F1},0.9999999889457138,0.0000000110542861
{4FA76569-CCB2-4E7E-84E0-8707CF6D1375},0.9999999889388217,0.0000000110611783
{F207B8F3-FC7E-41FF-8A06-219E7601D0ED},0.9999999889850835,0.0000000110149166
{302677DC-3797-4705-85A9-8F52009D5377},0.9999999889480573,0.0000000110519426
{FF56604B-C7DC-4664-8630-832E005886C2},0.9999999889371509,0.0000000110628491
{36BFFEAD-DAC0-4824-A6BE-1AE09443DE19},0.9999999889450225,0.0000000110549775
{042A66BC-E9DA-4704-95A9-BFF740144F8A},0.9999999889480519,0.0000000110519481
{6D667C16-0BB3-4019-92F9-978017880E4C},0.9999999889590657,0.0000000110409343
{488C24F2-5F17-4594-823C-4480946508D2},0.9999999889436137,0.0000000110563862
{E489798C-A0E5-4658-8264-63C64BAEF0A4},0.9999999889384983,0.0000000110615017
{D333F2AD-59EB-4490-B638-95430692F484},0.9999999889772180,0.0000000110227820
{5B13561C-0309-43A3-A260-8C1D6687CE96},0.9999999889410184,0.0000000110589816
{6A4052B6-96B2-40E2-88E0-1F32B4A9CFC4},0.9999999889495504,0.0000000110504496
{9C5E36C0-B464-4789-B511-2BBF2B41D2A3},0.9999999888957170,0.0000000111042830
{2EEDC0CB-DE30-4E0E-B156-30E8C8D0DB8F},0.9999999889500979,0.0000000110499021
{415EB687-B4FB-470F-AD49-8F06897A57F7},0.9999999889481958,0.0000000110518043
{59CA166D-3D85-43DF-8AE4-DF2AA9392AA9},0.9999999889880490,0.0000000110119510
{3ECAC70E-9330-40EC-A367-5606430605FC},0.9999999889305394,0.0000000110694605
{2B9D5968-8141-4A99-9CB4-D40D22D5A3E4},0.9999999889041630,0.0000000110958371
{52D747BB-A437-4A48-94C7-7F2998B136B8},0.9999999890019927,0.0000000109980073
{71C09D69-78AF-4910-BDC0-1196D8AD3B1B},0.9999999889355048,0.0000000110644953
{8723D35E-B9A4-4A50-B645-3A85FCE49BF4},0.9999999889955262,0.0000000110044737
{2884904E-188B-41AB-B1FB-979E818B4BB2},0.9999999889966935,0.0000000110033065
{7A59C1E6-B8A2-453E-B455-8395199EDD9B},0.9999999889494054,0.0000000110505946
{776860A2-09FA-47D9-ADA7-CEA61DC16C1F},0.9999999889454291,0.0000000110545710
{09F8A9C3-1692-4DE3-9EE1-3FD1DEACFFD5},0.9999999889282365,0.0000000110717635
{D2A1EC12-6E42-4816-BAE2-E1A6AD7E87E8},0.9999999889342005,0.0000000110657995
{4E8F5DC2-0DA0-481F-A3D6-A1DC6D86AFD0},0.9999999889130429,0.0000000110869571
{42086138-D288-48DD-905A-447D4BAB6C04},0.9999999889286457,0.0000000110713542
{E7E3983B-90FA-4BC9-BC17-59048CEE370A},0.9999999889430341,0.0000000110569659
{82E669E4-55BD-49A3-88A8-5498D9944B07},0.9999999889322885,0.0000000110677115
{67B93FA0-60C9-4CC2-B2BD-140BC0E5BA78},0.9999999889373495,0.0000000110626505
{1DB70248-5199-4E59-B4AE-67430B1EA4D8},0.9999999889397903,0.0000000110602097
{1F9E76EB-CD33-4573-AE87-CA175A7AE735},0.9999999889427584,0.0000000110572416
{12DB3CD9-A120-4476-A023-FB4A5A781BB4},0.9999999889952403,0.0000000110047596
{1ECF9FCF-404C-460F-84AC-C1CF064C77F9},0.9999999890023173,0.0000000109976826
{F2E9BA65-BF51-4EDC-8722-D8BDAA6B0404},0.9999999889342460,0.0000000110657540
