,neg,pos
{F8AA1DE9-081F-41D5-92C9-F0EB5F913222},0.9941544496621677,0.0058455503378322
{9B299E95-3C73-4E95-83AD-8D1C4E1DD3EA},0.9951869901544618,0.0048130098455383
{8D61FCC9-4D37-41FA-BDFC-E1403B3EA840},0.9941186888952830,0.0058813111047169
{1677B5D8-F9E5-4A66-AE82-3BBECFF544D2},0.9985299927336445,0.0014700072663554
{C9DBB526-48A0-4587-BEDA-1ED6E8986491},0.9948099245791193,0.0051900754208806
{13D471A5-CDF1-4851-89E6-A51976EE5893},0.9982113891743644,0.0017886108256356
{28368ED9-C7F4-4A52-85C3-1154B5DC9527},0.9970951146243465,0.0029048853756535
{3086D0A2-1740-4FBD-BC81-1F7741474587},0.9941892956747792,0.0058107043252208
{FCD58C29-F831-4F59-8DD3-DF4A7F38CB53},0.9971256103304794,0.0028743896695206
{D37C7E9F-C175-4E25-90AE-AC06D5143E42},0.9978763134473780,0.0021236865526220
{4A2C10C1-5129-449F-A7AA-763E6373E8CC},0.9986580634142281,0.0013419365857719
{9374BE37-2C5D-48D4-9C6D-29CCD9321651},0.9981999089842064,0.0018000910157936
{5CFBD7C0-9B7B-4B75-A6A4-D49388CCF202},0.9953287434697192,0.0046712565302808
{E1BF39FA-3C93-4F18-B715-26DAEAD98DF1},0.9921493295416277,0.0078506704583722
{41FA8185-6C6E-4932-9223-87C45AD3437A},0.9963099849260287,0.0036900150739715
{D60BF375-99C0-478A-840A-E88F755FA154},0.9950545242860017,0.0049454757139983
{D5B035C0-8EB1-43C5-9AA7-2E0682C7FBE8},0.9967627743386281,0.0032372256613717
{F2D3C31B-5EBE-4F2A-8894-BE22DA864AB3},0.9921412194793947,0.0078587805206053
{5B355DE1-30D2-4998-85B0-A8E134DBF18F},0.9979018892066646,0.0020981107933356
{03971218-C08E-40E5-BED9-2D64888E2BA3},0.9957053576679640,0.0042946423320361
{0458624A-52DC-4C6B-8DAB-AD1FB54EB6D0},0.9968116914376987,0.0031883085623013
{70E4D05B-72CD-4C48-BF11-84BD66465FE6},0.9939227539429515,0.0060772460570484
{92AC5E3C-5F2A-4B7F-8B13-7B7B7F223981},0.9921461122418810,0.0078538877581190
{5F6CFE85-09DD-4D37-9C1D-185FAAC88F54},0.9982629175814330,0.0017370824185669
{511067F7-439F-46EF-B70F-49580B160CE2},0.9982197074809097,0.0017802925190903
{4E8F5DC2-0DA0-481F-A3D6-A1DC6D86AFD0},0.9921503579498451,0.0078496420501549
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9924204719149063,0.0075795280850935
{8A3D3459-9D9A-4EBC-B105-FDC4824A6018},0.9956894536079882,0.0043105463920119
{AD3A10E4-6987-4DDD-8D95-E0A60B0CBC69},0.9971554303730727,0.0028445696269271
{5820AC2A-D6FF-4E4F-8CB5-286F64DD340B},0.9938675720593693,0.0061324279406306
{A3469779-0C82-4848-8614-95CDFF610EF7},0.9939302438280454,0.0060697561719546
{7007C1F1-C7C8-48DF-8438-3065BCE98FAF},0.9954951740718497,0.0045048259281503
{B5B95274-C51C-4E35-A502-3EDB434A2BC2},0.9959878609732977,0.0040121390267022
{C051051C-3286-4DA4-8C95-E2769E4F470C},0.9949247767560960,0.0050752232439039
{11005C57-9C48-4162-8A46-9C4009003083},0.9961098309722689,0.0038901690277310
{EBFE8D2B-4C0A-40B4-8824-A2F8DA673BBB},0.9948676205542090,0.0051323794457910
{2EAD152E-21D8-4B3E-8647-3861279D54F4},0.9975169579833280,0.0024830420166719
{11CF613D-DC32-4304-8B95-90B407D37387},0.9982249897841351,0.0017750102158650
{DF55B773-1C52-403A-ADF0-46741EFEF75B},0.9983370699123025,0.0016629300876976
{33001269-5BE5-4B3C-82C5-CD0F3980B87D},0.9971606349502826,0.0028393650497173
{3CD4F01E-D468-49E8-966B-A47B94352AFE},0.9971219793661794,0.0028780206338205
{760CEE99-046D-4FCE-81EA-FCF7CC221117},0.9972668120519229,0.0027331879480771
{B6011220-CE6E-452E-A2B9-76C795283366},0.9987867371845333,0.0012132628154667
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9972509011821669,0.0027490988178331
{535876B5-7B29-4B44-899C-B9D743924ED5},0.9976638442515584,0.0023361557484416
{73AB77D7-21AE-4C64-9EBD-2E59209AEB62},0.9950216241572674,0.0049783758427328
{F3AFD322-C758-4BF8-B03E-29B1A52848A7},0.9960757797233261,0.0039242202766739
{034E5CF8-2FFA-491A-9531-D04B71A31F9E},0.9970343863593190,0.0029656136406810
{03A00CD2-54CC-4013-8D29-BD54E16CC891},0.9964686325967953,0.0035313674032048
{0DA6C32D-152F-4E60-B67C-059C6E59D838},0.9957611303707863,0.0042388696292136
{B52ED9B0-BE24-416E-BFA6-908EB67CBFBD},0.9940424543473662,0.0059575456526337
{A8B4A091-EF90-4FFF-945C-9555E121DD2E},0.9974198000311109,0.0025801999688890
{1DB25EF3-E8FC-4314-A922-E1EB56BA95FF},0.9974598141012446,0.0025401858987553
{6BD89ECD-7F03-4780-AFFF-FAE6BDDC672B},0.9976262971604274,0.0023737028395727
{AE41B395-8856-478C-9F7D-89C775FB137A},0.9954643808083100,0.0045356191916901
{C4C40CAA-8B91-400B-987B-2AC11096CB4D},0.9957253867901124,0.0042746132098875
{5A2A75DC-F234-4EC7-BD0C-05B04C8FF612},0.9975081773488773,0.0024918226511227
{917739A8-89D2-47CB-9642-3F0EAB046F32},0.9921432668593781,0.0078567331406218
{3A20B799-E17B-4368-8AE1-7A9EB32B267D},0.9921465589903961,0.0078534410096040
{24B40763-5864-4FAF-BCEF-A9309FB4B46D},0.9974923466170511,0.0025076533829488
{B3501801-DED8-4405-8A1C-68E1DF24BD65},0.9974762511507534,0.0025237488492466
{76130B16-300B-48FF-AD50-8F20E29B1C33},0.9973822748857730,0.0026177251142271
{4B8E0A71-4376-468A-A5E4-81E7C114A56D},0.9965158266766624,0.0034841733233376
{0AE156AF-7EF0-4156-9766-5C16F11E29AC},0.9956802081523735,0.0043197918476266
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9952069866966800,0.0047930133033200
{FD9973E3-92D4-4B53-B59C-2C2BD37477F2},0.9959389577204034,0.0040610422795966
{99D746AD-1CBC-4E17-A1D3-E3DF6AD3984E},0.9956304081917198,0.0043695918082801
{79BCB5BD-E743-491B-9F00-0F8D5CCCA170},0.9975854396133742,0.0024145603866258
{E2BD9CD3-A2E7-4CF2-8E41-64FBED628B26},0.9938149425209385,0.0061850574790615
{AAB522BC-E591-4A36-83B4-00883D14494D},0.9972010399552259,0.0027989600447739
{9EBB94B2-7F4C-4939-9AB1-E7054D54B46F},0.9984415796926686,0.0015584203073313
{A09E5D1A-E803-4A2F-8D5A-08C9B774AF62},0.9967016134388180,0.0032983865611820
{D3A8553C-5770-4D61-B320-F399D9FD502D},0.9926243020527349,0.0073756979472653
{5D4AE84F-15F7-4F6D-8E6D-210DC8A6FC50},0.9983412365787105,0.0016587634212896
{82ECA218-CD3B-4E45-A587-84162C61A7E9},0.9946153530427260,0.0053846469572740
{9AC724B9-EA8D-4D1F-8C2B-B7ADFCF369E6},0.9921453128422593,0.0078546871577405
{A73A0AAE-090A-49FE-A2EF-3475120B9801},0.9970098241079502,0.0029901758920497
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9962951925874353,0.0037048074125648
{840A1644-2E2B-4022-AF09-CCE6C55C545F},0.9972894945511084,0.0027105054488916
{8C2AB555-9BDF-4B47-984B-8356AD1AC5F7},0.9970457360073763,0.0029542639926237
{AF8563F0-D41C-4F73-8E70-D53E2FED3D4B},0.9921399287152702,0.0078600712847296
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9928685868387144,0.0071314131612857
{E216E5B4-B2DE-421D-8F20-C6E433AB907F},0.9940948523544831,0.0059051476455169
{CFB0F172-1963-4C84-872E-F8D81804DCE1},0.9976390143083903,0.0023609856916098
{DCD20093-990C-4342-8301-F7435BFDBCD9},0.9957234897423545,0.0042765102576454
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9983703204466436,0.0016296795533563
{5F62F505-E2BE-453A-9FBC-38BBCC1CD103},0.9973640825994861,0.0026359174005141
{1DD6C6A8-67B9-45FF-87CE-54D90DA080C0},0.9957930396503255,0.0042069603496744
{63E47AB3-1E17-4415-AA7C-2D546A981D1D},0.9963378663164675,0.0036621336835325
{F831637D-23AB-4BD5-90A4-D4E8AC59B91F},0.9947462435759399,0.0052537564240601
{09E4B37E-D2BE-481E-9E7B-DEDA9D12D90D},0.9937276218944463,0.0062723781055536
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9964065698980485,0.0035934301019514
{68971292-891A-49B3-B5F0-D3E18A13B5E4},0.9947683284896588,0.0052316715103413
{DB7E2ADA-0840-4950-AA51-41CE12A06073},0.9958500380129622,0.0041499619870377
{3DB0E28D-0E19-4C74-9CFC-8C4B9FAD95AB},0.9959685592314167,0.0040314407685834
{70AB6764-27F4-4350-8757-6B368256EE9D},0.9991078787473391,0.0008921212526609
{36B98346-2EA3-412C-BB3A-074F0F5C13AA},0.9980227830120040,0.0019772169879961
{FDE889A4-B1FD-4CF4-BF51-7A02794B2312},0.9953075396124077,0.0046924603875922
{68887AEA-55BA-4FF8-BCD9-7D4082C065D0},0.9970766792442916,0.0029233207557084
{DCF85AF6-C6F7-4C59-868C-8461950FBAF0},0.9969798324838858,0.0030201675161142
{C72AB743-FAAB-4082-9058-849368CFAC19},0.9944246168143257,0.0055753831856743
{F649751C-5C3F-40F5-A53E-855A2B1EC347},0.9945644714135331,0.0054355285864669
{9381EC76-105A-4515-9672-BEAD538D0D75},0.9978425271241089,0.0021574728758910
{B0803D65-9EF9-400D-87A2-13F6C135B57E},0.9932828259618031,0.0067171740381970
{ED3E3956-5F89-4F58-BADB-B1560B5D245A},0.9958207847520920,0.0041792152479081
{920993DC-5E78-4AA8-81A0-4B1C6F316775},0.9942211391145830,0.0057788608854169
{0794C409-7322-4387-8E21-8CB6505E6316},0.9966290104160085,0.0033709895839914
{FA03EC00-56A0-4173-846E-C554530B4155},0.9989404369778685,0.0010595630221315
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9969601069236337,0.0030398930763663
{5A98AB7D-51D2-4001-83AA-FF1835921E26},0.9951940946362098,0.0048059053637902
{CBD84AC8-45C4-407F-AB78-C6A5D91003EB},0.9963767847051958,0.0036232152948042
{78CE8364-96A9-4638-B8A1-C1B8A21101B0},0.9983978461774841,0.0016021538225158
{7A1F345B-C762-4547-9128-31E6894FDACE},0.9946010720838162,0.0053989279161839
{D0FC8C4A-4B16-4181-97E3-B93C2327A1AA},0.9985904110727689,0.0014095889272311
{4920C881-02CB-4636-BEBD-8AA49D736271},0.9961293253646418,0.0038706746353581
{71928E62-78D3-4790-8F0A-F4F881BD3CD7},0.9971599483635235,0.0028400516364765
{931A8E3E-9FE2-4271-A386-867C76516779},0.9921507395724274,0.0078492604275727
{5D4AE84F-15F7-4F6D-8E6D-210DC8A6FC50},0.9972508400957508,0.0027491599042491
{0208D9EC-9652-4DFB-9313-8C25A534BB3B},0.9958899899112474,0.0041100100887525
{57672B4B-9412-407B-9C1B-B0F4FEE7926D},0.9942709385612474,0.0057290614387525
{6007B80A-FDB6-4A3F-9A45-79AAA42021B6},0.9963650972907573,0.0036349027092429
{BBA8265E-D082-4EBF-82E6-DBE1E848ABC6},0.9987513460817907,0.0012486539182093
{C2373FAB-49C6-4B09-8D9F-E9BC744A6C35},0.9967928223016128,0.0032071776983872
{39B67E17-9BF8-4B8D-8DFB-7033473FEFF0},0.9960871098073634,0.0039128901926367
{EF96CDC1-7424-4135-9FBA-E896FB6D6553},0.9950464970987691,0.0049535029012309
{1DB25EF3-E8FC-4314-A922-E1EB56BA95FF},0.9962233433913977,0.0037766566086023
{B6C128F3-A90B-4F27-AFAD-B7FFA8779604},0.9921421737823521,0.0078578262176479
{64745476-5441-48DD-BC2C-884326120DF9},0.9957636702865150,0.0042363297134849
{878C4256-9F87-4946-B90D-64A1DF49C1BC},0.9970686606992901,0.0029313393007099
{D13FCFE9-2054-48BF-B2E7-05853E6A130C},0.9921425610602008,0.0078574389397992
{41301231-94B6-4536-BD4A-71D40929E2BC},0.9939483163939572,0.0060516836060428
{E489798C-A0E5-4658-8264-63C64BAEF0A4},0.9921421422622554,0.0078578577377446
{E333D9E0-0755-4B18-9181-6B005CCBAFC1},0.9921470494818111,0.0078529505181890
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9979884101329715,0.0020115898670285
{88F59128-CC02-4773-892F-DC14BC0C095F},0.9979395475437522,0.0020604524562477
{88DB8873-D69F-48BA-B5C8-641CEB301003},0.9953277131338660,0.0046722868661340
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9952204620640712,0.0047795379359287
{88F2CCFB-2653-402D-A2AF-341F899DB9B6},0.9921498468723235,0.0078501531276763
{2B8EA6CC-3EF8-4BE2-9EB1-A731ACD8994A},0.9921500402999159,0.0078499597000841
{4689DDB2-78D7-4219-ADB3-C2A3134A1359},0.9954757466918712,0.0045242533081288
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9953906261302696,0.0046093738697303
{09F8A9C3-1692-4DE3-9EE1-3FD1DEACFFD5},0.9966786572879053,0.0033213427120947
{54BCCEE5-2FDD-4F57-87CC-A9D3EBE86292},0.9979012248533361,0.0020987751466640
{1509AE0A-800F-4CFB-85FB-F27B713ED5EE},0.9950478947772314,0.0049521052227684
{F0642335-3D11-4537-9A87-BD1A7EAE7C7E},0.9961266047558742,0.0038733952441258
{9D70FEC8-7E5D-4E50-B2E4-5E5A606B6F82},0.9983782793797304,0.0016217206202696
{F81A736B-93EA-4D09-8C64-18E4A2EE81E8},0.9975779510231539,0.0024220489768460
{792BE109-7D6A-4929-9809-EC0D555DCC83},0.9940894148441531,0.0059105851558470
{AACB0900-E43E-4EFA-A93C-09D06ED6524A},0.9966480905213887,0.0033519094786112
{371302C4-534E-4781-BBC7-C8641FD5D1C7},0.9931410069209868,0.0068589930790132
{5CFBD7C0-9B7B-4B75-A6A4-D49388CCF202},0.9921595307378970,0.0078404692621032
{09F8A9C3-1692-4DE3-9EE1-3FD1DEACFFD5},0.9921400579272518,0.0078599420727482
{AF1DE0DE-C007-451E-B075-0CCADC14DFBE},0.9935947780314290,0.0064052219685710
{C89B4D6D-B885-4ED6-894A-365613131EFC},0.9980468989096358,0.0019531010903641
{9147FA1C-B0D9-4799-B621-22BCF3361F94},0.9931029545173485,0.0068970454826515
{8DFDA283-3AFD-4E9F-9878-7A0F22E1B917},0.9953545922597045,0.0046454077402956
{DCB42E56-AA56-4934-B078-D2F4E9343F07},0.9921465164362396,0.0078534835637604
{0A721F03-06F1-42BD-A12F-19B5EB58E43C},0.9946071599280586,0.0053928400719414
{59F0E2D9-24AD-434B-A736-43BFE5BF0717},0.9954080928084446,0.0045919071915554
{D722B3BB-F062-49B7-BF84-318066DD0B36},0.9945087743454819,0.0054912256545182
{70AB6764-27F4-4350-8757-6B368256EE9D},0.9931541533204732,0.0068458466795267
{F1F8AC93-F2C5-4979-A1B2-01DC5957614E},0.9941056027339347,0.0058943972660653
{663C1307-530F-4EC0-98FC-293670605D1E},0.9980579424970797,0.0019420575029203
{9C2465BB-80FD-418E-A595-8FEFFB1940AF},0.9921424468888826,0.0078575531111174
{C72F2235-5B95-4D29-A8AD-F72E33EE3921},0.9984065303071438,0.0015934696928563
{8D0DA9A4-C83E-4695-A126-4F02A4B7312E},0.9974973671485166,0.0025026328514834
{608E284E-506F-49DA-9D53-4B303773D564},0.9921438046607773,0.0078561953392227
{907FAA06-DBA3-42FF-A4B5-F74E4BEDBA07},0.9921386614466379,0.0078613385533622
{987463B4-A9CC-48BD-B04B-4651CB1051F0},0.9950223595804523,0.0049776404195476
{469E3BDD-15EE-4C87-9590-6E0420FD9CE4},0.9964361484163498,0.0035638515836504
{9086A647-E4A9-4856-96AC-12B3BC614D84},0.9922924113763850,0.0077075886236149
{6FEAFC37-530C-4B11-BFD9-329020DAB03A},0.9946909857110520,0.0053090142889481
{DCC97434-A192-4F5B-88F0-4F03B3D7663D},0.9961277112695882,0.0038722887304118
{934EC672-E422-4399-9355-98A1D3D7C0E4},0.9945053874214496,0.0054946125785503
{30F932BA-EBC3-42E8-B416-422D4BE3A02F},0.9927813717485235,0.0072186282514764
{2DDADDA3-0607-4E8A-BA39-55D9A9B278EB},0.9958669578356146,0.0041330421643855
{B6C75705-6AA7-4810-81CD-6FDE255295A0},0.9962590063392857,0.0037409936607143
{97751DA5-38A3-4B47-BFC9-B0D59A0FCFC2},0.9979457175832068,0.0020542824167933
{9C673664-E5C1-46E3-98BA-EBE398853078},0.9940767264011768,0.0059232735988233
{B1A6FC81-EFC5-44D6-B718-7CE1BC61D487},0.9980049066980160,0.0019950933019840
{7EB78724-1E17-4B18-8D7A-20986DE23777},0.9970520234218845,0.0029479765781154
{C23A2C61-05E9-407E-B0F7-2EA636FFA5E0},0.9975624003731174,0.0024375996268827
{79DF5059-6B08-4CDB-BDD1-2ED09C682810},0.9960236430797130,0.0039763569202870
{E89BF684-9BB2-4CDD-923A-0E2DDF1969C6},0.9973522368445524,0.0026477631554477
{31DAD64A-39FA-460E-B9FD-8F3D9712FA21},0.9947091276234742,0.0052908723765257
{C051051C-3286-4DA4-8C95-E2769E4F470C},0.9947949820110825,0.0052050179889176
{E0AE2F2A-38A5-463C-97B5-9F84A477F9AE},0.9973423346852782,0.0026576653147218
{00A1C7DF-8F64-47B7-9E85-79E164F6931F},0.9975998153823153,0.0024001846176847
{70E4D05B-72CD-4C48-BF11-84BD66465FE6},0.9986782805191827,0.0013217194808173
{7D55487B-DA3C-4B78-9229-5ED68AC5360A},0.9977699754446082,0.0022300245553919
{6D8E2271-35EC-4882-97F7-AC5660D46719},0.9959300042190968,0.0040699957809031
{BE0AD7A4-F4FD-40F7-979C-AE5F4470B1E4},0.9944261388384756,0.0055738611615244
{9CE2F868-1DD6-4E99-8203-8B03A8C5F5CE},0.9970935367779029,0.0029064632220971
{95F682EB-F441-4658-8073-D89C8EB041F3},0.9981024304721517,0.0018975695278483
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9964638650958979,0.0035361349041020
{9BDF61B5-B7FA-4C42-A4A4-46D9D5424C81},0.9942349389407877,0.0057650610592122
{BCE789EF-FD30-42E0-839A-CE6C483E4378},0.9961149313508806,0.0038850686491194
{8FA0BCDB-525E-45C4-99F5-47C69EA30795},0.9975158403031884,0.0024841596968117
{3A1CBF2E-E6F0-4728-A6B6-F57F29BF5B40},0.9947115620092357,0.0052884379907644
{C2373FAB-49C6-4B09-8D9F-E9BC744A6C35},0.9953929324267755,0.0046070675732243
{92F9338D-4A88-47C6-90B4-8C57083F7084},0.9961020214340602,0.0038979785659397
{52D747BB-A437-4A48-94C7-7F2998B136B8},0.9958531179672330,0.0041468820327670
{6F1F9EDA-4F66-4316-B29C-A86065250CCD},0.9975025078325730,0.0024974921674270
{6B71024E-674A-40B0-B45C-0D232EFCF08A},0.9947255456550874,0.0052744543449126
{6353D4AB-98E2-4392-B2CB-7124FFB3FD4F},0.9922122087711549,0.0077877912288452
{12DB3CD9-A120-4476-A023-FB4A5A781BB4},0.9971693517705472,0.0028306482294527
{8884BA57-1F69-48E1-8783-F4E1FA682F69},0.9949603014113303,0.0050396985886696
{9E6407C0-EA53-4DDD-8520-7466998AC350},0.9935143556108159,0.0064856443891841
{77782E46-A763-4A26-95D2-F3C05485D045},0.9921507796329726,0.0078492203670273
{25D36E24-1863-4BF8-B47A-530983F00718},0.9921454572991660,0.0078545427008340
{089925C0-5A1C-4AB7-8C04-FFECB8CFA1DE},0.9921445340808335,0.0078554659191665
{E0734B9B-D022-492D-B226-8B7B6535EAFE},0.9969733860549569,0.0030266139450431
{C9758881-1ACA-4947-9FF1-09A96478B128},0.9925508564357206,0.0074491435642795
{81E0E90E-714E-4411-B4F0-D3FD13557E8A},0.9965651188479703,0.0034348811520297
{10441A2E-9EF6-4388-A3BC-94192E39CA13},0.9981929306733721,0.0018070693266278
{75621D00-8524-4D8B-8430-0E7E4E30727B},0.9968967781483767,0.0031032218516233
{222217C5-E83C-40FC-AA7E-F71F9EFF1A5C},0.9921433654253208,0.0078566345746792
{5750B38B-3DFE-43C7-9154-690D735F80F8},0.9966459209145899,0.0033540790854101
{F72F006C-8E89-4F84-A4DF-6C078D2FE274},0.9942363132922430,0.0057636867077571
{BD0E5FCE-5268-48A9-A44E-254F61BA721C},0.9921462615405500,0.0078537384594501
{04B3A8BE-2667-4A57-9E6A-D1C6D940F04E},0.9956197853132066,0.0043802146867935
{3DCB6169-79EA-4E7C-955E-54FAEF4CCAE2},0.9969862877600122,0.0030137122399878
{34D43EB4-6B65-4F65-81E1-56B45BC71A1E},0.9977940262849306,0.0022059737150694
{68D64F48-5C75-4C16-B83D-13A9CA96C2A2},0.9953355753573285,0.0046644246426715
{FA60A7FB-D832-405C-BD4D-EFAEE55A12CC},0.9959789369917438,0.0040210630082563
{D3758637-2B04-44D9-9B11-BFC337181DB7},0.9921471786374495,0.0078528213625505
{44FF1604-C97A-48E0-BC13-BBF750D9919B},0.9969978227577345,0.0030021772422655
{0907B390-716B-467E-BE13-A358C15587F9},0.9965647833238104,0.0034352166761897
{19B78FE5-6333-4931-98A6-E1DE947F6349},0.9969019192128110,0.0030980807871889
{C4280251-B5A0-4812-8782-7EA44D06D68B},0.9962907960738071,0.0037092039261928
{70E1C2FB-21CC-4B51-A9CB-26D03F6A1926},0.9930746967367136,0.0069253032632864
{DF8BADC1-1D9D-4721-81E7-A71029BA0168},0.9952341845558065,0.0047658154441936
{1B8EA4C9-9416-450C-ABAD-68DCE6CF17D3},0.9980314322635349,0.0019685677364651
{3D9D8684-449F-4CE2-B8A6-EFA104259A25},0.9982117307472308,0.0017882692527691
{8295D8EE-5877-46E5-A407-8E0FD8EAFD63},0.9940284825686965,0.0059715174313035
{CD920C48-D050-4F16-BF30-365D400AA696},0.9941013653766146,0.0058986346233853
{156FBF29-48E2-4958-B1AA-9B0D8168ABC3},0.9961504350118860,0.0038495649881139
{5A65C0E3-3061-4405-BF23-D996E3F3FD43},0.9976094559549318,0.0023905440450682
{E89328AE-201A-4F74-A766-609EB8C51DCF},0.9921460525074477,0.0078539474925523
{8ED4370E-11BB-4FE8-AA1E-2BA9BC487B71},0.9964120602436209,0.0035879397563790
{EF4615BB-FAB4-4C8B-BBA0-300D2B28441C},0.9967706473317857,0.0032293526682143
{4FA76569-CCB2-4E7E-84E0-8707CF6D1375},0.9987755194847038,0.0012244805152962
{AEB44C4C-609F-44B7-B0DA-60DA316E5D83},0.9921415104639225,0.0078584895360774
{734D2367-9144-4FC0-AB22-4E5D676233ED},0.9985671110766626,0.0014328889233373
{5CE294BE-F96B-4211-8503-6FB824502E66},0.9969853999730323,0.0030146000269678
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9976635071329937,0.0023364928670064
{CAD8E97A-5759-4530-B732-6CA858720946},0.9976197375564747,0.0023802624435252
{A84CBF22-8E0E-4478-B149-F356DA4B42E6},0.9921703254611816,0.0078296745388185
{64B83B15-6749-495E-B342-1DDC4B566E83},0.9948315571658363,0.0051684428341636
{88F2CCFB-2653-402D-A2AF-341F899DB9B6},0.9986910216685793,0.0013089783314208
{D1EC3F0A-7CA1-494F-87C0-8193CF741F1E},0.9921488581286561,0.0078511418713440
{730C3CF0-B6C8-4C73-9D60-6AD831ABEC44},0.9973650122696540,0.0026349877303460
{65464D53-B46B-467B-BCC9-7FDB29DFA6E1},0.9921472624299620,0.0078527375700380
{202F2E76-F749-4545-BFCB-910797CE8B33},0.9976922222180055,0.0023077777819946
{474F13CC-D4D0-4803-BDC7-1ABB1CFD76E1},0.9974580059667912,0.0025419940332090
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9952484843015369,0.0047515156984632
{B7803CD6-ABD7-423B-8F1D-87153477E79E},0.9979906957594926,0.0020093042405075
{D5B84465-404E-4E00-8C23-4C18083B5880},0.9972357408110839,0.0027642591889161
{B86F3754-2AB4-470B-A6FA-7F435EA3BA2D},0.9921503993434956,0.0078496006565043
{23DD2DDB-DAE3-4163-8BAD-4BA91CA0BFE0},0.9966991235564286,0.0033008764435711
{28809BE7-E827-47A8-9166-6A19F26DDF9A},0.9940890392512539,0.0059109607487461
{9187A719-E855-489B-BCD1-465BB247BB8C},0.9981255843360894,0.0018744156639105
{79DF5059-6B08-4CDB-BDD1-2ED09C682810},0.9944943034394421,0.0055056965605579
{9EE8FF46-829B-45C1-810D-44DC54789648},0.9931902716996780,0.0068097283003220
{22242891-3466-4F91-B42A-D5BD0FE3DD43},0.9921496073366480,0.0078503926633520
{A5720FBA-2A46-4723-BA2F-0708BA51D25C},0.9975620295012841,0.0024379704987159
{05DE32C7-D533-4C4A-B2BB-B6AEB294F825},0.9953947382372864,0.0046052617627135
{39CAFD7E-5712-4DA8-9BC7-4CCF107E2E61},0.9981834605776497,0.0018165394223503
{C8F0BD9C-7876-454A-8529-9C6CBB816F49},0.9966394549760882,0.0033605450239118
{5C1B0899-1716-479F-9224-D0A8BC5D76C8},0.9958738944023351,0.0041261055976648
{888EE969-B235-4F2E-AA08-9D023DF87C10},0.9976688073039208,0.0023311926960792
{5B13561C-0309-43A3-A260-8C1D6687CE96},0.9966960291470198,0.0033039708529801
{01D94862-4158-42B6-964A-D185462F8616},0.9921530271629337,0.0078469728370663
{1FAA08F8-0973-40DF-89BE-D22E76D09028},0.9979569671085428,0.0020430328914572
{928E9708-9288-4640-A2BF-29ABCFAF4738},0.9955201884286738,0.0044798115713262
{0D27C4BA-5664-4C66-B218-9FD65ECDDC71},0.9921507262506180,0.0078492737493821
{D27BA39E-ED78-4222-AE43-78D99AFAED5C},0.9979573127365809,0.0020426872634189
{5DFC4F38-5067-484D-8077-31221623D630},0.9988987494477433,0.0011012505522566
{20D9CB91-D704-49C5-854D-79F9B18BA783},0.9958276082065722,0.0041723917934279
{DAB5CCB3-EDC8-4DB6-80F2-99B4F01B7477},0.9977699601100635,0.0022300398899366
{75A21B42-8E47-4840-99E4-7B06C809BA97},0.9951266828270064,0.0048733171729936
{CC313097-F172-4277-AE98-F2AE25AB54C2},0.9947806467739613,0.0052193532260387
{9381EC76-105A-4515-9672-BEAD538D0D75},0.9980781243356404,0.0019218756643598
{0D27160B-9B8C-4966-89DE-F405557650F0},0.9973388619182578,0.0026611380817423
{7559C4F3-B017-4E5B-A8DC-2BDFC4E867A3},0.9968181436274423,0.0031818563725576
{0959481E-8F0F-47D3-8BE6-1C9CD399DA3F},0.9935546745699982,0.0064453254300017
{13C7D51B-0C3F-4D23-95E9-CA4A64A97337},0.9945185171390830,0.0054814828609169
{9598CDEC-D627-461C-A181-DF43C7FEAABB},0.9970230134926930,0.0029769865073072
{EBD3B92C-8D02-4C38-A7F9-48B21683BD3B},0.9983523965770460,0.0016476034229540
{3842CCAA-3762-4E40-A210-501662A8C8D0},0.9958364115799034,0.0041635884200966
{453BBDB8-96B2-49CF-886B-66A41476ADCA},0.9941717808748712,0.0058282191251286
{7F602342-F6C3-4F09-853F-0B5D5376BD51},0.9964181039341837,0.0035818960658163
{4717BA27-85B9-4728-BD5B-1553683EA438},0.9970609653375263,0.0029390346624737
{62EEFE61-A919-49FC-9618-027C89C7FC37},0.9961313836354374,0.0038686163645626
{DCE2AEB5-3762-48C0-9F40-3E370887DE4D},0.9985564124528632,0.0014435875471367
{8A30F2CD-244A-44D8-AD2E-25E513DF4ABD},0.9957396952552563,0.0042603047447438
{7D8D2B48-C189-4F3B-ACBA-1BC209BD8493},0.9980967660193422,0.0019032339806578
{31D800A6-850C-496B-B285-5EFDEBB507C8},0.9983788737448380,0.0016211262551620
