{9185418C-2E70-44B1-ACBB-23C7E1660EE7},0.9992192789679325,0.0007807210320675
{96A15FDA-01F1-4394-8569-B725D331FF46},0.9992181856823005,0.0007818143176996
{05AD5D8D-B2C6-4462-81B5-906BF3E3E00D},0.9990485150328381,0.0009514849671619
{A2BAA525-8B37-4B26-AF7B-649C1CD85569},0.9992110026658364,0.0007889973341636
{402CDD28-75BB-4531-A7F8-F4D5ACCC736B},0.9992144908861923,0.0007855091138077
{51822521-561C-4ADD-A419-186195205DCD},0.9992168555496619,0.0007831444503381
{8F665D24-255E-49F2-B0FB-51D25799BD38},0.9992193588949734,0.0007806411050266
{0961886F-A56F-48FE-BCD3-8F87F30C1CE6},0.9992193588949734,0.0007806411050266
{44E31EA2-8F3A-4D21-A0F8-6E9E803FA8D2},0.9992182505304829,0.0007817494695172
{1D2AEEB7-448F-4750-86A4-E300D0DB298D},0.9992176306752019,0.0007823693247982
{4DD88B6C-6027-4F3F-9FB3-7A6CE74D51F9},0.9992082171925120,0.0007917828074880
{071590E5-2F12-4BED-BBDB-E4E208579D0A},0.9992004710689633,0.0007995289310368
{DD6E01F3-C9E3-45FA-817A-E4BCDFC37AAC},0.9992193538361391,0.0007806461638608
{FF04E45B-878D-4CFB-986C-516CEB870692},0.9989395118554395,0.0010604881445605
{85F7D71C-98C7-4D8F-AC56-0E203DF223D4},0.9992193588949734,0.0007806411050266
{ED785817-5CAA-4CD9-8216-4A57A9BAC9EF},0.9987791985466742,0.0012208014533258
{3246BF6F-80D7-4270-9AD2-101B745DE185},0.9991805407475782,0.0008194592524217
{8A7D2056-C928-4AEC-858C-FAD73A1BD39C},0.9992054807748252,0.0007945192251749
{E4E59D21-0BE2-4F69-8D2E-919E3EA0C009},0.9992131781990978,0.0007868218009022
{120BA2FE-6321-4B5A-9B88-160EB42F7B35},0.9992187741407248,0.0007812258592752
{978EC5AF-D5DC-4BE5-9D79-E9A0C194059C},0.9992087135761248,0.0007912864238752
{75CE07A1-9DEE-433C-AF2B-245690C9C2E8},0.9992183993087815,0.0007816006912184
{C011F557-1F8D-41C7-8865-E49FE2018A3A},0.9991766477771014,0.0008233522228986
{3536FDA1-19E4-4D33-A54A-5A6E33E75EC1},0.9990853417608752,0.0009146582391248
{07E3E554-466E-489A-951B-17082736EF75},0.9992192813240295,0.0007807186759705
{79E73976-2BF7-44B0-A7DE-0454F6A71551},0.9992175947773236,0.0007824052226764
{F291CF08-E961-4676-86F1-B7415460DD4D},0.9992178630012751,0.0007821369987248
{7BC2BEAD-5CF2-4072-9714-78AF1451B3A9},0.9992192091769418,0.0007807908230581
{841B6548-38EE-4AA9-94E9-B86382064E5A},0.9992193538361391,0.0007806461638608
{6DA1BA80-4996-4156-B375-BE41190A6AAB},0.9992193588949734,0.0007806411050266
{7C7EE1A3-8D97-487D-9D6B-FCBB661B673A},0.9992193588949734,0.0007806411050266
{AB838B92-4BC2-47CE-9033-D6D2A8120D9E},0.9992193538361391,0.0007806461638608
{655F14D4-08D5-474B-BB19-A77EBF47692C},0.9992150384417742,0.0007849615582258
{8D27F6A9-5BFE-42E1-B0A5-4DCE96FF76B1},0.9992145314384078,0.0007854685615922
{372B381D-2478-4B7C-AC00-02878635F849},0.9991305137943550,0.0008694862056450
{8B404C22-17EA-48D7-B5EB-69B4FE03DDD2},0.9992193588949734,0.0007806411050266
{BE25A743-8429-4354-87A4-BF4649CFA737},0.9992193399585821,0.0007806600414179
{BF8A9204-34E2-4A90-BA5F-343F6E9748FF},0.9992160762635758,0.0007839237364242
{0DAA9635-5897-47AD-8D85-2673885F0C11},0.9992083046833853,0.0007916953166148
{AF50BCE8-F298-438B-9A7A-A1A1DA2800AE},0.9992145640110734,0.0007854359889265
{C61FBDEB-3C84-4F7C-8CCF-29D4DEED3E01},0.9990058253442003,0.0009941746557996
{5B87BBF7-6A08-4DE1-83D3-D461BF5CA2C5},0.9992073282818484,0.0007926717181516
{0CCAA991-C1F4-4E21-93B0-B421B931210F},0.9992179043687387,0.0007820956312613
{E4F73227-E1F9-4D6D-9E3E-7BE636EC426D},0.9992165145375999,0.0007834854624002
{D6235473-DE0A-446B-8D3D-600EF20BE861},0.9992135104464578,0.0007864895535422
{625B0FDA-50CD-4C4C-BCD4-F4FF9173FC11},0.9992188238291159,0.0007811761708841
{F766D086-08B9-40D4-9A28-DC57175E0503},0.9991778808402138,0.0008221191597862
{C994A8F3-816A-447D-8BDA-F7F93875F150},0.9988024680609009,0.0011975319390991
{90EDB62B-A438-4B32-9402-0F82E6B6D2E7},0.9992193533782046,0.0007806466217955
{58C09E41-44D1-4931-A304-AA3AF96C5A66},0.9992192465817842,0.0007807534182158
{02C4053C-4868-4F57-8AA9-405676CAE883},0.9992175038133667,0.0007824961866332
{492E658F-B9C2-4E69-9987-A2FE6D4EE140},0.9992193588949734,0.0007806411050266
{44F0EA0D-041F-4960-B83F-DAF84BD618A8},0.9992193538361391,0.0007806461638608
{CA7EA2DF-DA44-4712-B039-313DE3415AC3},0.9992167303224267,0.0007832696775733
{9BAAF422-0BF2-427A-B42B-3B2533A771F2},0.9990656093436063,0.0009343906563937
{6D09F85B-AE29-4B1B-BA84-E0BD2AE13E7B},0.9992193375082790,0.0007806624917210
{8EDE1A80-D24D-454F-92F9-AF0FE6F737DF},0.9992193588949734,0.0007806411050266
{7848E5DA-6F32-4CBA-ACBE-213D9C6C5052},0.9992140082498236,0.0007859917501764
{2FAA6ADF-AB95-4E81-9A79-ACFA9C474EDB},0.9992185827203739,0.0007814172796261
{DD497641-B9E1-4675-8FB3-9A73E5364367},0.9992065327311977,0.0007934672688022
{6188DC49-0C85-4E7A-A4F6-6C3311D0CB6C},0.9992193588949734,0.0007806411050266
{B11A3D88-DE37-4D15-A008-04D1009F90AE},0.9992193550753704,0.0007806449246296
{84226056-EA44-4379-AF06-A45F9CD774B4},0.9992193279005799,0.0007806720994201
{3F2DF399-8908-4F11-A76F-C8AF2781448A},0.9992193550753704,0.0007806449246296
{90EB6297-4BB7-4D58-96AB-F0E514B27004},0.9992178882281716,0.0007821117718284
{EF4E06F9-96D7-4948-AF67-6FF2CB707E3B},0.9992192859150132,0.0007807140849868
{DD38A276-13DB-429B-962C-11AB46410FAD},0.9992191305969030,0.0007808694030969
{B68CE65C-7D6A-46EA-BA0D-C576B03C6A88},0.9992192130035688,0.0007807869964312
{C8ECD249-655A-4CC5-BE6E-052E493533DB},0.9992190404931089,0.0007809595068910
{99821F34-D598-4954-98BD-1A0639412FF4},0.9991434741820029,0.0008565258179971
{C4CFE3FD-1387-4032-8684-4F8576F31910},0.9989723502588624,0.0010276497411375
{D654EA37-A9CE-4373-A3E8-272E2B1DC112},0.9992191490217293,0.0007808509782707
{B95EC409-14A2-4C82-A5AA-EB7CD9CAFF43},0.9992181902125336,0.0007818097874664
{CF07AE3B-93A7-4853-BC4A-2E71C7A7F79A},0.9992193550753704,0.0007806449246296
{BD39DA58-3EAF-4B94-8E8B-0FC2FC7F4919},0.9992182896124850,0.0007817103875150
{31C672A4-C93F-481A-A548-AB77E5D9DD08},0.9992193485727300,0.0007806514272700
{3E2D276A-B8D6-498F-9C52-3653BC5C2C76},0.9992191199969360,0.0007808800030640
{EC9FED21-393B-4E07-91B6-6A3C67496912},0.9992182733433712,0.0007817266566288
{0FE4FB39-2937-4813-A589-1AC349D5B81D},0.9992193588949734,0.0007806411050266
{EFE516B2-0657-4376-B862-86763C0AE285},0.9992188341540582,0.0007811658459417
{5377DA87-43B2-4AC7-B5D6-6C6E99DD0BA1},0.9992191929207739,0.0007808070792261
{9E8D3D90-57EE-4BD1-995D-781ACA3FFD60},0.9992043044799712,0.0007956955200288
{7A2E235A-6FDB-4D4C-B74F-72332877A886},0.9992158149365779,0.0007841850634222
{733973E9-DB93-4C56-9959-D5EF1C47D67B},0.9992192122886492,0.0007807877113509
{199A10AA-1E31-43A4-A8B3-1B7463CD0A1D},0.9992191882958901,0.0007808117041100
{140C07DA-FC7F-4954-8DD6-9E9AE2E6FFD7},0.9991974988899422,0.0008025011100578
{6647B499-9665-40E7-AB53-239057FDC094},0.9992183693285419,0.0007816306714581
{91C307B0-2776-4585-9063-41734A0C24A4},0.9992037676983917,0.0007962323016083
{893D73D1-70E4-40F4-B1E4-F5A2746F86DB},0.9992193550753704,0.0007806449246296
{5DED7EA3-47EB-4D00-8F2C-A7A3D39B977D},0.9992192849264211,0.0007807150735789
{DE2ECD7F-F74D-4152-BAA8-14524143C0D2},0.9991986806907917,0.0008013193092084
{652EE34E-348D-4BD8-87C6-B337106D4F33},0.9992193500218487,0.0007806499781513
{A65FA368-5EA5-4C6A-B6DF-932BB06A2C37},0.9992193298306025,0.0007806701693975
{9AD182C9-2273-40E8-9FE3-0AEC07F012B0},0.9992193377733587,0.0007806622266413
{3D6F4170-F9A6-4008-9643-26442003B95D},0.9992171079757872,0.0007828920242128
{150D6E49-251B-4A72-80B2-F6DAE5E684DA},0.9992193373305731,0.0007806626694269
{E8A7A23A-BF6D-4BB8-90F8-A3707FFD8972},0.9992193546992680,0.0007806453007320
{097DD330-AD06-44E9-AEEB-3701E3A54F8F},0.9988052536583361,0.0011947463416640
{5D8B632B-F694-4EA2-B1A5-83F9D2EAD5C1},0.9992193247050446,0.0007806752949554
{959C3E76-848C-4066-BB2C-D318B5D20F76},0.9992193431818305,0.0007806568181695
{0A40BC51-C9B5-4365-9E31-946EF594ADF8},0.9991627936365944,0.0008372063634056
{A2F4CD86-6970-445F-9205-2DE2411D71E0},0.9991306660931492,0.0008693339068509
{D7162943-EF97-45A1-BF21-3DB1F256539B},0.9992137039247948,0.0007862960752052
{5C96C7C5-D536-4B44-9AD7-DE91D53BEBE2},0.9992000491714990,0.0007999508285011
{9561FAD1-C905-4890-B682-0478E859210D},0.9992193450308114,0.0007806549691886
{E7A3B111-FE4B-456A-846A-F578B5D8098B},0.9992193431818305,0.0007806568181695
{EA24FB4C-4345-4418-A305-2F1C2EA08A06},0.9992168202396436,0.0007831797603564
{342CC976-137C-450B-B3AD-DB5EDA1B95C1},0.9992183659279077,0.0007816340720923
{9C73F89C-C1BA-49AD-826C-F90169B4AB0B},0.9992169101733647,0.0007830898266353
{DBCE7E13-B99B-4631-A221-A972E97DA3EA},0.9992152506177151,0.0007847493822849
{90C53A0E-43BC-400E-A55D-70577D585983},0.9991458432121298,0.0008541567878701
{A324DF92-EF30-44E0-A5BA-3AD7BCEC0659},0.9992193175630091,0.0007806824369909
{9F255287-B276-4F71-A3AB-35A1B9A5166B},0.9992192874344843,0.0007807125655157
{4A97A03F-A691-4524-A4A3-58633AE8BA6E},0.9992193187602905,0.0007806812397096
{2A1BFFA2-82F0-4D8E-BE75-FCBD82531C4F},0.9992166893466756,0.0007833106533243
{F8AED0EE-702C-4B65-9249-9D121EF60BE7},0.9992193588949734,0.0007806411050266
{B784FFB3-3490-4D82-B9B5-1023C36E83EE},0.9992193588949734,0.0007806411050266
{AC7CA135-19D8-4CD2-A6BA-71EC35DE553D},0.9992193372445859,0.0007806627554141
{67758FD3-40FA-44F4-B022-D7FD9D4C89CA},0.9992191873446132,0.0007808126553868
{67C8BB86-AC93-4152-8C09-C68631A6B54E},0.9992181784595927,0.0007818215404073
{7E2B4F29-8369-4312-9AAB-72A984BEBCFF},0.9992068943449928,0.0007931056550072
{7A946486-FD2C-4647-8E8A-8C846992577C},0.9992189372537762,0.0007810627462238
{D3A7493A-DD17-465C-9E9A-BDDC43C24300},0.9992158073817959,0.0007841926182041
{AE9B41D7-5105-4FA9-9306-0F2869B97417},0.9992193550753704,0.0007806449246296
{84B61ACA-2F75-4062-9BD0-B2BA91172105},0.9992193550753704,0.0007806449246296
{23E6E67C-E453-43C8-ACF8-B254EAF32FE4},0.9992191376138881,0.0007808623861118
{A79C3E7E-3FAD-4457-BCE8-8DC6CDD819B3},0.9992193339709287,0.0007806660290714
{112D1D9F-163E-4E0E-9346-BA7C7C0196C3},0.9992193588949734,0.0007806411050266
{C71FFBC1-4846-4BAE-8E73-E3FBD284F6C0},0.9992187989563087,0.0007812010436913
{3D696828-0600-4D49-B406-ACD22C2C58DA},0.9992190241311791,0.0007809758688209
{D3F5C7FB-2AC0-4332-9B9E-12EE5356FF86},0.9992189763135069,0.0007810236864932
{C32AD829-0F02-415D-8184-B628421525EF},0.9992193588949734,0.0007806411050266
{0A56B00E-207C-4D8C-8A95-5FF3EDD7F1E2},0.9992193588949734,0.0007806411050266
{109DA341-38E7-4DD7-AB27-5F416B9344A7},0.9991226675694995,0.0008773324305004
{E9657147-3498-4EA5-AE8D-10E921A34C9B},0.9991341074094028,0.0008658925905972
{16ACDBFC-A11D-46D8-916C-4D03879DCF3E},0.9992125993322347,0.0007874006677653
{4E13F436-8F76-410D-8677-A378EF62B25E},0.9992172596490992,0.0007827403509008
{CC401F56-3620-4653-923A-3EEA017CEC3B},0.9992150976855256,0.0007849023144744
{F205A4C7-D707-41F1-A52E-B4FE80FF26DF},0.9992178957406005,0.0007821042593995
{B1294B98-7C29-43C2-A03E-44FD39B864AC},0.9992016254591392,0.0007983745408608
{E10CD827-9D10-4120-A77A-77D994DCC64F},0.9992193431818305,0.0007806568181695
{EB537A24-BAAA-4B0E-B8A9-5063215F90B1},0.9992191748986773,0.0007808251013227
{2547522B-0531-48F3-A5BD-15A34E6C1E5A},0.9992193546992680,0.0007806453007320
{6BD66045-D7A5-42F3-B1B4-C40D29CABEFE},0.9992193588949734,0.0007806411050266
{6BEE7FC1-E248-49EF-A59C-E626D0C4047B},0.9991918830631243,0.0008081169368756
{6AC43D84-1FC3-47D6-B53C-BF2B94C5C5C3},0.9992190537556996,0.0007809462443003
{93F9CB54-2FC0-47A2-927D-C5050240FE0B},0.9992168834716523,0.0007831165283478
{9C1823C4-BD73-498D-AEA6-D98455BB5E18},0.9991972990783700,0.0008027009216300
{F1831FC0-C962-459C-9F98-F99628D8A136},0.9992183556471864,0.0007816443528136
{15FDD11D-EDFE-4153-8B9C-61AF7C3478C0},0.9991742333333026,0.0008257666666975
{36FE020B-1F65-4D8F-8FE5-27413F78E4BF},0.9992193329377191,0.0007806670622809
{72304AB1-721F-406A-BB99-B93816A199A7},0.9992193515611868,0.0007806484388132
{5F2D639B-BDC5-4E2E-A4E9-064A2F19101E},0.9992159305019026,0.0007840694980973
{5565DEA4-AA9A-43D4-9717-E4A79B6D3F57},0.9992192460365062,0.0007807539634937
{01A66F6C-96A2-4C83-A4EC-66FF281394AC},0.9992168223823154,0.0007831776176847
{B9913413-E49D-4563-B447-E293AD297B08},0.9992193527185063,0.0007806472814937
{AB48EA99-1AEC-4BCC-B877-331C465EF4C1},0.9992173063572841,0.0007826936427159
{B52407A2-B4A3-4FCB-B122-1A555784A903},0.9992193588949734,0.0007806411050266
{7A9130C4-0CA8-43B4-B119-10088DE2D8BB},0.9991946421519692,0.0008053578480308
{3C59057A-FDD9-4149-80C0-D71E90901CBC},0.9992193523513195,0.0007806476486804
{C06A40ED-745C-45A6-A37E-39062087B3C4},0.9992192460365062,0.0007807539634937
{49DC3BF7-EDBC-4178-8E41-56C19E92550F},0.9992104206720436,0.0007895793279564
{7F0C2240-C86D-43E5-B5E2-97DACB24F9FE},0.9992076512861089,0.0007923487138911
{84612252-3D6A-4544-B414-9992E8B24CE6},0.9992193588949734,0.0007806411050266
{3E3EB84B-CCB3-44F5-852F-AD4DCFB665F5},0.9992193588949734,0.0007806411050266
{7585959E-7ED8-4328-B1B6-B7F64A5651FC},0.9992136514175859,0.0007863485824141
{31F61547-9F61-47B7-BDB1-0C5BBEA85FDF},0.9991403787221574,0.0008596212778425
{C7F38D90-88FF-4FC2-B55A-C0DB33C000DA},0.9992193546992680,0.0007806453007320
{74B18A2C-4925-4040-84C3-AA3076644FBF},0.9991839203124414,0.0008160796875586
{4CC02F75-AEDA-4103-9166-B2474BD21BFF},0.9992130673528837,0.0007869326471163
{C15F2D6A-6020-4518-89D4-1A70A8A53C87},0.9990241452314823,0.0009758547685177
{E14A0935-6E79-43D2-AB63-D54AE48F9A2F},0.9992193552040157,0.0007806447959843
{E3E9D733-3976-4F62-B337-D80D206B7874},0.9992093167376973,0.0007906832623027
{39D90967-10BB-4D46-9169-B17EF666AEFB},0.9992140378711227,0.0007859621288772
{FA7C7FE7-E833-4CB2-9D49-BD958A4720B3},0.9991840969118851,0.0008159030881149
{626D54B9-0E7A-477F-B9FD-90B43750681D},0.9992163404915835,0.0007836595084165
{7F52A339-D05D-44A6-984B-562112CF96F4},0.9992187413849732,0.0007812586150268
{C1C402CB-3658-4AA5-A199-D24A7EEEABDB},0.9992168529501985,0.0007831470498016
{C4ADF001-A3E7-4087-A8CA-0A39841CB515},0.9992184253663539,0.0007815746336461
{14B5F626-EEB0-470B-94CC-2F08F9E62C1D},0.9988137413807294,0.0011862586192706
{2BDA7665-1032-49F7-88D4-581B42439C70},0.9992192591034413,0.0007807408965587
{30E27ED6-8553-4B6F-B8A4-D512ECDE1CD0},0.9992162404382833,0.0007837595617167
{B44841EC-7D3A-4891-AAFF-9F5E2A895B89},0.9991828183176553,0.0008171816823447
{787C861E-E4B1-4359-A46C-F812846F09DE},0.9991005115335899,0.0008994884664101
{791613DE-F116-4911-BDFC-AF803DD527C0},0.9992193279005799,0.0007806720994201
{EF6BE331-16BB-493A-B9B8-2BDDB528AAEE},0.9992193279005799,0.0007806720994201
{0D71CF5C-65F6-47F2-88B6-ED4F3A38386E},0.9992193588949734,0.0007806411050266
{E220D91F-7420-4018-95D3-15D88CC2C54F},0.9992193588949734,0.0007806411050266
{7DD09ABD-61CD-41F2-8D63-9D40B1ABC57D},0.9992170256134335,0.0007829743865664
{2C421F40-B7DA-4641-83BA-1558378E01B7},0.9992193480728430,0.0007806519271571
{AE895392-3C2A-481A-83CD-BF5068CD8D26},0.9992168223823154,0.0007831776176847
{58F96CDE-F18D-42D9-89C9-859AE56C5DCE},0.9988822725638377,0.0011177274361623
{10D1EEE6-6C87-4E2C-A2BC-49FCEAECAB73},0.9992179614373273,0.0007820385626727
{3B33F760-A202-40BB-A29F-6C9D05F19B6E},0.9992193450308114,0.0007806549691886
{80E0E463-7E7E-4592-9414-C90FCA96ADE5},0.9992163404915835,0.0007836595084165
{1C19B97C-3D04-4BF1-849E-5CB47E822408},0.9992193588949734,0.0007806411050266
{AEF2CEA8-69DC-4466-9BC2-F0449A1D4076},0.9992191881574735,0.0007808118425265
{48060C33-036F-4A0C-80CD-13D673149912},0.9992190925912580,0.0007809074087420
{1B3F43B9-A598-43D1-882F-CABCC78F52E5},0.9992193394146042,0.0007806605853958
{B4A37EC6-F17C-47C1-9F3A-FC05E95B60BD},0.9992189687991149,0.0007810312008851
{6FD68F58-AEA6-400B-868A-578524387939},0.9992182733433712,0.0007817266566288
{E12F06FB-CB54-492F-90FF-7609C432D818},0.9992193552236348,0.0007806447763652
{6CD4254F-122E-4FAD-9039-39E598EE7F77},0.9992193538361391,0.0007806461638608
{6C7EC5EA-1B37-400A-8EBF-838689E041E4},0.9992193588949734,0.0007806411050266
{BC0B7BCB-CBA1-4DB6-8117-AA9ED004E940},0.9991194979518254,0.0008805020481746
{FF0917AF-E944-448D-90AD-2CB213D3023A},0.9992076082010163,0.0007923917989838
{0B7798DD-CF2C-4061-9C9E-689ABF060C3E},0.9992112585773685,0.0007887414226315
{5B548A4C-1D35-411A-AB8F-6B82BC184CC8},0.9989395580396083,0.0010604419603917
{3CC14D84-AEF0-45AE-93BC-FBB856634EC5},0.9992186202524717,0.0007813797475283
{26CDAA42-5C6F-48C0-8076-3599B8941AA6},0.9992193588949734,0.0007806411050266
{D4169A3E-ED15-461A-A2D8-5BA056784E69},0.9992193538361391,0.0007806461638608
{51B291B7-5EB2-4657-B918-C968EE9B4B14},0.9992193298306025,0.0007806701693975
{B20786E4-6394-4D39-BFC9-16E4736E747E},0.9992165386984081,0.0007834613015919
{1A3ADCCF-FA5C-46DA-A7AA-BE5BEFA3AE1D},0.9992186081185773,0.0007813918814226
{AFFA902F-293F-43DF-A5C2-22D052682E40},0.9992032472207545,0.0007967527792455
{3C0DAFA6-754F-4E14-823D-AE734008CF08},0.9992193461627248,0.0007806538372752
{2C1EA644-88AF-4089-9D47-FBF2707BC2F8},0.9992191313502022,0.0007808686497978
{73FF6BC4-396D-41D5-95AC-EDDC20E02DA0},0.9992192119385221,0.0007807880614779
{9612ACFB-F4BC-4231-8428-EE167CBC8E9D},0.9992179848106441,0.0007820151893559
{178F831A-FD1D-41D2-80B8-1C5CD692D1A1},0.9992132519891035,0.0007867480108965
{B69BA5B0-99C9-496D-B7CE-85A19992D07A},0.9977634685640840,0.0022365314359159
{3668C8AE-09D6-4ACC-ACA6-ECA4E1B75E50},0.9992193202066816,0.0007806797933184
{B4A18E31-9C52-4F70-BBE6-6DB9AB416439},0.9992190815922983,0.0007809184077016
{957802AB-A625-4D10-AE8C-9B700D4E270D},0.9992190460630628,0.0007809539369373
{ED979584-3F37-412C-A1ED-3342EBD7C492},0.9992183653667683,0.0007816346332316
{5807F1BA-B8B1-4519-A55B-F3EF47F4F43C},0.9992193550753704,0.0007806449246296
{184B11F0-0828-4FF0-A203-4C953BC90A59},0.9992171457954158,0.0007828542045842
{205B80C4-6C61-4893-AB5C-F3AB00E73CAE},0.9992193550753704,0.0007806449246296
{CDDD4320-C106-4029-BDDE-CE2E58EC7540},0.9992183580150397,0.0007816419849603
{B32CD999-9055-442E-88D0-9D77862DD531},0.9992189865875752,0.0007810134124248
{BC8638B4-532C-4DB3-A554-933B68F84D07},0.9992171299963085,0.0007828700036914
{8BD9EC79-A402-4B46-A9BA-3E1BBEB559E6},0.9991594209031580,0.0008405790968420
{C81246D4-896E-4D8C-A8F9-FB3439A0CF40},0.9992193475306957,0.0007806524693042
{04CA2EF0-C781-46BD-9D1F-5FE81FC28D95},0.9984840801463051,0.0015159198536949
{BE6FAC9D-AD59-4895-A9C7-2584744F2DE7},0.9992193480728430,0.0007806519271571
{AE7F3E03-F339-4081-8D83-CFCBC8B9DAA9},0.9990067662967840,0.0009932337032160
{4E4146F5-81D7-45FC-B286-269A824577C0},0.9992079828927340,0.0007920171072660
{D89B500B-0A7E-4F45-8F0C-E34CC48125F4},0.9990071261165946,0.0009928738834054
{3C363493-2F43-46E6-81B7-EE00EF686D3B},0.9992182973406738,0.0007817026593262
{CC31733D-1F19-41BA-B96C-BCA4433EBECB},0.9991737910271766,0.0008262089728233
{F31E7AC1-086F-438E-AC23-D9941774A1CE},0.9992193552040157,0.0007806447959843
{D3304FB6-17E5-41A5-90BC-6D9FFF96216F},0.9992193418285579,0.0007806581714421
{16D8116A-A81A-4391-B48F-8FB6A4FA236D},0.9992175529708043,0.0007824470291957
{099A64D8-727A-4893-ACB6-15873E054236},0.9992110901742352,0.0007889098257649
{72579FFF-9DB6-4D85-B44F-853FA0DC7065},0.9992185890513045,0.0007814109486956
{8CB02EF6-E3F5-41FD-BD0B-1832A3E1FE7D},0.9992149726646721,0.0007850273353280
{AF6C1F30-C469-4388-B7D1-2D889480C2CE},0.9992193588949734,0.0007806411050266
{D480D807-E5FF-4B96-B86D-B6FCB908390C},0.9991999605894381,0.0008000394105619
{F276699D-2265-4354-B3F7-70DECE10DAAF},0.9991910446824809,0.0008089553175192
{1C64FA13-35EA-4F46-B69E-F54812583F35},0.9992171940924054,0.0007828059075946
{F6B858E6-EE99-4256-8A64-9B0E1364990E},0.9992182733433712,0.0007817266566288
{5CF41236-DD53-43A1-9631-C9F77999468D},0.9992192513123922,0.0007807486876078
{024AF650-108A-402A-B31F-2A50412A493C},0.9992192738991832,0.0007807261008168
{8C0D3223-52BB-451A-9887-8FF2531318D5},0.9992162886400642,0.0007837113599358
{726697C7-C503-439C-9790-6B7762053397},0.9987347850203812,0.0012652149796188
{AAE853C4-84E9-4563-92B9-3A8564EB5F9E},0.9992193588949734,0.0007806411050266
{927AC65D-2FBE-4FCB-A558-837A0232C891},0.9992102775531616,0.0007897224468384
{25F042AE-6C7F-416D-B8DD-A7829EF22FC6},0.9992168100276440,0.0007831899723560
{6431E6BE-21C4-41F7-B86C-099D375EE1EA},0.9991788561530105,0.0008211438469895
{BF238386-221A-4113-867B-C3D8A9E68887},0.9992180455239098,0.0007819544760902
{B100E8E8-5991-446E-9B99-F6468B7659BD},0.9992110533420639,0.0007889466579360
{FA503AF5-F2BC-4819-8A0E-33397E16C5C7},0.9992192789679325,0.0007807210320675
{8CA6DCEB-6EA0-4BB2-BED0-037E625A2272},0.9992193588949734,0.0007806411050266
{6870ECFA-3892-4707-9C25-67913D1F898E},0.9992193588949734,0.0007806411050266
{04F2E344-3197-47E9-8CDA-3A467721E773},0.9992120567956436,0.0007879432043564
{562BBD1A-4C0C-4B9F-8B57-0E72296D56AF},0.9991956111509055,0.0008043888490945
{9E916BFA-D7EF-4325-935F-F80AAECE13FD},0.9992158981757214,0.0007841018242786
{9D9250B9-8819-469A-BEFA-331B83D56A1A},0.9992193489364234,0.0007806510635766
{71566788-7879-4296-9FF8-A6A6FF4888DD},0.9992071960359344,0.0007928039640656
{A3AD27E0-3A02-42A4-9033-48C1F4E187F1},0.9991507301212300,0.0008492698787700
{849650F5-DAB1-4EA5-B111-81FCD567BE7A},0.9992191675155694,0.0007808324844307
{C1E61633-BCE5-4F66-9159-2ABAA7AF7536},0.9991294640232989,0.0008705359767011
{AA19FA96-ED6D-472D-80E0-C83E9BD70F2C},0.9992168223823154,0.0007831776176847
{4EC2E988-E318-4F05-87CF-B237064B14EB},0.9992183440112082,0.0007816559887917
{CA2D7E77-CEDC-4628-8BB6-ACE3C8856A07},0.9992114079700176,0.0007885920299824
{ED60E35F-CCC4-4C9B-8D50-CF7E961F967D},0.9992193588949734,0.0007806411050266
{AE374A59-74ED-4EAE-808E-5E44904E212E},0.9992184084497105,0.0007815915502894
{9E86397B-3813-4873-9510-AF7E664EE604},0.9992193522665720,0.0007806477334281
{B0F33694-1D9D-4245-BD52-3561BBA9E2DA},0.9992193513402914,0.0007806486597086
{9B00D6DA-198D-4BD2-9594-71D68677C1C6},0.9992193552040157,0.0007806447959843
{7ED88F0B-B792-4565-A3E3-DD23EC2BE2FA},0.9992061157794608,0.0007938842205391
{2F931509-00A9-430B-BBF1-D27558BC71F6},0.9992193588949734,0.0007806411050266
{D170A6A5-2BC2-422C-B850-06CCD2EEBB15},0.9991423023187360,0.0008576976812640
{6D32CC60-7EC2-46E0-9236-CD595B1037C7},0.9992171969792746,0.0007828030207254
{19C892F9-15FD-46FD-980D-4F53933AA240},0.9992193500218487,0.0007806499781513
{D1DE93F9-9E6E-4F7A-9894-5D01835190FE},0.9992188042368325,0.0007811957631674
{C1B471F5-E378-4D3B-BA20-C1B05D9111A1},0.9992193129182940,0.0007806870817060
{FB0012A8-9767-4661-83C8-91DD86B870EB},0.9992179496296969,0.0007820503703030
{48FEAB78-E304-4394-A014-7E1DAEF3CC76},0.9991938854839894,0.0008061145160107
{05C58571-40F5-4D8D-BC65-D5FB86828EFE},0.9992192891374404,0.0007807108625596
{B90D8E6F-D436-40EF-B7F1-48EEF1D58A63},0.9992188208435205,0.0007811791564794
{401DD166-98F8-474F-BEED-B306B4A7892A},0.9992193508488012,0.0007806491511988
{6403F9D8-2170-4F47-BBFD-F14D4FE06434},0.9992163404915835,0.0007836595084165
{FE7B719A-99A3-460B-81AD-7CF186182C91},0.9992193550753704,0.0007806449246296
{055198DB-E871-46AD-AE96-D637A5C68E36},0.9992127899404457,0.0007872100595543
{F90FD7B6-06BD-444C-87FC-9974440BB0D6},0.9992193550753704,0.0007806449246296
{F7663150-EEA3-4247-AAC2-09A6241DF46F},0.9990616805151270,0.0009383194848730
{D35FE2FF-3E24-42ED-8160-FAB6E31845B9},0.9992168223823154,0.0007831776176847
