,neg,pos
{5FA8607B-FB71-4AF3-A919-657ACBBCE1AC},0.9999968482842074,0.0000031517157926
{85EFF589-E50D-49E7-A272-6864425FED7D},0.9999981779318181,0.0000018220681819
{2B60D2D1-BE6B-4FC1-97C7-3A4726A257E2},0.9999957607726114,0.0000042392273886
{3514B6CC-51C6-4B51-A6DA-C17A6C5E8095},0.9999377443018135,0.0000622556981866
{22F3A516-9100-469E-B5AB-7C1FA439D7F8},0.9999998144576856,0.0000001855423145
{9D87F6E9-922C-4DCC-9E5E-10AA7D9BE1ED},0.9976346825875091,0.0023653174124909
{00A16769-A2AF-4728-9CC2-E37DE45FB7F5},0.9999979763984831,0.0000020236015169
{D1671BFB-4C87-413A-8F83-F6102A49B79D},0.9999999985164923,0.0000000014835076
{79593AD4-D8F9-42AD-A56C-C8006EE5C083},0.9999957136747525,0.0000042863252475
{8AB940CC-A3CD-4310-9204-76112C024F0B},0.9999991486849529,0.0000008513150472
{096E530A-DF58-4A49-8756-71A3A2E692C7},0.9999989870500564,0.0000010129499436
{9EAD6924-AAD5-4BE3-90B9-9CD36C18D9B8},0.9999991879150256,0.0000008120849743
{6DD7F478-3CEC-4C2A-B29A-4BADBEC41E20},0.9999993168287022,0.0000006831712978
{D05158A7-C31D-446F-AD93-423C887E3A72},0.9999986809341818,0.0000013190658182
{8A550278-FD92-469D-B60E-59E3E0B3D5E1},0.9999859705109856,0.0000140294890144
{8AE5FEE2-10DC-47EC-A6E7-C3D58A901CAA},0.9999982215207450,0.0000017784792550
{3B17D8C8-F4D6-4D53-A3B8-73D40333EDE7},0.9999980918302092,0.0000019081697908
{AA1780C6-7DF4-4756-B847-B2203BA8538F},0.9999981668929050,0.0000018331070950
{E8FBFBE4-B2EA-49EB-A209-FCE0A7D35871},0.9999994675898279,0.0000005324101720
{2816A3B6-C5DA-495F-9D8F-83371273DB6A},0.9999976778854019,0.0000023221145981
{0951A935-C7AF-42AA-ADAF-3F920F14A1A4},0.9999473331098219,0.0000526668901782
{27E25A85-3470-4938-8589-7B9084898C74},0.9999999822640010,0.0000000177359990
{0E5A561F-C73F-4F5F-B252-B166082A1A45},0.9999991640765573,0.0000008359234427
{92E783E4-F83F-470E-8E81-BAFF60E29F6B},0.9999918929944601,0.0000081070055399
{8F6D737E-2B63-4E62-85F7-FDC0F28BB26F},0.9999993284986858,0.0000006715013142
{998E4EEA-4BF0-45EA-8CEB-61EA9C6ADF0E},0.9999998953231052,0.0000001046768948
{67C8D109-9EC8-4C6C-A3D9-F4B392D0371F},0.9999999696084756,0.0000000303915244
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9999518600548108,0.0000481399451892
{5FA1D701-2A5E-4E46-81DF-33CA9179D6F4},0.9999994475548120,0.0000005524451881
{C774235F-C7BC-43E2-8D9C-802F570D5D16},0.9999838193663864,0.0000161806336136
{73D32694-7E0B-47A2-8AD8-0289DF4EB8DB},0.9999847876127214,0.0000152123872786
{CE8F70F8-CC11-457E-A34D-1D81F5FA931E},0.9999998414435043,0.0000001585564957
{292D9856-0879-438D-8D85-FA0A01E87EB8},0.9996871938479081,0.0003128061520920
{00A1C7DF-8F64-47B7-9E85-79E164F6931F},0.9999779671718121,0.0000220328281879
{A79EB53E-66D4-4CA5-B431-4C8C861EFB2A},0.9998058414424567,0.0001941585575433
{47F08635-6100-4185-A782-7B8E17FA7D3F},0.9999851663338430,0.0000148336661569
{CB395833-7160-443E-BA7E-C793716F0DFE},0.9999995099540325,0.0000004900459675
{C72F2235-5B95-4D29-A8AD-F72E33EE3921},0.9999999410379501,0.0000000589620500
{C17EAC32-F317-4179-BAF3-1D577279680D},0.9999999453145849,0.0000000546854151
{C17A5C0A-68E1-4F02-A634-9376611A4DA5},0.9999999954185521,0.0000000045814479
{3CD8B559-5AFA-4EDD-821F-FEA3127D5143},0.9999972815065495,0.0000027184934505
{E93BDD49-5F57-4285-925D-5B197CA350CA},0.9999999901499265,0.0000000098500736
{6BB8CD20-D784-40A3-9F79-D33954C9DDD4},0.9999368522282552,0.0000631477717447
{20F190FA-71FB-4A35-B4B2-47269EB45DDE},0.9999932580635659,0.0000067419364341
{01CC62EE-47CE-46AC-80DF-0185A6711A8D},0.9999993513032399,0.0000006486967601
{519502B2-02B4-4DED-AEEC-858821575E2B},0.9999995021772601,0.0000004978227399
{53E596D4-5F04-4B4B-A078-2E4C91CFFCFB},0.9999998556538700,0.0000001443461301
{FCF259F1-2F55-4962-8FFA-1043B24F4C0D},0.9999365337661317,0.0000634662338683
{E45CBB8D-93E3-40F7-B687-A487316A9FC1},0.9999994058706547,0.0000005941293453
{5ADCC514-A6A6-45E6-B7C0-13A50F873A4D},0.9999910027745728,0.0000089972254273
{B2A1C87F-6EA9-4BCD-84A4-54D9FB880D26},0.9999813227881170,0.0000186772118830
{0E79AB4C-6BAA-4A7C-84BA-5412BC42EDC3},0.9999999789941777,0.0000000210058223
{D911175F-95A2-4EDD-89A1-C15D21AEC780},0.9999938516433771,0.0000061483566229
{ADCAE8EF-A202-47D8-BD86-CCFCA0512499},0.9999976264845840,0.0000023735154160
{13C7D51B-0C3F-4D23-95E9-CA4A64A97337},0.9999898510731912,0.0000101489268089
{5F6CFE85-09DD-4D37-9C1D-185FAAC88F54},0.9999953924283675,0.0000046075716325
{C934AD51-46AF-41A0-AE16-6623C064BC9B},0.9999989411377400,0.0000010588622600
{03B0838C-FD29-4398-81A7-0DE84FB34589},0.9999801810264921,0.0000198189735079
{62522943-A98D-40F9-9A99-CEF61603565E},0.9999643354020578,0.0000356645979423
{469E3BDD-15EE-4C87-9590-6E0420FD9CE4},0.9999966992436169,0.0000033007563831
{DCF97395-A674-4227-864C-558FAA622A61},0.9999871582998697,0.0000128417001302
{47B18F34-DE1F-4955-B68E-8BF95CA56EB9},0.9999935424527132,0.0000064575472868
{67E8F573-356D-4271-B860-2924981C9F60},0.9999991646453379,0.0000008353546622
{DA3FE479-C0B9-40AB-8358-790CEEB4AF88},0.9999925354593840,0.0000074645406160
{810DB953-E9E5-4A72-96CF-ABD6D440EBB6},0.9999947920555757,0.0000052079444243
{4052F2B4-8EBE-4A07-B2EF-A96ED2984925},0.9999966814008834,0.0000033185991166
{1DD6C6A8-67B9-45FF-87CE-54D90DA080C0},0.9999995550301177,0.0000004449698823
{98DE3E28-A633-4CB7-88E9-011A5DAB7315},0.9999991248829404,0.0000008751170596
{DEEBCFB3-E984-4673-BA29-34DB37A35D0D},0.9999405690405138,0.0000594309594862
{09F8A9C3-1692-4DE3-9EE1-3FD1DEACFFD5},0.9999941836723570,0.0000058163276430
{5D9A4BF8-1E1D-4B63-BF17-6CEA6C72ACEB},0.9999996606072757,0.0000003393927243
{293AE081-3B5B-41A3-9A34-3C380D8348B4},0.9995744505913227,0.0004255494086773
{4E2FEB9D-CE31-47A2-865B-DEED8DC6F19E},0.9999999828992988,0.0000000171007012
{39CAFD7E-5712-4DA8-9BC7-4CCF107E2E61},0.9999880564636613,0.0000119435363387
{CB0129A7-E827-4BA7-8259-2FDD4B41265E},0.9999962830951358,0.0000037169048642
{1DEF08E5-9842-4CB4-89BF-718AEDD39319},0.9999999875412747,0.0000000124587253
{663C1307-530F-4EC0-98FC-293670605D1E},0.9999999298653777,0.0000000701346223
{7BF598E1-D0A7-4485-BC7F-9800EB56E033},0.9999873027732336,0.0000126972267664
{2BC37D7D-CBB1-4759-A481-AE1A7FF6FEAF},0.9999998436211166,0.0000001563788834
{8723D35E-B9A4-4A50-B645-3A85FCE49BF4},0.9999925159629545,0.0000074840370455
{94830C90-8BDC-44A9-9B2D-4851CCB548FD},0.9999997837864154,0.0000002162135845
{549E7878-416C-4E48-B45B-BCBFC441C682},0.9999982152509393,0.0000017847490606
{EFD224E5-8AF6-4EF5-AF87-8874D093307D},0.9999992834808440,0.0000007165191561
{832EF42F-65B3-4F5F-B1AC-5F2ABC294B6A},0.9999833834189931,0.0000166165810069
{6BFE557F-A90C-47FA-A025-2892708DABCC},0.9999999998550217,0.0000000001449782
{3EC2E3A9-265E-405B-A5E4-1454E8381B51},0.9999969640457363,0.0000030359542636
{F44C51CF-279D-4F90-A3EF-1E816393CC74},0.9999999090283388,0.0000000909716612
{6A6DC7B4-44D9-4336-928C-75F1814BBFDE},0.9999997031984464,0.0000002968015535
{B02FAD1F-5B74-45DE-B611-68EF633C53ED},0.9999971735237873,0.0000028264762127
{EBD3B92C-8D02-4C38-A7F9-48B21683BD3B},0.9997208821383228,0.0002791178616772
{29803491-FD07-4410-904F-E911454C7DC6},0.9977969920420612,0.0022030079579388
{B9D2C603-D104-405C-9000-6A5868D7D958},0.9999989184322590,0.0000010815677410
{48546E5B-61A8-4A4D-9B79-77C76A02526F},0.9999987195418775,0.0000012804581225
{37DFB611-F6FC-4C87-BAC7-B04F8BF03304},0.9999967133647191,0.0000032866352810
{250273A4-B88F-45C2-A564-46B86AC48C68},0.9999863714252740,0.0000136285747260
{994396C6-36DD-46DB-AE11-C060ABFFC6F7},0.9999975547519524,0.0000024452480476
{68FF5F6D-9773-4AB2-8D1C-4696E92B8074},0.9999983005057174,0.0000016994942826
{1C31C24D-08BD-480A-89D8-236E074936CA},0.9999912636961478,0.0000087363038522
{6CCC95E9-EF89-455B-889F-C913EE498D63},0.9999986393896896,0.0000013606103105
{22CB2B5C-9636-4C1A-9E12-E42AC8C5AFCA},0.9999968780278102,0.0000031219721898
{C09985BD-6B94-4F28-ADD6-59CD01284D86},0.9999995920360815,0.0000004079639185
{03831E51-5355-488C-A085-87FF05CDB0BC},0.9999999951378589,0.0000000048621412
{7AE5814E-47CA-4811-AEA3-2F72C9305194},0.9999999384490966,0.0000000615509034
{7534364F-DE9A-4D7A-B1F8-9908245C1D75},0.9999998021656858,0.0000001978343142
{5F6CFE85-09DD-4D37-9C1D-185FAAC88F54},0.9999999090927961,0.0000000909072039
{1326B26F-9F0F-431C-BFB8-FADEBEBE3C60},0.9999964880568584,0.0000035119431417
{1EC4DE69-4D2E-4213-91AC-4580A59EE173},0.9999997976060487,0.0000002023939513
{D3626764-ECD2-44A4-80F5-F10271E698E2},0.9999971093837774,0.0000028906162226
{456215E9-2169-4902-A0C7-29F711C70906},0.9999911865994053,0.0000088134005947
{84F7A487-C6C9-47BF-B59C-0199119BE8CD},0.9999999710790083,0.0000000289209917
{B4D6EC41-3C4C-4005-AB5D-013EA1374D7D},0.9999999163980990,0.0000000836019009
{A897C721-0B0D-448F-A386-3EB5A168436B},0.9999995029592993,0.0000004970407008
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999927825041584,0.0000072174958416
{DAD2744D-615F-4402-ACCE-5C933254563E},0.9999943958926255,0.0000056041073745
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9999052556188399,0.0000947443811601
{08ED1BF2-C86B-4898-8110-F1E5B856E5DD},0.9998653002194272,0.0001346997805728
{67B93FA0-60C9-4CC2-B2BD-140BC0E5BA78},0.9999999330979858,0.0000000669020141
{3D738465-9041-4F92-8538-1758F40897E1},0.9999839057930866,0.0000160942069134
{705E90DB-B7FD-4571-B236-27D5ADB4257B},0.9999986662723398,0.0000013337276603
{716EB782-6B2B-4D18-B9F6-F0F5501BC86B},0.9999999952561993,0.0000000047438007
{0B0CB12D-B55D-45EB-834E-DEC1DFEE84DD},0.9996346230197776,0.0003653769802224
{947F4148-604E-4173-895C-5493D3A9DDC3},0.9999998664537108,0.0000001335462892
{151D1838-F942-4206-8DC2-8EEEF1EEF269},0.9999962043968457,0.0000037956031544
{04F3EA07-38E2-4D39-8281-B7F05D79807C},0.9999997400366200,0.0000002599633800
{AE7F69E1-C1D9-437D-B41F-3BAA324139B8},0.9999151364794490,0.0000848635205510
{FCE97A3B-E256-4A1A-8AE3-CEBEAC8E4275},0.9999990761237579,0.0000009238762421
{7820B3B6-AA7A-4E81-BD06-D457FB201E99},0.9999420115771391,0.0000579884228608
{81670D96-4143-47B1-A9C8-83977892D53F},0.9999989441002221,0.0000010558997780
{CC016D14-8F34-4E0A-95BF-20E2A97E0499},0.9999916426366766,0.0000083573633233
{9147FA1C-B0D9-4799-B621-22BCF3361F94},0.9999999769875664,0.0000000230124336
{43383C24-1ED1-4BCD-AE6E-34565E0E9BD6},0.9999994764890354,0.0000005235109646
{6D667C16-0BB3-4019-92F9-978017880E4C},0.9999427397759386,0.0000572602240614
{F9AEFE40-9D66-4C5A-9B58-FE7D88C939A2},0.9999978363218038,0.0000021636781962
{C9587D29-D898-4CE0-8508-E31EF42AD20C},0.9999971317268850,0.0000028682731150
{7E99DF8B-565D-410B-82A8-026ACB618AF7},0.9999747628421956,0.0000252371578045
{71504F1E-802E-467A-9233-9CC5D97AE92A},0.9999990072754179,0.0000009927245821
{42C05D6A-A15F-44C4-8796-4EC1872E3D6C},0.9999999757575836,0.0000000242424164
{492FBEF0-C94F-45B2-8709-836C591C53C3},0.9999972839139394,0.0000027160860606
{322BF491-8020-4F4F-9851-C1C93F91C49D},0.9999646403740688,0.0000353596259312
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9993443094936824,0.0006556905063177
{ADCAE8EF-A202-47D8-BD86-CCFCA0512499},0.9999992629076381,0.0000007370923619
{09E76D56-D893-406F-834B-99FA42F03CDC},0.9999976231519196,0.0000023768480803
{D4F02031-EE39-490E-AFE4-1BD366647A76},0.9999449645204131,0.0000550354795869
{6BB8CD20-D784-40A3-9F79-D33954C9DDD4},0.9999995251191717,0.0000004748808283
{526FF39C-F12A-48A7-95E3-1FA68ACD759F},0.9999999955971369,0.0000000044028631
{9B81D08E-401E-4E59-8D34-170614F2F938},0.9999996311803671,0.0000003688196330
{2B6BEC3A-6F77-4E6E-835A-859E8DC85423},0.9999933958982540,0.0000066041017461
{796FB176-A65B-471A-8A36-6059D7FC51E2},0.9999993333356468,0.0000006666643532
{269142EE-045A-48F1-BD7B-D375B6ABD69E},0.9999970652878981,0.0000029347121019
{95B395A3-7DEA-458E-8285-D3FA1FA767CE},0.9999994660990928,0.0000005339009071
{361ED665-26DC-4E76-9C4D-F27E37156B20},0.9999949626595045,0.0000050373404955
{D791B510-5924-4F3F-A56E-C18791463337},0.9999999953273273,0.0000000046726727
{FCE97A3B-E256-4A1A-8AE3-CEBEAC8E4275},0.9999996690800728,0.0000003309199272
{F6DD71BE-E478-4A7A-8C62-20213BD684B7},0.9999999714303967,0.0000000285696033
{6F47C062-EB6E-430A-B875-AA8EA63921DF},0.9999875106632904,0.0000124893367096
{172994EC-671C-4D6C-9987-805539FCB4A1},0.9999987917090535,0.0000012082909465
{F8AA1DE9-081F-41D5-92C9-F0EB5F913222},0.9999475417695715,0.0000524582304286
{9B299E95-3C73-4E95-83AD-8D1C4E1DD3EA},0.9999999634888883,0.0000000365111117
{8D61FCC9-4D37-41FA-BDFC-E1403B3EA840},0.9999999714098106,0.0000000285901895
{1677B5D8-F9E5-4A66-AE82-3BBECFF544D2},0.9999999998938806,0.0000000001061195
{C9DBB526-48A0-4587-BEDA-1ED6E8986491},0.9998448433433430,0.0001551566566570
{13D471A5-CDF1-4851-89E6-A51976EE5893},0.9999999578962004,0.0000000421037996
{28368ED9-C7F4-4A52-85C3-1154B5DC9527},0.9999992426846229,0.0000007573153771
{3086D0A2-1740-4FBD-BC81-1F7741474587},0.9997254495472465,0.0002745504527535
{FCD58C29-F831-4F59-8DD3-DF4A7F38CB53},0.9999999269167796,0.0000000730832203
{D37C7E9F-C175-4E25-90AE-AC06D5143E42},0.9999999718448591,0.0000000281551409
{4A2C10C1-5129-449F-A7AA-763E6373E8CC},0.9999997259410001,0.0000002740590000
{9374BE37-2C5D-48D4-9C6D-29CCD9321651},0.9999997716849455,0.0000002283150545
{5CFBD7C0-9B7B-4B75-A6A4-D49388CCF202},0.9999907107441579,0.0000092892558421
{E1BF39FA-3C93-4F18-B715-26DAEAD98DF1},0.9994139461606941,0.0005860538393059
{41FA8185-6C6E-4932-9223-87C45AD3437A},0.9999974054541884,0.0000025945458116
{D60BF375-99C0-478A-840A-E88F755FA154},0.9999993628070435,0.0000006371929565
{D5B035C0-8EB1-43C5-9AA7-2E0682C7FBE8},0.9999742775880812,0.0000257224119187
{F2D3C31B-5EBE-4F2A-8894-BE22DA864AB3},0.9997763734112589,0.0002236265887411
{5B355DE1-30D2-4998-85B0-A8E134DBF18F},0.9999999600506888,0.0000000399493112
{03971218-C08E-40E5-BED9-2D64888E2BA3},0.9999971725458980,0.0000028274541020
{0458624A-52DC-4C6B-8DAB-AD1FB54EB6D0},0.9999989491413551,0.0000010508586448
{70E4D05B-72CD-4C48-BF11-84BD66465FE6},0.9999999013616581,0.0000000986383420
{92AC5E3C-5F2A-4B7F-8B13-7B7B7F223981},0.9999779043444841,0.0000220956555159
{5F6CFE85-09DD-4D37-9C1D-185FAAC88F54},0.9999992404307890,0.0000007595692110
{511067F7-439F-46EF-B70F-49580B160CE2},0.9999999998680343,0.0000000001319657
{4E8F5DC2-0DA0-481F-A3D6-A1DC6D86AFD0},0.9999995244055447,0.0000004755944553
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9999997242924282,0.0000002757075718
{8A3D3459-9D9A-4EBC-B105-FDC4824A6018},0.9999992069516916,0.0000007930483083
{AD3A10E4-6987-4DDD-8D95-E0A60B0CBC69},0.9999999872980380,0.0000000127019621
{5820AC2A-D6FF-4E4F-8CB5-286F64DD340B},0.9999104126513382,0.0000895873486618
{A3469779-0C82-4848-8614-95CDFF610EF7},0.9999794159345060,0.0000205840654940
{7007C1F1-C7C8-48DF-8438-3065BCE98FAF},0.9999995006124243,0.0000004993875757
{B5B95274-C51C-4E35-A502-3EDB434A2BC2},0.9999999333392190,0.0000000666607810
{C051051C-3286-4DA4-8C95-E2769E4F470C},0.9999974204964632,0.0000025795035367
{11005C57-9C48-4162-8A46-9C4009003083},0.9999957826829157,0.0000042173170843
{EBFE8D2B-4C0A-40B4-8824-A2F8DA673BBB},0.9999978200931812,0.0000021799068189
{2EAD152E-21D8-4B3E-8647-3861279D54F4},0.9999917087795112,0.0000082912204888
{11CF613D-DC32-4304-8B95-90B407D37387},0.9999999295764115,0.0000000704235885
{DF55B773-1C52-403A-ADF0-46741EFEF75B},0.9999937405382355,0.0000062594617645
{33001269-5BE5-4B3C-82C5-CD0F3980B87D},0.9999999626763408,0.0000000373236591
{3CD4F01E-D468-49E8-966B-A47B94352AFE},0.9999997969494507,0.0000002030505493
{760CEE99-046D-4FCE-81EA-FCF7CC221117},0.9999997076003538,0.0000002923996462
{B6011220-CE6E-452E-A2B9-76C795283366},0.9999999963094013,0.0000000036905987
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9999998432220345,0.0000001567779655
{535876B5-7B29-4B44-899C-B9D743924ED5},0.9999999592588754,0.0000000407411246
{73AB77D7-21AE-4C64-9EBD-2E59209AEB62},0.9999817123604007,0.0000182876395993
{F3AFD322-C758-4BF8-B03E-29B1A52848A7},0.9999998067895495,0.0000001932104505
{034E5CF8-2FFA-491A-9531-D04B71A31F9E},0.9999999868403274,0.0000000131596726
{03A00CD2-54CC-4013-8D29-BD54E16CC891},0.9999998293420672,0.0000001706579328
{0DA6C32D-152F-4E60-B67C-059C6E59D838},0.9999998842185395,0.0000001157814605
{B52ED9B0-BE24-416E-BFA6-908EB67CBFBD},0.9999998990817696,0.0000001009182304
{A8B4A091-EF90-4FFF-945C-9555E121DD2E},0.9999315263011457,0.0000684736988543
{1DB25EF3-E8FC-4314-A922-E1EB56BA95FF},0.9999817173808143,0.0000182826191857
{6BD89ECD-7F03-4780-AFFF-FAE6BDDC672B},0.9999885747870222,0.0000114252129778
{AE41B395-8856-478C-9F7D-89C775FB137A},0.9995385496127733,0.0004614503872267
{C4C40CAA-8B91-400B-987B-2AC11096CB4D},0.9999998427677919,0.0000001572322081
{5A2A75DC-F234-4EC7-BD0C-05B04C8FF612},0.9998885170491634,0.0001114829508366
{917739A8-89D2-47CB-9642-3F0EAB046F32},0.9999912763263077,0.0000087236736923
{3A20B799-E17B-4368-8AE1-7A9EB32B267D},0.9999417959748993,0.0000582040251007
{24B40763-5864-4FAF-BCEF-A9309FB4B46D},0.9999983110973981,0.0000016889026019
{B3501801-DED8-4405-8A1C-68E1DF24BD65},0.9999990972311373,0.0000009027688627
{76130B16-300B-48FF-AD50-8F20E29B1C33},0.9999737777740030,0.0000262222259970
{4B8E0A71-4376-468A-A5E4-81E7C114A56D},0.9999962237283778,0.0000037762716221
{0AE156AF-7EF0-4156-9766-5C16F11E29AC},0.9999999556906078,0.0000000443093921
{8BAD0097-3A7A-4CBF-B071-D483CEDD33D8},0.9999882591353990,0.0000117408646010
{FD9973E3-92D4-4B53-B59C-2C2BD37477F2},0.9999924430447162,0.0000075569552837
{99D746AD-1CBC-4E17-A1D3-E3DF6AD3984E},0.9999919148218583,0.0000080851781416
{79BCB5BD-E743-491B-9F00-0F8D5CCCA170},0.9999904273505246,0.0000095726494755
{E2BD9CD3-A2E7-4CF2-8E41-64FBED628B26},0.9999355446361585,0.0000644553638415
{AAB522BC-E591-4A36-83B4-00883D14494D},0.9999961960347233,0.0000038039652766
{9EBB94B2-7F4C-4939-9AB1-E7054D54B46F},0.9999999977650086,0.0000000022349915
{A09E5D1A-E803-4A2F-8D5A-08C9B774AF62},0.9999998707503042,0.0000001292496958
{D3A8553C-5770-4D61-B320-F399D9FD502D},0.9999968371784517,0.0000031628215483
{5D4AE84F-15F7-4F6D-8E6D-210DC8A6FC50},0.9999999308433654,0.0000000691566346
{82ECA218-CD3B-4E45-A587-84162C61A7E9},0.9999736441403938,0.0000263558596062
{9AC724B9-EA8D-4D1F-8C2B-B7ADFCF369E6},0.9999953810013263,0.0000046189986737
{A73A0AAE-090A-49FE-A2EF-3475120B9801},0.9999970462644253,0.0000029537355747
{EF597686-79C4-49ED-9CAA-6622B3429E1E},0.9999996358208879,0.0000003641791121
{840A1644-2E2B-4022-AF09-CCE6C55C545F},0.9999999918601004,0.0000000081398997
{8C2AB555-9BDF-4B47-984B-8356AD1AC5F7},0.9999974783083728,0.0000025216916272
{AF8563F0-D41C-4F73-8E70-D53E2FED3D4B},0.9999965189424863,0.0000034810575137
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999900621028722,0.0000099378971278
{E216E5B4-B2DE-421D-8F20-C6E433AB907F},0.9999995006047334,0.0000004993952666
{CFB0F172-1963-4C84-872E-F8D81804DCE1},0.9999610329472290,0.0000389670527710
{DCD20093-990C-4342-8301-F7435BFDBCD9},0.9999989284518382,0.0000010715481617
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9999997851338543,0.0000002148661457
{5F62F505-E2BE-453A-9FBC-38BBCC1CD103},0.9999996283148296,0.0000003716851704
{1DD6C6A8-67B9-45FF-87CE-54D90DA080C0},0.9999117621307988,0.0000882378692012
{63E47AB3-1E17-4415-AA7C-2D546A981D1D},0.9999057116163844,0.0000942883836156
{F831637D-23AB-4BD5-90A4-D4E8AC59B91F},0.9999839829321585,0.0000160170678415
{09E4B37E-D2BE-481E-9E7B-DEDA9D12D90D},0.9999972117593257,0.0000027882406744
{D4A03220-729C-4116-A7D3-2A2CA94B2492},0.9999999303166571,0.0000000696833429
{68971292-891A-49B3-B5F0-D3E18A13B5E4},0.9999999443583941,0.0000000556416058
{DB7E2ADA-0840-4950-AA51-41CE12A06073},0.9999949690073757,0.0000050309926242
{3DB0E28D-0E19-4C74-9CFC-8C4B9FAD95AB},0.9999993868139745,0.0000006131860255
{70AB6764-27F4-4350-8757-6B368256EE9D},0.9999999070378628,0.0000000929621372
{36B98346-2EA3-412C-BB3A-074F0F5C13AA},0.9999998845068991,0.0000001154931008
{FDE889A4-B1FD-4CF4-BF51-7A02794B2312},0.9999983962124557,0.0000016037875444
{68887AEA-55BA-4FF8-BCD9-7D4082C065D0},0.9999698913839797,0.0000301086160202
{DCF85AF6-C6F7-4C59-868C-8461950FBAF0},0.9999997733061035,0.0000002266938966
{C72AB743-FAAB-4082-9058-849368CFAC19},0.9999996365969017,0.0000003634030983
{F649751C-5C3F-40F5-A53E-855A2B1EC347},0.9999926772015820,0.0000073227984179
{9381EC76-105A-4515-9672-BEAD538D0D75},0.9999999931712120,0.0000000068287880
{B0803D65-9EF9-400D-87A2-13F6C135B57E},0.9999230884342616,0.0000769115657384
{ED3E3956-5F89-4F58-BADB-B1560B5D245A},0.9999999325295857,0.0000000674704143
{920993DC-5E78-4AA8-81A0-4B1C6F316775},0.9999921550865745,0.0000078449134255
{0794C409-7322-4387-8E21-8CB6505E6316},0.9999685959087985,0.0000314040912015
{FA03EC00-56A0-4173-846E-C554530B4155},0.9999994693902100,0.0000005306097900
{68B1BEC8-D927-43EB-B498-1422632A2B8D},0.9999942683769598,0.0000057316230402
{5A98AB7D-51D2-4001-83AA-FF1835921E26},0.9999661144731594,0.0000338855268406
{CBD84AC8-45C4-407F-AB78-C6A5D91003EB},0.9976584579240263,0.0023415420759737
{78CE8364-96A9-4638-B8A1-C1B8A21101B0},0.9999997514875358,0.0000002485124642
{7A1F345B-C762-4547-9128-31E6894FDACE},0.9998997485552658,0.0001002514447342
{D0FC8C4A-4B16-4181-97E3-B93C2327A1AA},0.9990521785296672,0.0009478214703328
{4920C881-02CB-4636-BEBD-8AA49D736271},0.9999977225319400,0.0000022774680601
{71928E62-78D3-4790-8F0A-F4F881BD3CD7},0.9999880256653090,0.0000119743346910
{931A8E3E-9FE2-4271-A386-867C76516779},0.9995932636944705,0.0004067363055295
{5D4AE84F-15F7-4F6D-8E6D-210DC8A6FC50},0.9999998123745871,0.0000001876254129
{0208D9EC-9652-4DFB-9313-8C25A534BB3B},0.9999999683742327,0.0000000316257673
{57672B4B-9412-407B-9C1B-B0F4FEE7926D},0.9999981677235188,0.0000018322764812
{6007B80A-FDB6-4A3F-9A45-79AAA42021B6},0.9999924945015524,0.0000075054984476
{BBA8265E-D082-4EBF-82E6-DBE1E848ABC6},0.9999999970958340,0.0000000029041660
{C2373FAB-49C6-4B09-8D9F-E9BC744A6C35},0.9999998244625721,0.0000001755374279
{39B67E17-9BF8-4B8D-8DFB-7033473FEFF0},0.9999999189912568,0.0000000810087431
{EF96CDC1-7424-4135-9FBA-E896FB6D6553},0.9999998981684781,0.0000001018315219
{1DB25EF3-E8FC-4314-A922-E1EB56BA95FF},0.9961012812897224,0.0038987187102775
{B6C128F3-A90B-4F27-AFAD-B7FFA8779604},0.9998604317410092,0.0001395682589907
{64745476-5441-48DD-BC2C-884326120DF9},0.9999998294634840,0.0000001705365161
{878C4256-9F87-4946-B90D-64A1DF49C1BC},0.9999915631217393,0.0000084368782607
{D13FCFE9-2054-48BF-B2E7-05853E6A130C},0.9999890878545854,0.0000109121454146
{41301231-94B6-4536-BD4A-71D40929E2BC},0.9998372487360153,0.0001627512639847
{E489798C-A0E5-4658-8264-63C64BAEF0A4},0.9996241780959352,0.0003758219040649
{E333D9E0-0755-4B18-9181-6B005CCBAFC1},0.9999280628533034,0.0000719371466966
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9999999612520361,0.0000000387479639
{88F59128-CC02-4773-892F-DC14BC0C095F},0.9999999958553468,0.0000000041446532
{88DB8873-D69F-48BA-B5C8-641CEB301003},0.9999879542764013,0.0000120457235987
{D4E76FBF-5724-43A7-B920-D31701D43E3A},0.9999798241800902,0.0000201758199098
{88F2CCFB-2653-402D-A2AF-341F899DB9B6},0.9999757593226232,0.0000242406773768
{2B8EA6CC-3EF8-4BE2-9EB1-A731ACD8994A},0.9999990985732319,0.0000009014267681
{4689DDB2-78D7-4219-ADB3-C2A3134A1359},0.9999937537632634,0.0000062462367367
{58E385B5-22BC-46CE-9626-36CA7E64A567},0.9999999434204249,0.0000000565795751
