,neg,pos
{D5D42ECF-D2E4-4FA0-B76A-BE8A7EBED74E},0.9994259496881533,0.0005740503118469
{D60BF375-99C0-478A-840A-E88F755FA154},0.9999999334281839,0.0000000665718169
{D60BF375-99C0-478A-840A-E88F755FA154},0.9995814893170291,0.0004185106829705
{D613377D-BCED-413D-A833-136EE0166E3C},0.9999999167063008,0.0000000832936980
{D613377D-BCED-413D-A833-136EE0166E3C},0.9999859042304866,0.0000140957695150
{D6214ADF-C525-4CD6-9D63-D56996D97361},0.9999998366050429,0.0000001633949569
{D6214ADF-C525-4CD6-9D63-D56996D97361},0.9998923083826768,0.0001076916173238
{D66938DD-48C5-4247-92F5-3E5362690ADD},0.9999988288664899,0.0000011711335093
{D66938DD-48C5-4247-92F5-3E5362690ADD},0.9989229680670071,0.0010770319329913
{D69447EA-07C8-4505-948E-4F0E0E77FCC0},0.9998946467237624,0.0001053532762379
{D6FA7714-4C8B-4777-8EE6-5059E9770CE0},0.9999999236203039,0.0000000763796969
{D6FB1ADF-D586-40D3-91E9-1D6A68D0D3FA},0.9999961405677606,0.0000038594322386
{D722B3BB-F062-49B7-BF84-318066DD0B36},0.9999999012021745,0.0000000987978258
{D7506013-BD90-4071-A643-C17FB83DAFC3},0.9999987932969494,0.0000012067030523
{D7506013-BD90-4071-A643-C17FB83DAFC3},0.9997931937358716,0.0002068062641297
{D791B510-5924-4F3F-A56E-C18791463337},0.9999998366050429,0.0000001633949569
{D7E17D46-3539-47B6-A84A-957EFCF03C99},0.9999959541710755,0.0000040458289233
{D7E17D46-3539-47B6-A84A-957EFCF03C99},0.9999908631742402,0.0000091368257595
{D7F4A889-5437-4644-9FBE-6232EEC5B99C},0.9999997627601808,0.0000002372398190
{D7F4A889-5437-4644-9FBE-6232EEC5B99C},0.9994634001192680,0.0005365998807338
{D80CCFE2-C003-4F83-9F77-1949C0A177C1},0.9999999167063008,0.0000000832936980
{D8315B01-879B-4B98-9538-6EBC34AA8DCB},0.9999982961487712,0.0000017038512287
{D8315B01-879B-4B98-9538-6EBC34AA8DCB},0.9998763440850564,0.0001236559149427
{D85D8593-A0A6-4838-AE30-783FDA6BAB25},0.9999994583014324,0.0000005416985676
{D85D8593-A0A6-4838-AE30-783FDA6BAB25},0.9998823986032407,0.0001176013967584
{D86E1391-5D31-4177-A179-ECFFC68AB934},0.9999836213609457,0.0000163786390552
{D86E1391-5D31-4177-A179-ECFFC68AB934},0.9999484395870302,0.0000515604129706
{D8730112-DDA9-4BBD-8C79-75BE5C9470E0},0.9999999236203039,0.0000000763796969
{D8730112-DDA9-4BBD-8C79-75BE5C9470E0},0.9995356132435803,0.0004643867564209
{D89ADDE9-A3CE-4CE7-86D4-6F65304D7434},0.9999999236203039,0.0000000763796969
{D89ADDE9-A3CE-4CE7-86D4-6F65304D7434},0.9994443318348337,0.0005556681651647
{D8D94E08-9B8F-4DA3-B72B-19040587832B},0.9999734259069090,0.0000265740930914
{D8D94E08-9B8F-4DA3-B72B-19040587832B},0.9999858142254672,0.0000141857745347
{D8DC107E-7A01-420A-999D-A4CA3DC5F0F0},0.9999999423305183,0.0000000576694818
{D8DC107E-7A01-420A-999D-A4CA3DC5F0F0},0.9982895296914652,0.0017104703085356
{D8E8CAF7-870A-425E-B957-FCB7BBCBE845},0.9999996182748294,0.0000003817251700
{D8E8CAF7-870A-425E-B957-FCB7BBCBE845},0.9998615692546478,0.0001384307453514
{D91109DA-8C76-45D5-B360-0A78C7DF8A19},0.9999974792006079,0.0000025207993918
{D91109DA-8C76-45D5-B360-0A78C7DF8A19},0.9999869554430069,0.0000130445569914
{D911175F-95A2-4EDD-89A1-C15D21AEC780},0.9999998123656332,0.0000001876343664
{D911175F-95A2-4EDD-89A1-C15D21AEC780},0.9999986662855148,0.0000013337144867
{D949D478-86BF-43E3-89FF-79D96E14336A},0.9999661041032260,0.0000338958967741
{D949D478-86BF-43E3-89FF-79D96E14336A},0.9998914835982857,0.0001085164017141
{D94CB4DA-970E-4764-913A-79F99D6A246F},0.9999641067403542,0.0000358932596458
{D94CB4DA-970E-4764-913A-79F99D6A246F},0.9999881140732856,0.0000118859267133
{D9590F29-B0D6-49A2-BC2A-E7BD3A29D77F},0.9999998785168709,0.0000001214831306
{D9590F29-B0D6-49A2-BC2A-E7BD3A29D77F},0.9993889657013234,0.0006110342986748
{D960246A-4931-4437-B904-04EA3AA53D00},0.9996176733961123,0.0003823266038891
{D960246A-4931-4437-B904-04EA3AA53D00},0.9993655211989414,0.0006344788010563
{DA3FE479-C0B9-40AB-8358-790CEEB4AF88},0.9999787258484368,0.0000212741515617
{DA3FE479-C0B9-40AB-8358-790CEEB4AF88},0.9999976070005869,0.0000023929994096
{DAA552B9-E609-49BD-BCB5-595E82FEBE7F},0.9999964052457800,0.0000035947542191
{DAA552B9-E609-49BD-BCB5-595E82FEBE7F},0.9999952278709403,0.0000047721290608
{DAB5CCB3-EDC8-4DB6-80F2-99B4F01B7477},0.9999971602977734,0.0000028397022281
{DAB5CCB3-EDC8-4DB6-80F2-99B4F01B7477},0.9998905356656907,0.0001094643343063
{DACECCEB-DB9D-44A5-BDAB-65D7DBE4553B},0.9999999236203039,0.0000000763796969
{DAD2744D-615F-4402-ACCE-5C933254563E},0.9999999236203039,0.0000000763796969
{DB2B1349-FA2C-4AA7-AAA5-FD982F5E4B40},0.9999998785168709,0.0000001214831306
{DB2B1349-FA2C-4AA7-AAA5-FD982F5E4B40},0.9999926094891765,0.0000073905108246
{DB38352D-4F88-43E3-9AE6-D02BBE25AA2D},0.9999839080032966,0.0000160919967022
{DB38352D-4F88-43E3-9AE6-D02BBE25AA2D},0.9999972694319806,0.0000027305680206
{DB7E2ADA-0840-4950-AA51-41CE12A06073},0.9999743932483190,0.0000256067516811
{DB7E2ADA-0840-4950-AA51-41CE12A06073},0.9999319735098517,0.0000680264901466
{DBB3CD22-F603-4E7B-BA51-053FCE6459D8},0.9996434220344824,0.0003565779655162
{DBB3CD22-F603-4E7B-BA51-053FCE6459D8},0.9988454513057180,0.0011545486942835
{DBBB43FD-001D-48AB-8658-D5A7ED7F5850},0.9999999167063008,0.0000000832936980
{DBBB43FD-001D-48AB-8658-D5A7ED7F5850},0.9999983887985676,0.0000016112014314
{DBD031C3-15DE-4754-8687-DDEEF5BEDB00},0.9996630443286993,0.0003369556713006
{DBD031C3-15DE-4754-8687-DDEEF5BEDB00},0.9999508521840538,0.0000491478159469
{DC124B36-7969-45ED-9255-A1A2063BBBDA},0.9999999366520298,0.0000000633479711
{DC124B36-7969-45ED-9255-A1A2063BBBDA},0.9999805500273520,0.0000194499726492
{DC1D034E-5780-496E-B647-C6D8BF02DB26},0.9999982961487712,0.0000017038512287
{DC1D034E-5780-496E-B647-C6D8BF02DB26},0.9999666729744351,0.0000333270255641
{DC50F595-DDEB-402E-8A0D-177400AD05FE},0.9999999442728382,0.0000000557271625
{DC50F595-DDEB-402E-8A0D-177400AD05FE},0.9952132840635955,0.0047867159364030
{DC8F4FF7-5706-4FBF-8DC2-D194E0099F3A},0.9997204428277776,0.0002795571722219
{DC8F4FF7-5706-4FBF-8DC2-D194E0099F3A},0.9997805719860436,0.0002194280139562
{DCB42E56-AA56-4934-B078-D2F4E9343F07},0.9999997552538333,0.0000002447461672
{DCB42E56-AA56-4934-B078-D2F4E9343F07},0.9998429335736889,0.0001570664263103
{DCC97434-A192-4F5B-88F0-4F03B3D7663D},0.9999999235000108,0.0000000764999896
{DCC97434-A192-4F5B-88F0-4F03B3D7663D},0.9999913620437620,0.0000086379562384
{DCD20093-990C-4342-8301-F7435BFDBCD9},0.9999997873311339,0.0000002126688659
{DCD81AEA-ECC3-47AF-B372-A4CD2DD6C5FA},0.9999999423305183,0.0000000576694818
{DCD81AEA-ECC3-47AF-B372-A4CD2DD6C5FA},0.9997953520319051,0.0002046479680945
{DCE2AEB5-3762-48C0-9F40-3E370887DE4D},0.9995521913143842,0.0004478086856146
{DCE2AEB5-3762-48C0-9F40-3E370887DE4D},0.9999809809795958,0.0000190190204063
{DCEF59F4-CD7B-49FD-91C6-A140274B0BE2},0.9999997627601808,0.0000002372398190
{DCEF59F4-CD7B-49FD-91C6-A140274B0BE2},0.9999747297662911,0.0000252702337075
{DCF85AF6-C6F7-4C59-868C-8461950FBAF0},0.9999997627601808,0.0000002372398190
{DCF85AF6-C6F7-4C59-868C-8461950FBAF0},0.9990870219806883,0.0009129780193114
{DCF97395-A674-4227-864C-558FAA622A61},0.9999918791181379,0.0000081208818624
{DCF97395-A674-4227-864C-558FAA622A61},0.9999545620614978,0.0000454379385024
{DCFDB165-1434-4473-BC96-C3E76B87944B},0.9999999445690511,0.0000000554309487
{DCFDB165-1434-4473-BC96-C3E76B87944B},0.9976029966506410,0.0023970033493590
{DD3E59B1-9CA5-41D6-B264-1E4548265875},0.9999838666590940,0.0000161333409056
{DD3E59B1-9CA5-41D6-B264-1E4548265875},0.9998874059349052,0.0001125940650955
{DD46BD12-296D-439A-BD83-843FD80BC937},0.9999997627601808,0.0000002372398190
{DD46BD12-296D-439A-BD83-843FD80BC937},0.9998561424608514,0.0001438575391482
{DD61FEB0-D727-433C-A7E7-92311FF0B596},0.9999998123656332,0.0000001876343664
{DDB462F1-878E-47F1-864C-10EEA9A25422},0.9999998366050429,0.0000001633949569
{DDB462F1-878E-47F1-864C-10EEA9A25422},0.9998961738264692,0.0001038261735325
{DDCF7822-BD8D-40B5-8CEA-548FCB1640C8},0.9999998077658858,0.0000001922341143
{DDCF7822-BD8D-40B5-8CEA-548FCB1640C8},0.9986078547301585,0.0013921452698399
{DE068C11-A0EC-442A-8E72-5715075980A7},0.9999999442728382,0.0000000557271625
{DE068C11-A0EC-442A-8E72-5715075980A7},0.9999278615669616,0.0000721384330382
{DE3B6AC4-5DD2-42C9-ACA7-24CE8D30B8AE},0.9999862637712523,0.0000137362287468
{DE3B6AC4-5DD2-42C9-ACA7-24CE8D30B8AE},0.9999626128296087,0.0000373871703897
{DE463291-B659-4B56-8249-AEA743250445},0.9999977004380626,0.0000022995619377
{DE463291-B659-4B56-8249-AEA743250445},0.9992563761530784,0.0007436238469219
{DE646C44-E974-4E2D-BE5B-8726473AB252},0.9999999442728382,0.0000000557271625
{DE646C44-E974-4E2D-BE5B-8726473AB252},0.9998843097981414,0.0001156902018580
{DE6A95B2-2A37-4E48-B02D-5F39831B16F7},0.9999994229307982,0.0000005770692034
{DE6A95B2-2A37-4E48-B02D-5F39831B16F7},0.9999372343989898,0.0000627656010087
{DE7F149A-B54B-494A-9C5D-7F69204E0D16},0.9999987932969494,0.0000012067030523
{DE7F149A-B54B-494A-9C5D-7F69204E0D16},0.9999903619696419,0.0000096380303576
{DEA93F60-3159-409A-94EB-281C04588B74},0.9999999423305183,0.0000000576694818
{DEA93F60-3159-409A-94EB-281C04588B74},0.9994717163501065,0.0005282836498933
{DEB910D6-2086-4C91-B3F4-9D33CFA353EA},0.9999517423389889,0.0000482576610107
{DEB910D6-2086-4C91-B3F4-9D33CFA353EA},0.9999940716928827,0.0000059283071190
{DEBC7CDE-5216-4FC1-AA58-E34554C8116D},0.9999988443070328,0.0000011556929656
{DEBC7CDE-5216-4FC1-AA58-E34554C8116D},0.9999615226369238,0.0000384773630758
{DED1C461-15C9-4928-B3B8-05281569F3F4},0.9987160771849554,0.0012839228150445
{DED1C461-15C9-4928-B3B8-05281569F3F4},0.9999892994424074,0.0000107005575951
{DED80365-D9EC-4A5B-A090-E9EF3AA849FF},0.9999999442728382,0.0000000557271625
{DEEBCFB3-E984-4673-BA29-34DB37A35D0D},0.9999794534748379,0.0000205465251615
{DEEDC526-6EA9-4545-B4D5-30631D17CC3C},0.9996389609863791,0.0003610390136226
{DEEDC526-6EA9-4545-B4D5-30631D17CC3C},0.9989573269622463,0.0010426730377546
{DF18928E-14C4-4640-9142-2F2470B543B6},0.9999930110930547,0.0000069889069468
{DF18928E-14C4-4640-9142-2F2470B543B6},0.9978867517818744,0.0021132482181232
{DF4AAEFF-0794-44FC-8374-E6F6BF190862},0.9999631382802998,0.0000368617197019
{DF4AAEFF-0794-44FC-8374-E6F6BF190862},0.9999804005392059,0.0000195994607952
{DF55B773-1C52-403A-ADF0-46741EFEF75B},0.9999994212763075,0.0000005787236932
{DF55B773-1C52-403A-ADF0-46741EFEF75B},0.9983970276296020,0.0016029723703972
{DF6A83CD-1AEB-48C2-ABB8-74D04533EFC6},0.9999998810225748,0.0000001189774268
{DF6A83CD-1AEB-48C2-ABB8-74D04533EFC6},0.9999968256630827,0.0000031743369190
{DF77D908-28A9-45FA-8CCF-F2B70CA13ACA},0.9999331611405159,0.0000668388594834
{DF77D908-28A9-45FA-8CCF-F2B70CA13ACA},0.9998923807375110,0.0001076192624900
{DF7DE042-1B5E-47AC-A626-3CAC05015BFE},0.9999923679321078,0.0000076320678929
{DF8BADC1-1D9D-4721-81E7-A71029BA0168},0.9999999236203039,0.0000000763796969
{DF8BADC1-1D9D-4721-81E7-A71029BA0168},0.9999962844062934,0.0000037155937068
{DFA03F48-CB3D-4921-AE0F-8FAD8A751A9C},0.9999287256765702,0.0000712743234267
{DFA03F48-CB3D-4921-AE0F-8FAD8A751A9C},0.9999237119510519,0.0000762880489498
{DFB93DE7-7EA9-43F1-8D47-E84B7E0F0265},0.9999889695845733,0.0000110304154276
{DFB93DE7-7EA9-43F1-8D47-E84B7E0F0265},0.9998754976158214,0.0001245023841762
{DFD8D99D-B4AA-4108-B7D2-733BD484C3FB},0.9999998603355449,0.0000001396644555
{DFD8D99D-B4AA-4108-B7D2-733BD484C3FB},0.9999871320257092,0.0000128679742907
{DFD9ACF1-7985-4036-AE3C-F5321897A168},0.9998239051573673,0.0001760948426319
{DFD9ACF1-7985-4036-AE3C-F5321897A168},0.9998630535367402,0.0001369464632606
{E037BAA7-EBE8-4789-83DA-E1415236D544},0.9999879279833864,0.0000120720166145
{E037BAA7-EBE8-4789-83DA-E1415236D544},0.9999629362027825,0.0000370637972155
{E0653176-68D4-4DC5-A5A8-E2F0D75471E9},0.9999998787977236,0.0000001212022751
{E0653176-68D4-4DC5-A5A8-E2F0D75471E9},0.9999332595192428,0.0000667404807573
{E0734B9B-D022-492D-B226-8B7B6535EAFE},0.9999856585863705,0.0000143414136295
{E0734B9B-D022-492D-B226-8B7B6535EAFE},0.9999943798520810,0.0000056201479163
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9999996351904795,0.0000003648095220
{E08E2EEB-C210-4E04-AF59-48341505DFAC},0.9999777768741953,0.0000222231258065
{E0AE2F2A-38A5-463C-97B5-9F84A477F9AE},0.9999987260101741,0.0000012739898263
{E0AE2F2A-38A5-463C-97B5-9F84A477F9AE},0.9999868085777680,0.0000131914222346
{E0DE554B-C250-4F67-8FA4-46F6955A60C9},0.9998681317134833,0.0001318682865176
{E0DE554B-C250-4F67-8FA4-46F6955A60C9},0.9999428383360185,0.0000571616639833
{E1026A32-813E-4DC9-B447-447EFA6D30F0},0.9998239051573673,0.0001760948426319
{E1026A32-813E-4DC9-B447-447EFA6D30F0},0.9990946670371205,0.0009053329628788
{E119C3FA-9880-4A54-8345-5111430A46FF},0.9999997627601808,0.0000002372398190
{E119C3FA-9880-4A54-8345-5111430A46FF},0.9991271370318922,0.0008728629681072
{E172C857-9700-4E41-80B5-2405383FAF83},0.9999998573310402,0.0000001426689588
{E1BE9E89-20F7-4F36-9C0E-11E698FF831F},0.9999985880230277,0.0000014119769715
{E1BE9E89-20F7-4F36-9C0E-11E698FF831F},0.9999913600043338,0.0000086399956647
{E1BF39FA-3C93-4F18-B715-26DAEAD98DF1},0.9999998859374765,0.0000001140625239
{E1BF39FA-3C93-4F18-B715-26DAEAD98DF1},0.9960825678249138,0.0039174321750870
{E1DD6310-5630-42CE-84BA-E67D7FF16B6C},0.9999999442728382,0.0000000557271625
{E1DD6310-5630-42CE-84BA-E67D7FF16B6C},0.9999878989709468,0.0000121010290526
{E216E5B4-B2DE-421D-8F20-C6E433AB907F},0.9999999423305183,0.0000000576694818
{E216E5B4-B2DE-421D-8F20-C6E433AB907F},0.9997237869931147,0.0002762130068848
{E2361F8A-AEBA-4CCC-94D7-F6220B9A7081},0.9999999423305183,0.0000000576694818
{E2361F8A-AEBA-4CCC-94D7-F6220B9A7081},0.9999780597271005,0.0000219402729000
{E251E148-48CE-4E4C-A9CA-F9FDD249D9E7},0.9999999423305183,0.0000000576694818
{E2811A80-AA8E-4196-B42E-376B38C50466},0.9999926667074188,0.0000073332925807
{E2811A80-AA8E-4196-B42E-376B38C50466},0.9996769343741254,0.0003230656258733
{E288D7D3-6657-4665-BF45-D2E9EA97C9B4},0.9999999366520298,0.0000000633479711
{E2BD9CD3-A2E7-4CF2-8E41-64FBED628B26},0.9999998660314039,0.0000001339685970
{E2BD9CD3-A2E7-4CF2-8E41-64FBED628B26},0.9979713677816269,0.0020286322183732
{E333D9E0-0755-4B18-9181-6B005CCBAFC1},0.9999999442728382,0.0000000557271625
{E333D9E0-0755-4B18-9181-6B005CCBAFC1},0.9992140719025572,0.0007859280974445
{E34BBFF2-0741-4EB1-9D16-6932B0721DFC},0.9999993669644610,0.0000006330355374
{E34BBFF2-0741-4EB1-9D16-6932B0721DFC},0.9978237224755668,0.0021762775244316
{E34CEBC2-EC54-4D75-8B7E-489D54B3BFD8},0.9999259367072337,0.0000740632927659
{E34CEBC2-EC54-4D75-8B7E-489D54B3BFD8},0.9999011776716196,0.0000988223283797
{E3524044-977E-4239-958F-C0B9A69C3FC8},0.9999997627601808,0.0000002372398190
{E3524044-977E-4239-958F-C0B9A69C3FC8},0.9994635195966650,0.0005364804033342
{E3565BFB-8546-49C3-A4C3-E987550309A7},0.9999999235000108,0.0000000764999896
{E35D347F-52DA-4FEA-AC50-E1B7A3BBE33B},0.9998523378788372,0.0001476621211619
{E35D347F-52DA-4FEA-AC50-E1B7A3BBE33B},0.9958649903816992,0.0041350096183006
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9999998408250674,0.0000001591749344
{E3759678-66BD-4DE5-9BD3-32063869C751},0.9998385458573615,0.0001614541426375
{E377A72B-3AFE-4394-9C4D-96671F7AD570},0.9999997627601808,0.0000002372398190
{E377A72B-3AFE-4394-9C4D-96671F7AD570},0.9999289531144933,0.0000710468855070
{E3904FA3-1AD3-4F39-82C3-78B40D543646},0.9999999236203039,0.0000000763796969
{E3904FA3-1AD3-4F39-82C3-78B40D543646},0.9989955387138083,0.0010044612861915
{E39F2873-16E9-4008-B0E7-6B975B56B339},0.9999998496434912,0.0000001503565083
{E39F2873-16E9-4008-B0E7-6B975B56B339},0.9987956441565421,0.0012043558434572
{E3C77A6C-8557-4CE0-AE46-EA14D63AC2BF},0.9997244528682095,0.0002755471317903
{E3C77A6C-8557-4CE0-AE46-EA14D63AC2BF},0.9999948600819377,0.0000051399180637
{E3F686B3-D5DC-4070-88D4-E67203D25ED1},0.9999999442728382,0.0000000557271625
{E3F686B3-D5DC-4070-88D4-E67203D25ED1},0.9999066436878010,0.0000933563121989
{E435536E-F71E-4F81-82DB-D8EAE21B75A4},0.9999999423305183,0.0000000576694818
{E435536E-F71E-4F81-82DB-D8EAE21B75A4},0.9999194878245773,0.0000805121754241
{E4441F0E-02AC-48FA-9BA6-47A656EFEA9B},0.9999999367199008,0.0000000632801005
{E4441F0E-02AC-48FA-9BA6-47A656EFEA9B},0.9999689697776133,0.0000310302223881
{E45CBB8D-93E3-40F7-B687-A487316A9FC1},0.9999949026627554,0.0000050973372440
{E45CBB8D-93E3-40F7-B687-A487316A9FC1},0.9971494006310376,0.0028505993689626
{E45E2933-8196-4691-876B-8204CC3A7AAB},0.9999998077658858,0.0000001922341143
{E489798C-A0E5-4658-8264-63C64BAEF0A4},0.9999999423305183,0.0000000576694818
{E489798C-A0E5-4658-8264-63C64BAEF0A4},0.9986704923611828,0.0013295076388190
{E4957AF1-2D8B-432E-9CC1-E4107AD38D75},0.9999834099540144,0.0000165900459838
{E4957AF1-2D8B-432E-9CC1-E4107AD38D75},0.9999898055708039,0.0000101944291951
{E4A13DF0-DD61-4F89-ADFD-AA426E1AEE4F},0.9999963158362339,0.0000036841637660
{E4A13DF0-DD61-4F89-ADFD-AA426E1AEE4F},0.9998572906833489,0.0001427093166507
{E5034C05-6F2F-4D04-9D90-897EC06F0D4F},0.9999675030248768,0.0000324969751233
{E5034C05-6F2F-4D04-9D90-897EC06F0D4F},0.9999610779552389,0.0000389220447623
{E51E5C1B-56EA-4B5B-8133-C5B2BD11BA30},0.9999974798522681,0.0000025201477326
{E51E5C1B-56EA-4B5B-8133-C5B2BD11BA30},0.9994980350264354,0.0005019649735646
{E59F9A97-7530-436E-B725-AE029193AA37},0.9999881621678715,0.0000118378321284
{E59F9A97-7530-436E-B725-AE029193AA37},0.9999788514248100,0.0000211485751906
{E5B789C5-60F4-46A9-A30F-AE4D1B86DFC2},0.9999995320457249,0.0000004679542746
{E5B789C5-60F4-46A9-A30F-AE4D1B86DFC2},0.9957677013761116,0.0042322986238881
{E5D98333-DAC9-4890-BF6D-3D57A23E5033},0.9999999366520298,0.0000000633479711
{E5D98333-DAC9-4890-BF6D-3D57A23E5033},0.9999453809836771,0.0000546190163227
{E5DFEC22-FCF7-494D-8303-D9722EE0BA79},0.9999999236203039,0.0000000763796969
{E5DFEC22-FCF7-494D-8303-D9722EE0BA79},0.9999909210669872,0.0000090789330135
{E5F506BC-96A0-4748-B8D1-72C9ABA3C6B4},0.9999970878456798,0.0000029121543209
{E5F506BC-96A0-4748-B8D1-72C9ABA3C6B4},0.9999572128761536,0.0000427871238451
{E6436F5F-F246-44F3-AE06-81A79472201E},0.9999997147961837,0.0000002852038180
{E6436F5F-F246-44F3-AE06-81A79472201E},0.9999619566723184,0.0000380433276813
{E6927CDD-7F97-4C10-9EBD-CE7E24743E1E},0.9999999442728382,0.0000000557271625
{E6927CDD-7F97-4C10-9EBD-CE7E24743E1E},0.9980775337676230,0.0019224662323778
{E6940A5F-4E2D-455A-B736-D196CBB64B87},0.9999998496434912,0.0000001503565083
{E6940A5F-4E2D-455A-B736-D196CBB64B87},0.9997090731513218,0.0002909268486780
{E69E253F-E39D-49D0-97A4-334A1102FA70},0.9999998346636646,0.0000001653363355
{E69E253F-E39D-49D0-97A4-334A1102FA70},0.9988139353494674,0.0011860646505332
{E6A62AB7-0C3A-497B-9742-F3C58E968F34},0.9980881748857523,0.0019118251142481
{E6A62AB7-0C3A-497B-9742-F3C58E968F34},0.9946943838441233,0.0053056161558757
{E6E15B92-AE3F-46F8-B74B-B595DB9797FA},0.9999881402529646,0.0000118597470345
{E6E2879F-BB54-4A57-BEAF-6144F553F49A},0.9999999442728382,0.0000000557271625
{E7229B69-FDA5-4F75-B25C-57C56082B61E},0.9999999236203039,0.0000000763796969
{E7229B69-FDA5-4F75-B25C-57C56082B61E},0.9999633472703754,0.0000366527296279
{E784E7D7-EC6F-4EE2-BE20-1768EAA2F34A},0.9999964956452144,0.0000035043547848
{E784E7D7-EC6F-4EE2-BE20-1768EAA2F34A},0.9999934690462842,0.0000065309537147
{E78712BF-7A0B-4A23-A2E3-1CADE5C25D62},0.9999997906761747,0.0000002093238247
{E78712BF-7A0B-4A23-A2E3-1CADE5C25D62},0.9905344828006062,0.0094655171993949
{E7AEF411-4956-4E21-B997-624C3AFD6A3C},0.9999617649325918,0.0000382350674077
{E7AEF411-4956-4E21-B997-624C3AFD6A3C},0.9999188355265362,0.0000811644734641
{E7CCCD60-B981-43F0-A125-180146FFF207},0.9999424308170473,0.0000575691829526
{E7CCCD60-B981-43F0-A125-180146FFF207},0.9999805825682233,0.0000194174317764
{E7E3983B-90FA-4BC9-BC17-59048CEE370A},0.9999949026627554,0.0000050973372440
{E7E3983B-90FA-4BC9-BC17-59048CEE370A},0.9999495094860330,0.0000504905139673
{E7F475AB-0E66-42B3-95F0-4D629A666DFE},0.9999997906761747,0.0000002093238247
{E7F475AB-0E66-42B3-95F0-4D629A666DFE},0.9999933750526999,0.0000066249473037
{E834B77E-BF3E-47E5-A897-A0ECB19EF279},0.9999992806481892,0.0000007193518116
{E834B77E-BF3E-47E5-A897-A0ECB19EF279},0.9956454716727733,0.0043545283272251
{E834D9DF-C559-40A8-9BC9-C2662865996C},0.9999997906761747,0.0000002093238247
{E834D9DF-C559-40A8-9BC9-C2662865996C},0.9999991738262894,0.0000008261737119
{E871A928-13C0-4B68-974A-3A3BFEC2D00D},0.9999999442728382,0.0000000557271625
{E871A928-13C0-4B68-974A-3A3BFEC2D00D},0.9998678163316995,0.0001321836682995
{E87A8326-DD1C-40D5-A314-C211227FFA3F},0.9999999366520298,0.0000000633479711
{E87A8326-DD1C-40D5-A314-C211227FFA3F},0.9999420391859518,0.0000579608140460
{E89328AE-201A-4F74-A766-609EB8C51DCF},0.9999999367199008,0.0000000632801005
{E89328AE-201A-4F74-A766-609EB8C51DCF},0.9999531670892796,0.0000468329107207
{E89BF684-9BB2-4CDD-923A-0E2DDF1969C6},0.9998903002353935,0.0001096997646055
{E8FBFBE4-B2EA-49EB-A209-FCE0A7D35871},0.9999996758216475,0.0000003241783513
{E8FBFBE4-B2EA-49EB-A209-FCE0A7D35871},0.9996473649664761,0.0003526350335237
{E93BDD49-5F57-4285-925D-5B197CA350CA},0.9999994910601425,0.0000005089398588
{E93BDD49-5F57-4285-925D-5B197CA350CA},0.9999866957045830,0.0000133042954169
{E96CC1EA-CD20-4D7C-B86C-D81912C5D858},0.9999967049675967,0.0000032950324027
{E96CC1EA-CD20-4D7C-B86C-D81912C5D858},0.9996490426774828,0.0003509573225177
{E992FDE9-BDB5-4B57-B9AC-B83389AB1D6E},0.9999998915147353,0.0000001084852631
{E992FDE9-BDB5-4B57-B9AC-B83389AB1D6E},0.9999456718467404,0.0000543281532589
{E9C14036-DE2C-43AB-8BF8-E15D7C6F1B35},0.9999789810229498,0.0000210189770516
{E9C14036-DE2C-43AB-8BF8-E15D7C6F1B35},0.9999638041558226,0.0000361958441761
{E9D2A0D9-2575-47D2-B94A-2A4B63A38319},0.9999608927045599,0.0000391072954410
{E9D2A0D9-2575-47D2-B94A-2A4B63A38319},0.9999912940308316,0.0000087059691685
{EA326EFA-DC6F-4236-9B2A-71AF1D35702D},0.9999999442728382,0.0000000557271625
{EB82514B-FCDB-458C-BE06-0EFFAF878366},0.9999886294575483,0.0000113705424512
{EB82514B-FCDB-458C-BE06-0EFFAF878366},0.9997874051020983,0.0002125948979014
{EB9895A6-EA2E-42A8-B8AE-4925641504DD},0.9999994480455583,0.0000005519544411
{EB9895A6-EA2E-42A8-B8AE-4925641504DD},0.9999914055978659,0.0000085944021326
{EBD3B92C-8D02-4C38-A7F9-48B21683BD3B},0.9999999423305183,0.0000000576694818
{EBD3B92C-8D02-4C38-A7F9-48B21683BD3B},0.9999205777679192,0.0000794222320804
{EBE1A357-9859-4402-A0C5-18A1B42DF0BD},0.9996612157866817,0.0003387842133194
{EBE1A357-9859-4402-A0C5-18A1B42DF0BD},0.9998885607766523,0.0001114392233484
{EBF8F914-1D6C-4759-A855-66AB6F59535A},0.9999871931189632,0.0000128068810384
{EBFE8D2B-4C0A-40B4-8824-A2F8DA673BBB},0.9999918791181379,0.0000081208818624
{EBFE8D2B-4C0A-40B4-8824-A2F8DA673BBB},0.9977067309658508,0.0022932690341476
{EC762DB9-A632-4C0D-9EF3-C06E2354ADDF},0.9999984980644480,0.0000015019355528
{EC762DB9-A632-4C0D-9EF3-C06E2354ADDF},0.9999343911481554,0.0000656088518428
{EC973A0B-F285-4B0E-B788-D9956365EDD3},0.9999587600876335,0.0000412399123658
{EC973A0B-F285-4B0E-B788-D9956365EDD3},0.9998146993775932,0.0001853006224073
{ECA182CA-96A9-4370-934C-462FA66B5736},0.9999923270138458,0.0000076729861550
