,neg,pos
{BF24EFE7-A2AD-4D36-806F-B12F05297402},0.9971985635725182,0.0028014364274801234
{BF412982-3D13-4BAC-810A-37434F96C1A8},0.9998843890150232,0.00011561098497371037
{BF749C86-AD6A-4E87-8F4F-B65582D034C0},0.9999832791221192,1.672087788094396e-05
{BF749C86-AD6A-4E87-8F4F-B65582D034C0},0.999619170275546,0.0003808297244537334
{BF74D40F-EB63-460E-9153-E28C7DC544CA},0.9999205893826012,7.941061740008653e-05
{BF74D40F-EB63-460E-9153-E28C7DC544CA},0.9995535043959239,0.0004464956040775367
{BF7B7E1E-5F30-483B-86D0-7AD4D1170246},0.9999913776847759,8.622315222625646e-06
{BF8041EA-9C0F-4924-9BF9-84C1B66CC183},0.9998124423357959,0.0001875576642042549
{BF8A9204-34E2-4A90-BA5F-343F6E9748FF},0.9977775866943907,0.0022224133056092934
{BF8A9204-34E2-4A90-BA5F-343F6E9748FF},0.9985596377598525,0.0014403622401491793
{BFAD5C5D-1786-4626-AEC4-98A6B29039C5},0.9999940323976304,5.967602370201278e-06
{BFCEEE7E-3F81-4F84-811C-98C1F52DF4EE},0.9999082857259612,9.171427403858971e-05
{BFCFA800-6BED-4455-868D-540ADAC3CA78},0.9999934323700066,6.567629993608973e-06
{BFDA5B42-6F8B-4FC8-8304-8FC7913AD83C},0.9999131878660275,8.681213397282438e-05
{BFF3EC58-88A6-40DA-A41D-A44A038AC1C9},0.9999968738505235,3.1261494765734895e-06
{BFF3EC58-88A6-40DA-A41D-A44A038AC1C9},0.9999454021500938,5.4597849909490766e-05
{C011F557-1F8D-41C7-8865-E49FE2018A3A},0.9995584198150737,0.00044158018492681985
{C011F557-1F8D-41C7-8865-E49FE2018A3A},0.9994211999341928,0.0005788000658063637
{C033F6E7-83BE-4FB1-8D78-B7E6A3155A08},0.9999994498469341,5.501530672371741e-07
{C03CDE56-0AE5-4BF6-B8B4-B264D2BDE0CE},0.9999926104354667,7.389564536709723e-06
{C06A40ED-745C-45A6-A37E-39062087B3C4},0.9994474557774878,0.0005525442225114806
{C07FC467-8CAD-4A95-B48E-16EAF04ABD55},0.9998164273933281,0.0001835726066707237
{C0814915-C65D-46B9-ADC9-DAF77584AF80},0.9998158593109231,0.00018414068907760453
{C125784C-57D2-45D1-9027-2908CA11C354},0.9993411732367393,0.0006588267632598229
{C12B48A8-3A45-42BE-B87F-069D79BFD6F1},0.9999499124667306,5.008753327015409e-05
{C1557647-3909-4A75-B23D-CEE3C3E87251},0.9999659005839308,3.409941606760916e-05
{C15F2D6A-6020-4518-89D4-1A70A8A53C87},0.9999553777317066,4.4622268292381645e-05
{C16B5547-02EF-43A4-B6CD-838E1D04370F},0.9999946787739484,5.321226051392545e-06
{C1972BA2-86E8-4169-8FF0-1722F1C63D81},0.9989683990611561,0.0010316009388432038
{C1B471F5-E378-4D3B-BA20-C1B05D9111A1},0.9999930678382155,6.932161784472427e-06
{C1C402CB-3658-4AA5-A199-D24A7EEEABDB},0.9971143094953147,0.002885690504683697
{C1CA9B42-6897-471D-B505-A5BDA9014631},0.9999564529937719,4.354700622626857e-05
{C1D6E2FA-8EB7-4D44-BF1C-71FF1186CD14},0.9999971635699733,2.8364300247398076e-06
{C1E2703E-98C2-4011-A6A1-FF96194B7A97},0.9992819629308757,0.0007180370691245133
{C1E61633-BCE5-4F66-9159-2ABAA7AF7536},0.9999709213724203,2.9078627578929798e-05
{C20E4839-6390-4CF8-B9F4-3FF53CE1EAA6},0.9999946771309621,5.3228690366415294e-06
{C210733A-3908-42E7-BAA0-4853871D2E1B},0.999974920116818,2.507988318050707e-05
{C21DE7FA-D506-4480-8867-C8440A5048D7},0.9996526515960354,0.0003473484039659162
{C243E607-88EF-48D8-BC24-ED6B7F7B7F30},0.9998805344919521,0.00011946550804855563
{C248B633-A567-4C44-BC3B-FC4D7C74EFD1},0.9999908939720044,9.106027993644963e-06
{C25A739A-919A-487E-A63C-471DD51EBF57},0.9999522647237336,4.7735276268289044e-05
{C2B10A41-2B65-4D7B-82BE-98DD94FB1E7C},0.9999857579218876,1.4242078114377024e-05
{C2D13537-7BF2-4E2B-B74F-ACF546AA25A1},0.9980151723143853,0.001984827685613
{C2D50A88-178F-4EC1-82D2-13C1C80F4898},0.9995604005317988,0.0004395994681996541
{C2D74883-4B1D-4644-9BCB-8EC5103660B7},0.9935484082082986,0.006451591791702357
{C337458D-162E-4C4C-B7B7-D8347ECC7D90},0.9999231530935773,7.684690642597001e-05
{C360C810-CCB0-4E58-8CAF-95676F7F928D},0.9987535519106739,0.0012464480893257517
{C362E17E-0C58-49F7-B961-991CC549468C},0.9999741484059761,2.585159402256416e-05
{C3A16D90-56AA-4037-85AC-E3E3B73CA1E4},0.9999761877906062,2.38122093952621e-05
{C3CF6472-BD49-4285-B013-49483E0587BC},0.9999815609341994,1.8439065798427407e-05
{C3DAA67F-CBB3-4BDB-9EC5-185DF36B4CED},0.9999661835549292,3.381644507209009e-05
{C3E58D2F-36A5-42D9-8A59-D07BA088AF1B},0.9999600488941589,3.995110584212872e-05
{C44B8069-79FB-4D97-835C-AB8050172601},0.9999922485004133,7.751499586680087e-06
{C4642A23-0289-401B-B4FE-6B5C6DCF2B8A},0.9996143770616299,0.000385622938369036
{C465E5B9-6DDF-47A9-9003-957A306747C8},0.9999582784798554,4.17215201444232e-05
{C4ADA7E2-21F7-4E6F-A143-C122279C15E3},0.9996739340801434,0.00032606591985678173
{C4ADF001-A3E7-4087-A8CA-0A39841CB515},0.9999908342343019,9.165765694989976e-06
{C4B87968-5DC4-44DB-877C-6E24DC5E3CC4},0.9999910396758392,8.960324163981435e-06
{C4BE94F0-4D03-41E4-ACBF-94FB7723C152},0.9999601074350684,3.989256493046066e-05
{C4CFE3FD-1387-4032-8684-4F8576F31910},0.9999324872347892,6.751276520751042e-05
{C4DA046B-5C3A-4E6F-9314-1A07079D89F3},0.999944303973175,5.5696026823078e-05
{C4E9AF4E-BE46-4E9B-89B9-115752951856},0.9990985036749989,0.0009014963249986914
{C5B128DB-5AFA-4BEE-932C-C0CE907803E7},0.999971679059521,2.832094048078933e-05
{C5D8E4C9-DBC4-469D-95DB-8E858B700ADD},0.9999339365063863,6.606349361067234e-05
{C60F2F5E-EAA7-4871-B281-927D782789E4},0.9999925202021556,7.479797844940845e-06
{C61BBF3B-C570-4341-92BC-7B92C39CF484},0.9996277337216631,0.00037226627833792747
{C61FBDEB-3C84-4F7C-8CCF-29D4DEED3E01},0.9998993421538324,0.00010065784617094891
{C62A6C13-E510-41F9-A563-4B327DA3B29B},0.9999669904624472,3.3009537552544715e-05
{C66779C6-8108-40AE-B558-BDC06A6FA18D},0.999986026511843,1.3973488158237304e-05
{C6683B01-917D-43DC-B433-156B09856854},0.9996019712466712,0.0003980287533305418
{C6845E62-9F88-42B0-90FD-489BCC92BCDE},0.9999453450870478,5.465491295183899e-05
{C688F9E8-0014-422F-B86F-14F3492DE339},0.9999862372002681,1.3762799731540415e-05
{C6A2E810-A378-4D4A-AA1B-CC06E73F419B},0.9988578398759077,0.0011421601240919111
{C6A2E810-A378-4D4A-AA1B-CC06E73F419B},0.9991838759676583,0.0008161240323430832
{C6C51D33-0E0A-4748-A09C-368F0D8F1EF6},0.9991125723079556,0.0008874276920457494
{C6CD6D2D-04FF-47A6-BB47-37B6268E6CE6},0.9996961768651077,0.0003038231348932148
{C6E5B7C3-6500-445B-8038-915DADE24A07},0.9997922621245972,0.00020773787540134383
{C7196F09-439A-4BC9-A8ED-E968F3E85DBF},0.999999868725302,1.312746992644698e-07
{C7196F09-439A-4BC9-A8ED-E968F3E85DBF},0.9996780115803896,0.0003219884196136285
{C71FFBC1-4846-4BAE-8E73-E3FBD284F6C0},0.9998690516401502,0.00013094835985005628
{C72976BE-546B-42B0-AE95-982F33EF0424},0.9999013408271867,9.865917281267119e-05
{C75F3B82-344F-4A06-A854-8822ABC63DB6},0.9997384502351974,0.00026154976480382197
{C77C4F8C-6373-45EA-8E54-ECBCCCFFD1F7},0.9996372734270623,0.0003627265729346456
{C77D080B-8315-45F8-A0F1-33DEDC5D58C5},0.999993581095608,6.418904391342276e-06
{C77D32BA-621E-46A6-BF8E-832F26A1A39D},0.9997981556244613,0.00020184437553755262
{C792820B-7D50-403D-9907-B46DC3DFEF08},0.9998998091240987,0.00010019087590220912
{C79BB7E9-752E-4E98-9DCB-0FC44A5396AB},0.9999017990915723,9.820090842492915e-05
{C79E5768-05A1-46BA-B698-E18767C4B471},0.9963514409319093,0.0036485590680896593
{C7BD0601-0BB2-4890-8C2F-DDDE14C74541},0.9999292932339534,7.070676604650377e-05
{C7F38D90-88FF-4FC2-B55A-C0DB33C000DA},0.9999904134940145,9.586505985469955e-06
{C81246D4-896E-4D8C-A8F9-FB3439A0CF40},0.9991127944459333,0.0008872055540649242
{C81246D4-896E-4D8C-A8F9-FB3439A0CF40},0.9999645750146364,3.5424985361192676e-05
{C86C3B2A-0C52-4EC2-8B71-33ECAF24D197},0.9999303384173736,6.9661582626702e-05
{C88F20DE-912C-4968-AFB7-9145B1C78310},0.999994337886573,5.662113425332374e-06
{C898151F-1DF2-4B10-81C6-CC48BE003938},0.9999861030817708,1.3896918230080566e-05
{C8D009E9-8534-44EE-A7C3-90711C7CE8C7},0.9998482929848472,0.00015170701515204154
{C8E42ABD-5E6D-4F11-BB7F-434772B2730E},0.9999964185558569,3.5814441398569524e-06
{C8ECD249-655A-4CC5-BE6E-052E493533DB},0.9998264914976909,0.00017350850230937
{C92FF96E-9EB1-429C-BB78-8F92D42BCA47},0.9993221487592591,0.0006778512407408049
{C93FB1D3-3E5A-4390-AEFD-5B5DC2C61C19},0.9995641975230314,0.00043580247697168307
{C943D922-78FA-4750-B207-0008CC649806},0.9945416739547129,0.005458326045288389
{C96F5951-967C-47DB-8354-11496DB8F057},0.9999606155058027,3.93844941968997e-05
{C994A8F3-816A-447D-8BDA-F7F93875F150},0.9999552556167127,4.4744383286909776e-05
{C9AC34FC-40CA-4A91-8DC4-775A31B33F5C},0.9990028453965496,0.00099715460345097
{C9DC07C1-9A9B-47AC-AB5F-7C1D03C99E42},0.999927888987425,7.211101257613957e-05
{C9FDE868-2423-4484-8B02-C60B7EF9DF89},0.999332082568883,0.0006679174311166639
{CA0D55EE-A757-4A0F-AF9F-50766B68D0AB},0.9999848154294652,1.518457053393901e-05
{CA18109D-A7DA-4DA4-9CBB-E678926A22B0},0.998209286049569,0.0017907139504300554
{CA2D7E77-CEDC-4628-8BB6-ACE3C8856A07},0.9999991108208849,8.891791165081313e-07
{CA2FE4F9-9392-4F9D-B058-236857CC47E2},0.9993342309276455,0.0006657690723574544
{CA77FED9-D312-41F2-8A0B-B53A608B8254},0.999784749869769,0.00021525013023054304
{CA7EA2DF-DA44-4712-B039-313DE3415AC3},0.999136061678256,0.0008639383217443962
{CA7EA2DF-DA44-4712-B039-313DE3415AC3},0.9999549436116293,4.505638836735003e-05
{CAAA24F5-CE90-4DC8-BB7D-96D7DF16AFB4},0.9994399672801996,0.0005600327198002369
{CAEACF03-059F-4666-AF9E-81104E539C76},0.9999997232840655,2.767159340981361e-07
{CB297056-8143-4530-A409-218A6045E223},0.9999685811335164,3.141886648500008e-05
{CB297056-8143-4530-A409-218A6045E223},0.9999960553448586,3.944655141691516e-06
{CB5B3BD2-507F-461E-87F0-E7875C30C421},0.9997224249779533,0.0002775750220460417
{CB72B9D1-5D83-4EBA-B241-49422DD3470F},0.9998978515828265,0.00010214841717387112
{CB7E6E44-F0F1-4D94-9466-F54E0279AF98},0.9999116633646499,8.833663534994159e-05
{CBC205F4-4398-4E1F-B001-B2F627C09172},0.9990034993484742,0.0009965006515226325
{CBDA168E-1B5F-4CF4-8FA5-7B18C46C5F3E},0.9995164195912678,0.0004835804087327148
{CBDA168E-1B5F-4CF4-8FA5-7B18C46C5F3E},0.9996158317354856,0.00038416826451429024
{CBF357AE-C33D-48C4-A4E0-DFC79F7C11DC},0.9994693311164495,0.0005306688835495727
{CBF357AE-C33D-48C4-A4E0-DFC79F7C11DC},0.9988675014162816,0.0011324985837182946
{CBF836CF-27D3-4B04-BBA2-FB3A6DEDA3B1},0.9999103940858651,8.960591413554008e-05
{CC2A6861-7914-4723-9C33-31A30B36A330},0.9999123363107852,8.76636892138462e-05
{CC2A6861-7914-4723-9C33-31A30B36A330},0.9999423556099535,5.764439004552022e-05
{CC2AC369-5A44-4F20-A12F-DBE4FBA8A7C4},0.9999796090746322,2.0390925368694685e-05
{CC2AC369-5A44-4F20-A12F-DBE4FBA8A7C4},0.999838213049211,0.00016178695078894082
{CC31733D-1F19-41BA-B96C-BCA4433EBECB},0.9999360165256578,6.398347434543012e-05
{CC3A7426-B831-4EEC-BE41-745A9A31C897},0.9990825234331043,0.0009174765668959786
{CC401F56-3620-4653-923A-3EEA017CEC3B},0.9999668629821624,3.3137017837658655e-05
{CC649C4C-BB1A-4AFD-83C6-A6F0975DC8A3},0.9996794801079069,0.000320519892092999
{CC649C4C-BB1A-4AFD-83C6-A6F0975DC8A3},0.9997952975604051,0.00020470243959643975
{CC8AB618-1999-4331-88D8-A920830F40E8},0.9999903487097349,9.65129026495548e-06
{CC8D182F-04E8-4110-A219-206A44292A32},0.999998391405765,1.6085942331948956e-06
{CC8EE2F1-3872-46F1-BC54-9F0F988D64E8},0.9991605408495768,0.0008394591504243414
{CCAD1823-AC6C-44A1-8286-5C27EAEF71F1},0.9999928128698123,7.18713018529642e-06
{CCC41157-199F-48FD-AB6B-A122F1B73E19},0.9999795528303298,2.0447169670163735e-05
{CCCD09FE-64FE-41F4-8EA2-443417841A54},0.9994190305290941,0.0005809694709076119
{CCF0CCAA-50C6-46AD-8BC5-8FE8A2BBDF11},0.9999718654754874,2.8134524512561302e-05
{CCF60BB0-EFDF-410A-AF69-A32A8102B0DD},0.9996625601128968,0.00033743988710207515
{CCF60BB0-EFDF-410A-AF69-A32A8102B0DD},0.9997180493967047,0.00028195060329358343
{CD18D749-4333-4A1A-96FC-1287A8F66B32},0.9998881228777238,0.00011187712227575593
{CD1B193C-F5ED-4E1E-BD89-20BC366245A7},0.9999717112984228,2.828870157803948e-05
{CD29452E-D925-466B-84F2-7517BEACE9C2},0.999987010929718,1.2989070285498081e-05
{CD6A5E25-89E7-4BC4-A018-618E105E7EBD},0.9998776543869132,0.00012234561308703927
{CD8CC9E0-F0A5-4982-A55D-EB567CC76FE5},0.9999872213154642,1.2778684534315583e-05
{CDAF5614-0F06-44F7-BB37-A2A15F0EF054},0.9998828019051793,0.00011719809482154639
{CDB53C2B-C164-4E3D-9CCA-8F9E84B89111},0.9998439230610767,0.0001560769389248175
{CDB8C5FE-D6CB-49F9-9EBB-8D52B3588B12},0.9988143489653202,0.001185651034681345
{CDDD4320-C106-4029-BDDE-CE2E58EC7540},0.9999639413745126,3.605862548968299e-05
{CE12CB4A-65B0-44AC-8AE0-A65BE8D6C585},0.9997433961842697,0.00025660381572953226
{CE12CB4A-65B0-44AC-8AE0-A65BE8D6C585},0.9999695682575988,3.0431742400478076e-05
{CE193382-F7EB-4291-BBD7-88677A12704B},0.9999346303373202,6.536966267993548e-05
{CE1A6C29-2394-48A7-A17F-0DFCF709954E},0.9999585842954493,4.141570455221845e-05
{CE48DA36-6290-47E0-9B22-4BD58749841B},0.9999801400258236,1.9859974175558866e-05
{CE4AD4E0-5B21-4A08-A154-3533E85B29EF},0.9988600041476916,0.0011399958523090196
{CE5B5004-ECEE-4D98-8415-CB4305B3B79A},0.9999896406093911,1.0359390609303813e-05
{CE876B6C-73F9-4041-91E7-F124D588061B},0.9999946908125887,5.309187409237255e-06
{CE977314-3E61-4C37-816C-B5AD9A551C8B},0.9999878301066697,1.2169893330933019e-05
{CEB2B438-B931-4DB4-8E2E-A64086824E66},0.9991279569163551,0.0008720430836459437
{CED67FD5-6E2A-4AAB-AC41-F19C50B698A1},0.9999525019925755,4.749800742382503e-05
{CEE544E3-6A81-4A66-B706-0A690FEA0695},0.9999088934855499,9.110651445033681e-05
{CF017070-3FED-4597-BF2F-4BE05A80BE02},0.9997265128960345,0.00027348710396553057
{CF07AE3B-93A7-4853-BC4A-2E71C7A7F79A},0.9998048890116017,0.00019511098839994538
{CF0A0E9B-5436-4191-A3AD-C9E265CCC95F},0.9998935179907804,0.00010648200922109404
{CF3A10AB-A384-428C-B1D4-1946DEA5DA50},0.999980384731965,1.9615268032546788e-05
{CF3ED786-F005-45EC-AE89-37C0146958CA},0.9999832791221192,1.672087788094396e-05
{CF3ED786-F005-45EC-AE89-37C0146958CA},0.9999791624712182,2.0837528782403213e-05
{CF712130-A62A-4399-8897-EC0806BB6A23},0.9999994498469341,5.501530672371741e-07
{CFAF1A42-433D-4AAF-9FA8-73CB4D8561D5},0.9999806982091916,1.930179080935411e-05
{CFB4336E-5FA2-4985-BE63-8DC4F3E5F478},0.9999024602677673,9.753973223168436e-05
{CFD1FE3C-384A-4F74-9338-4CCD7BB1AB18},0.9999880806524958,1.1919347504055637e-05
{CFEC9BBE-94DF-48F7-A833-1C93CC688E0C},0.9998270877870528,0.0001729122129457082
{D000243E-5627-4100-B3F8-D6E459AAD9B5},0.9999550250255675,4.497497443153656e-05
{D0270C37-A37F-4168-9C4B-4D2CB534AD05},0.9993282654590598,0.0006717345409398199
{D0270C37-A37F-4168-9C4B-4D2CB534AD05},0.9999390032426583,6.099675734124088e-05
{D0ACA64D-2369-4D88-954B-F864FFFA649F},0.9999514073635196,4.85926364835344e-05
{D0DE363D-D7B7-407F-BF86-6A6D390B0ED3},0.9987325786702755,0.00126742132972609
{D0E70748-C7B8-471F-A042-3BC794785ECF},0.9997607098224133,0.00023929017758978822
{D0EBF7F1-C440-42EE-9351-B221D8BEB5C0},0.9999676442220133,3.235577798804492e-05
{D1192BFA-5B5A-43FC-8FD9-D3F90B9D551A},0.9993367861242689,0.0006632138757308733
{D13CA3D7-8C5A-4B8F-9C70-B124A2CA7937},0.9999652688515251,3.473114847520473e-05
{D170A6A5-2BC2-422C-B850-06CCD2EEBB15},0.9999574495207871,4.255047921117329e-05
{D1859C44-F0F3-4812-A3BF-DBD15DBB7421},0.9998797157790897,0.00012028422091010182
{D1DE93F9-9E6E-4F7A-9894-5D01835190FE},0.9998629071914521,0.00013709280854646126
{D1EFAFA8-EFAC-41A1-8B51-BFD867CE97EA},0.9995993387011337,0.0004006612988675893
{D20832E6-50C5-473F-96ED-C5E227D15BC5},0.9999971061842123,2.8938157887079356e-06
{D22377F3-2E44-4228-B207-DC452739439F},0.9983842312885064,0.0016157687114950452
{D246239A-1892-403C-A0F7-F50687D93FC3},0.9999827017372785,1.729826272080699e-05
{D24EDE9A-9C5A-4DE9-A7B1-376777ADE3E4},0.9999913789997873,8.62100021277848e-06
{D27E0018-B9A3-4D2B-B298-94C8F82C42E1},0.9999061654315317,9.383456846802417e-05
{D2BF8A82-A5CE-42B8-8D05-46222CD2B1FB},0.9999575627981144,4.243720188682183e-05
{D2C03DB7-1FE7-40E9-91B1-92BF153A17F7},0.9999902350438817,9.76495612146133e-06
{D2D3DC64-1B12-40D4-99AB-7D288E99128D},0.9999895821255246,1.0417874476720698e-05
{D2E81782-A93E-4F10-879F-670DF5431579},0.9999334696810984,6.653031890000734e-05
{D31E780D-733D-468F-836B-AE7E99437A54},0.9999432228999937,5.677710000807604e-05
{D31FBA8F-EB94-45B8-8300-87E358348D92},0.9983212528883115,0.0016787471116870066
{D32FD171-DA2A-48C3-A37A-8D46E4853E6A},0.9999734219724364,2.657802756404489e-05
{D3304FB6-17E5-41A5-90BC-6D9FFF96216F},0.9999115564122977,8.844358770146659e-05
{D35FE2FF-3E24-42ED-8160-FAB6E31845B9},0.9995462628694564,0.00045373713054503757
{D36DD5C1-656C-48A4-9DAF-16D133A1C0D7},0.9999622667014426,3.773329855820581e-05
{D38A3577-BF9E-46CD-B79E-215BCCBECFE6},0.9997983507673667,0.00020164923263300073
{D3A7493A-DD17-465C-9E9A-BDDC43C24300},0.9999934976661232,6.502333877297638e-06
{D3B1F408-DEC3-4DB6-858D-EB537FA3E229},0.9997214386466873,0.00027856135331453315
{D3B9501D-5F08-47D2-8558-4AD2FC3ECA53},0.9995908363118846,0.000409163688114407
{D3D4C923-1D5D-47C0-BCF7-727F2C259313},0.9999927393180505,7.260681952419624e-06
{D3F5C7FB-2AC0-4332-9B9E-12EE5356FF86},0.9990600960725655,0.0009399039274343446
{D4169A3E-ED15-461A-A2D8-5BA056784E69},0.9995629187198678,0.0004370812801331288
{D42109A1-EE21-4F7D-8D02-FEF5F27DEFED},0.999948790608204,5.120939179318925e-05
{D421DE5A-6704-4D2A-B855-88107AB70E92},0.9999512636862048,4.873631379635241e-05
{D423B68D-37DC-4418-9A67-EFE0A6808B46},0.9998122883685258,0.00018771163147478914
{D423B68D-37DC-4418-9A67-EFE0A6808B46},0.9999965109537614,3.4890462415811733e-06
{D43D0002-C65E-43DC-BBC7-6AB12D5FAA05},0.9997288471077225,0.00027115289227831415
{D43D0002-C65E-43DC-BBC7-6AB12D5FAA05},0.9999929143653039,7.085634696042115e-06
{D447D396-8B76-4545-A00F-9E14E2A738D2},0.9999927392333047,7.260766696911588e-06
{D45B87F6-8FE2-4A8E-8897-55C2B6F99F83},0.9998628383432104,0.00013716165678624712
{D45FB60C-D8E6-4FCD-9918-06B8B245EA8A},0.9999683248836629,3.1675116333573624e-05
{D4791D13-2848-42CF-B0A7-1EFCAD69ECE0},0.9996944050337104,0.0003055949662918699
{D480D807-E5FF-4B96-B86D-B6FCB908390C},0.999998741992793,1.2580072053215695e-06
{D4D97603-E302-4F54-8198-3020819503C2},0.9995173340894302,0.0004826659105699611
{D4EC607D-513E-4F06-94FB-3309B78536F1},0.9999700642000232,2.9935799975923396e-05
{D4F58ECB-63F3-4D4B-968D-34B635F47A29},0.9999816347226762,1.836527732519204e-05
{D4F6C079-D363-4311-A494-81B257257238},0.999428432392296,0.000571567607702945
{D50E0D03-56E2-439A-ABDA-D9CC3887DE1B},0.9999734187326502,2.658126734751501e-05
{D518F0D7-BD82-487D-AE11-4EEBD9154D17},0.9999739977477826,2.6002252217932326e-05
{D531E68B-B2C1-468F-8C2C-119A6EBF3791},0.999859048758914,0.00014095124108494433
{D59E7E62-DA45-4EDC-970F-46D672778F99},0.9999476301426795,5.236985731966794e-05
{D5A0F6EB-E3D4-48A5-8F07-BD9ECE1A14F3},0.9999791059692643,2.0894030735176418e-05
{D5C48639-2AC3-46C3-937B-621011F5483D},0.9996662844276816,0.00033371557231979697
{D5D1E3A5-B460-4111-98EA-1F5BDD494BCF},0.9999989818335632,1.0181664403796601e-06
{D6105319-F8F8-4E29-AC72-64BBCB08833A},0.9999713726564112,2.8627343585844795e-05
{D6224763-9892-4D2D-A9E7-9458AE74E1C7},0.9999309336884522,6.906631154719431e-05
{D6235473-DE0A-446B-8D3D-600EF20BE861},0.9987112994218393,0.0012887005781601268
{D63A778B-494B-4FB5-BC14-646B3AED05A2},0.9999930741589964,6.925841005654061e-06
{D654EA37-A9CE-4373-A3E8-272E2B1DC112},0.9999958805710146,4.119428986294994e-06
{D662BA51-103E-41F4-9977-D2899465219C},0.9999928075302784,7.192469721219208e-06
{D67566F6-F4D8-4571-A965-0D4C5BCA417D},0.9999934409158576,6.5590841421476835e-06
{D6B4C084-CF6D-4995-98C5-015B8EFCF1D6},0.9999010593261854,9.89406738131941e-05
{D6CDDE7B-9F50-4BD9-9CFE-4E626ABF7540},0.9999884473637637,1.1552636235031201e-05
{D6EC52B4-3638-4B8E-854B-9A707E9E1755},0.9997680123857521,0.00023198761424952195
{D7162943-EF97-45A1-BF21-3DB1F256539B},0.9999261436784579,7.385632154175052e-05
{D7163988-C273-461F-957F-945B1B0286D4},0.9928376362598876,0.007162363740112949
{D74B6DE0-E61B-4C3B-80A7-B7E5877B9FD3},0.9999980104871649,1.989512833556185e-06
{D7E29FDF-A84E-46B1-9201-71C5A4CDFD56},0.9999190869224309,8.091307757064639e-05
{D7E29FDF-A84E-46B1-9201-71C5A4CDFD56},0.999884568810846,0.00011543118915393836
{D7FA6BF0-5D05-41B6-BE59-E98BB96A2DC2},0.9988989599691099,0.0011010400308904857
{D7FA6BF0-5D05-41B6-BE59-E98BB96A2DC2},0.9998632094919552,0.0001367905080434643
{D89B500B-0A7E-4F45-8F0C-E34CC48125F4},0.9999978708237408,2.1291762589164896e-06
{D8F21BBA-7ED8-41EE-B068-1C2030580FBD},0.9987778885884738,0.0012221114115276524
{D8F21BBA-7ED8-41EE-B068-1C2030580FBD},0.9978303005065537,0.0021696994934468556
{D8F62F95-0A91-4CAA-854C-86FAA0EF64FC},0.9999521297187933,4.787028120623433e-05
{D9333E85-AB15-42D8-8415-677C45B1E48F},0.9997438344500669,0.0002561655499331969
{D93756D2-19C4-4A93-8B79-89F58D8C4BCE},0.9992904276085655,0.0007095723914335108
{D94B286F-6AB6-4731-96BC-4B0F52188C21},0.9999794692414076,2.0530758593614877e-05
{D951E041-B1F8-4E82-B0D8-70C4CF24CDB0},0.9999870961011101,1.2903898890775195e-05
{D95370A3-FBD6-4B16-BBAE-DA408DB6B287},0.9963249271287633,0.0036750728712372374
{D988F23F-CD79-4B55-92BD-3F66958D63B8},0.9999967694357139,3.230564284084562e-06
{D9DED6CD-359D-4958-B028-F1B8B52F8500},0.9991140087674061,0.0008859912325930055
{D9E65CA0-1304-4FB2-AED5-A1D1DDB10E54},0.9999960819773805,3.918022617702598e-06
{DA0A3821-EA71-496F-9960-5DCC75E5A392},0.9999818907489367,1.8109251060347935e-05
{DA1717B4-2107-43F8-8A5D-77EC879FFE65},0.9971238409547255,0.002876159045275581
{DA399673-4CAD-40B7-97F8-52304BFF3845},0.9997758794163102,0.0002241205836892415
{DA5619F0-F0BD-42B6-8F6B-4FB678D53C59},0.9999981936713496,1.8063286500323227e-06
{DA9922B1-D426-46D9-9C86-4A357FA088A8},0.9999447157440845,5.528425591387164e-05
{DA9922B1-D426-46D9-9C86-4A357FA088A8},0.9999775086505226,2.249134947863713e-05
{DB01EEBC-66F4-4012-A16B-DDE2365FAE24},0.9998359578201284,0.0001640421798711527
{DB1012D6-4C92-4F0C-8086-32929E1AB020},0.9999638284276242,3.617157237466383e-05
{DB307B07-B2B0-44EA-A497-C0C387481243},0.9999311758769568,6.882412304151168e-05
{DB47A62B-4C74-407F-BC08-FCE18F1A170A},0.9999359874100626,6.401258993710134e-05
{DB5A6318-9505-41CB-AE37-786619D3C046},0.9999457212802089,5.427871979093483e-05
{DB5D3777-4A85-4F3F-B7AB-5DA077192726},0.9999955886926511,4.411307347494475e-06
{DB65D408-2747-467A-B152-3A6D43BDE5D6},0.9999797684699087,2.0231530087765468e-05
{DB84AF6D-992A-48C7-86FE-5DCD715BFC01},0.9999006606168683,9.933938313319836e-05
{DB9DB25C-E20D-4B02-A383-CBCDC124CBA3},0.9999256776917386,7.432230826003413e-05
{DBA5E52A-B9A5-457E-909C-0BB260FACFE7},0.9999631579518635,3.684204813677718e-05
{DBCE7E13-B99B-4631-A221-A972E97DA3EA},0.9992577914159189,0.0007422085840812962
{DBEC610B-2AE7-4832-A07E-1AC30BAB8EEC},0.9999974466875782,2.5533124245502e-06
{DC45732E-0F35-4A63-B12E-9ABA90C3CD41},0.9982817449884639,0.0017182550115331559
{DC607A73-610E-4E42-84DA-9AD5FBAD9088},0.999893919967797,0.00010608003220198159
{DC70A1E6-D652-4ADA-B476-2FF58CA1FBB0},0.9995893294918126,0.00041067050818809184
{DC969082-8D11-447D-9783-CBC303F3EF24},0.9997361573697249,0.0002638426302758639
{DCCCD5AC-E7B9-4859-A479-4C3EF6321050},0.9999814717010603,1.8528298938163966e-05
{DCF8F8CC-F592-45A1-827C-4BAF5B29D30B},0.9998284168122883,0.00017158318771260883
